bin_lo_us,bin_hi_us,count
0,1,0
1,2,0
2,3,4649
3,4,18992
4,5,23906
5,6,23072
6,7,18151
7,8,14090
8,9,11335
9,10,9462
10,11,8033
11,12,7105
12,13,6176
13,14,5426
14,15,4811
15,16,4227
16,17,3699
17,18,3394
18,19,3388
19,20,3281
20,21,3068
21,22,3081
22,23,3025
23,24,2715
24,25,2529
25,26,2328
26,27,2231
27,28,2028
28,29,1865
29,30,1774
30,31,1654
31,32,1569
32,33,1552
33,34,1442
34,35,1402
35,36,1347
36,37,1305
37,38,1251
38,39,1195
39,40,1118
40,41,1079
41,42,1082
42,43,1038
43,44,1041
44,45,994
45,46,960
46,47,911
47,48,909
48,49,871
49,50,865
50,51,836
51,52,803
52,53,794
53,54,737
54,55,741
55,56,698
56,57,677
57,58,686
58,59,622
59,60,652
60,61,626
61,62,608
62,63,587
63,64,593
64,65,575
65,66,573
66,67,573
67,68,562
68,69,568
69,70,555
70,71,532
71,72,503
72,73,472
73,74,448
74,75,446
75,76,451
76,77,441
77,78,455
78,79,439
79,80,451
80,81,441
81,82,454
82,83,442
83,84,443
84,85,425
85,86,394
86,87,381
87,88,345
88,89,339
89,90,334
90,91,333
91,92,337
92,93,337
93,94,332
94,95,335
95,96,331
96,97,338
97,98,336
98,99,333
99,100,338
100,101,330
101,102,338
102,103,304
103,104,299
104,105,243
105,106,238
106,107,243
107,108,223
108,109,228
109,110,224
110,111,222
111,112,220
112,113,226
113,114,227
114,115,222
115,116,223
116,117,221
117,118,221
118,119,221
119,120,226
120,121,223
121,122,226
122,123,221
123,124,228
124,125,227
125,126,214
126,127,228
127,128,219
128,129,228
129,130,217
130,131,210
131,132,212
132,133,199
133,134,217
134,135,195
135,136,170
136,137,163
137,138,151
138,139,144
139,140,137
140,141,128
141,142,123
142,143,110
143,144,110
144,145,116
145,146,107
146,147,116
147,148,109
148,149,112
149,150,106
150,151,114
151,152,110
152,153,112
153,154,113
154,155,117
155,156,105
156,157,111
157,158,116
158,159,113
159,160,107
160,161,112
161,162,112
162,163,111
163,164,112
164,165,111
165,166,114
166,167,109
167,168,118
168,169,108
169,170,112
170,171,111
171,172,113
172,173,111
173,174,112
174,175,114
175,176,107
176,177,115
177,178,110
178,179,115
179,180,109
180,181,112
181,182,114
182,183,107
183,184,116
184,185,107
185,186,109
186,187,116
187,188,109
188,189,112
189,190,111
190,191,114
191,192,114
192,193,110
193,194,111
194,195,106
195,196,108
196,197,88
197,198,70
198,199,67
199,200,246
