bin_lo_us,bin_hi_us,count
0,1,0
1,2,0
2,3,0
3,4,0
4,5,0
5,6,0
6,7,0
7,8,16
8,9,80
9,10,114
10,11,113
11,12,155
12,13,174
13,14,169
14,15,172
15,16,206
16,17,228
17,18,230
18,19,237
19,20,292
20,21,293
21,22,293
22,23,316
23,24,346
24,25,351
25,26,348
26,27,394
27,28,413
28,29,411
29,30,423
30,31,479
31,32,487
32,33,520
33,34,521
34,35,564
35,36,611
36,37,614
37,38,676
38,39,725
39,40,720
40,41,852
41,42,969
42,43,1149
43,44,1261
44,45,1408
45,46,1553
46,47,1554
47,48,1599
48,49,1586
49,50,1777
50,51,2024
51,52,2286
52,53,2587
53,54,3072
54,55,3354
55,56,3668
56,57,3912
57,58,4063
58,59,3912
59,60,3899
60,61,3799
61,62,3715
62,63,3527
63,64,3305
64,65,3157
65,66,3036
66,67,2909
67,68,2732
68,69,2707
69,70,2599
70,71,2445
71,72,2321
72,73,2270
73,74,2130
74,75,1864
75,76,1992
76,77,1959
77,78,1870
78,79,1797
79,80,1761
80,81,1727
81,82,1679
82,83,1596
83,84,1582
84,85,1538
85,86,1494
86,87,1441
87,88,1457
88,89,1413
89,90,1356
90,91,1337
91,92,1336
92,93,1310
93,94,1281
94,95,1259
95,96,1257
96,97,1157
97,98,1182
98,99,1184
99,100,1181
100,101,1162
101,102,1128
102,103,1158
103,104,1129
104,105,1094
105,106,1052
106,107,1091
107,108,1083
108,109,1045
109,110,1039
110,111,1049
111,112,1030
112,113,995
113,114,1009
114,115,1024
115,116,939
116,117,961
117,118,990
118,119,994
119,120,967
120,121,940
121,122,974
122,123,972
123,124,929
124,125,898
125,126,928
126,127,905
127,128,852
128,129,861
129,130,880
130,131,870
131,132,828
132,133,864
133,134,875
134,135,859
135,136,817
136,137,863
137,138,777
138,139,839
139,140,810
140,141,843
141,142,840
142,143,820
143,144,815
144,145,840
145,146,837
146,147,797
147,148,805
148,149,805
149,150,791
150,151,767
151,152,794
152,153,784
153,154,765
154,155,748
155,156,753
156,157,778
157,158,755
158,159,749
159,160,777
160,161,774
161,162,741
162,163,746
163,164,770
164,165,765
165,166,719
166,167,739
167,168,749
168,169,728
169,170,693
170,171,732
171,172,728
172,173,711
173,174,683
174,175,728
175,176,726
176,177,697
177,178,691
178,179,648
179,180,715
180,181,692
181,182,684
182,183,721
183,184,710
184,185,667
185,186,692
186,187,714
187,188,688
188,189,650
189,190,692
190,191,693
191,192,669
192,193,651
193,194,689
194,195,683
195,196,645
196,197,613
197,198,672
198,199,664
199,200,42591
