bin_lo_us,bin_hi_us,count
0,1,0
1,2,372
2,3,1231
3,4,2028
4,5,2928
5,6,3561
6,7,3581
7,8,3568
8,9,3573
9,10,3577
10,11,3569
11,12,3576
12,13,3560
13,14,3545
14,15,3544
15,16,3530
16,17,3449
17,18,3370
18,19,3224
19,20,3040
20,21,2857
21,22,2715
22,23,2553
23,24,2415
24,25,2279
25,26,2144
26,27,2052
27,28,1935
28,29,1806
29,30,1699
30,31,1665
31,32,1569
32,33,1537
33,34,1436
34,35,1363
35,36,1283
36,37,1225
37,38,1203
38,39,1182
39,40,1138
40,41,1096
41,42,1050
42,43,1038
43,44,1004
44,45,968
45,46,928
46,47,885
47,48,865
48,49,838
49,50,830
50,51,807
51,52,788
52,53,745
53,54,733
54,55,703
55,56,683
56,57,640
57,58,652
58,59,636
59,60,604
60,61,586
61,62,569
62,63,541
63,64,533
64,65,549
65,66,515
66,67,491
67,68,465
68,69,445
69,70,438
70,71,435
71,72,440
72,73,432
73,74,424
74,75,394
75,76,396
76,77,399
77,78,381
78,79,378
79,80,368
80,81,354
81,82,357
82,83,354
83,84,336
84,85,341
85,86,310
86,87,317
87,88,302
88,89,281
89,90,277
90,91,246
91,92,241
92,93,228
93,94,222
94,95,225
95,96,221
96,97,224
97,98,227
98,99,219
99,100,218
100,101,223
101,102,229
102,103,216
103,104,223
104,105,229
105,106,211
106,107,216
107,108,198
108,109,172
109,110,156
110,111,136
111,112,111
112,113,115
113,114,109
114,115,114
115,116,116
116,117,103
117,118,118
118,119,108
119,120,109
120,121,116
121,122,112
122,123,111
123,124,108
124,125,112
125,126,116
126,127,109
127,128,109
128,129,116
129,130,109
130,131,103
131,132,123
132,133,123
133,134,101
134,135,78
135,136,65
136,137,55
137,138,29
138,139,9
139,140,2
140,141,0
141,142,0
142,143,0
143,144,0
144,145,0
145,146,0
146,147,0
147,148,0
148,149,0
149,150,0
150,151,0
151,152,0
152,153,0
153,154,0
154,155,0
155,156,0
156,157,0
157,158,0
158,159,0
159,160,0
160,161,0
161,162,0
162,163,0
163,164,0
164,165,0
165,166,0
166,167,0
167,168,0
168,169,0
169,170,0
170,171,0
171,172,0
172,173,0
173,174,0
174,175,0
175,176,0
176,177,0
177,178,0
178,179,0
179,180,0
180,181,0
181,182,0
182,183,0
183,184,0
184,185,0
185,186,0
186,187,0
187,188,0
188,189,0
189,190,0
190,191,0
191,192,0
192,193,0
193,194,0
194,195,0
195,196,0
196,197,0
197,198,0
198,199,0
199,200,0
