bin_lo_us,bin_hi_us,count
0,1,0
1,2,17
2,3,35
3,4,77
4,5,125
5,6,220
6,7,311
7,8,410
8,9,557
9,10,795
10,11,1143
11,12,1137
12,13,1403
13,14,1513
14,15,1352
15,16,1224
16,17,1269
17,18,1459
18,19,1463
19,20,1773
20,21,1904
21,22,1823
22,23,1540
23,24,1595
24,25,1739
25,26,1731
26,27,1699
27,28,1555
28,29,1436
29,30,1447
30,31,1545
31,32,1687
32,33,1533
33,34,1537
34,35,1612
35,36,1496
36,37,1400
37,38,1371
38,39,1502
39,40,1639
40,41,1793
41,42,1837
42,43,1724
43,44,1541
44,45,1562
45,46,1728
46,47,1756
47,48,1572
48,49,1559
49,50,1496
50,51,1429
51,52,1550
52,53,1621
53,54,1563
54,55,1583
55,56,1612
56,57,1481
57,58,1399
58,59,1474
59,60,1456
60,61,1655
61,62,1783
62,63,1914
63,64,1624
64,65,1420
65,66,1657
66,67,1714
67,68,1768
68,69,1598
69,70,1450
70,71,1469
71,72,1571
72,73,1654
73,74,1415
74,75,1536
75,76,1644
76,77,1665
77,78,1562
78,79,1344
79,80,1449
80,81,1442
81,82,1735
82,83,1887
83,84,1755
84,85,1496
85,86,1474
86,87,1704
87,88,1793
88,89,1623
89,90,1555
90,91,1495
91,92,1515
92,93,1501
93,94,1657
94,95,1499
95,96,1579
96,97,1744
97,98,1533
98,99,1463
99,100,1342
100,101,1480
101,102,1649
102,103,1801
103,104,1819
104,105,1636
105,106,1386
106,107,1582
107,108,1746
108,109,1726
109,110,1600
110,111,1531
111,112,1443
112,113,1482
113,114,1607
114,115,1610
115,116,1653
116,117,1643
117,118,1621
118,119,1464
119,120,1338
120,121,1507
121,122,1532
122,123,1684
123,124,1814
124,125,1837
125,126,1552
126,127,1394
127,128,1560
128,129,1696
129,130,1765
130,131,1584
131,132,1450
132,133,1437
133,134,1545
134,135,1731
135,136,1569
136,137,1645
137,138,1661
138,139,1488
139,140,1477
140,141,1356
141,142,1482
142,143,1603
143,144,1741
144,145,1831
145,146,1793
146,147,1466
147,148,1450
148,149,1665
149,150,1692
150,151,1573
151,152,1560
152,153,1466
153,154,1536
154,155,1629
155,156,1703
156,157,1572
157,158,1504
158,159,1684
159,160,1548
160,161,1423
161,162,1393
162,163,1433
163,164,1650
164,165,1895
165,166,1899
166,167,1593
167,168,1385
168,169,1585
169,170,1667
170,171,1706
171,172,1476
172,173,1506
173,174,1532
174,175,1623
175,176,1668
176,177,1534
177,178,1539
178,179,1664
179,180,1637
180,181,1483
181,182,1330
182,183,1428
183,184,1521
184,185,1745
185,186,1824
186,187,1887
187,188,1585
188,189,1421
189,190,1570
190,191,1646
191,192,1670
192,193,1627
193,194,1513
194,195,1462
195,196,1580
196,197,1656
197,198,1514
198,199,1610
199,200,747603
