bin_lo_us,bin_hi_us,count
0,1,0
1,2,60
2,3,52
3,4,153
4,5,280
5,6,375
6,7,369
7,8,627
8,9,732
9,10,942
10,11,1102
11,12,1290
12,13,1285
13,14,1444
14,15,1559
15,16,1602
16,17,1653
17,18,1635
18,19,1681
19,20,1615
20,21,1496
21,22,1587
22,23,1598
23,24,1633
24,25,1589
25,26,1542
26,27,1587
27,28,1590
28,29,1616
29,30,1506
30,31,1594
31,32,1554
32,33,1644
33,34,1533
34,35,1556
35,36,1578
36,37,1604
37,38,1614
38,39,1461
39,40,1599
40,41,1586
41,42,1605
42,43,1541
43,44,1538
44,45,1584
45,46,1588
46,47,1588
47,48,1490
48,49,1584
49,50,1555
50,51,1619
51,52,1500
52,53,1545
53,54,1562
54,55,1587
55,56,1566
56,57,1463
57,58,1541
58,59,1535
59,60,1580
60,61,1474
61,62,1524
62,63,1527
63,64,1556
64,65,1517
65,66,1460
66,67,1526
67,68,1512
68,69,1518
69,70,1404
70,71,1469
71,72,1439
72,73,1506
73,74,1441
74,75,1409
75,76,1420
76,77,1427
77,78,1417
78,79,1283
79,80,1403
80,81,1328
81,82,1362
82,83,1287
83,84,1282
84,85,1269
85,86,1298
86,87,1243
87,88,1150
88,89,1203
89,90,1189
90,91,1215
91,92,1109
92,93,1136
93,94,1075
94,95,1136
95,96,1065
96,97,1016
97,98,1046
98,99,1028
99,100,1027
100,101,951
101,102,958
102,103,958
103,104,974
104,105,918
105,106,899
106,107,883
107,108,895
108,109,895
109,110,827
110,111,869
111,112,835
112,113,874
113,114,806
114,115,800
115,116,793
116,117,775
117,118,777
118,119,734
119,120,760
120,121,722
121,122,757
122,123,714
123,124,723
124,125,691
125,126,702
126,127,711
127,128,663
128,129,687
129,130,646
130,131,698
131,132,610
132,133,645
133,134,596
134,135,627
135,136,632
136,137,599
137,138,625
138,139,591
139,140,636
140,141,565
141,142,607
142,143,560
143,144,582
144,145,574
145,146,546
146,147,552
147,148,531
148,149,555
149,150,514
150,151,541
151,152,490
152,153,515
153,154,511
154,155,517
155,156,487
156,157,478
157,158,519
158,159,461
159,160,490
160,161,452
161,162,501
162,163,457
163,164,473
164,165,443
165,166,457
166,167,467
167,168,455
168,169,445
169,170,415
170,171,462
171,172,423
172,173,440
173,174,400
174,175,430
175,176,419
176,177,405
177,178,387
178,179,383
179,180,416
180,181,372
181,182,411
182,183,345
183,184,402
184,185,388
185,186,376
186,187,353
187,188,361
188,189,390
189,190,352
190,191,369
191,192,326
192,193,373
193,194,360
194,195,355
195,196,337
196,197,341
197,198,353
198,199,342
199,200,71667
