bin_lo_us,bin_hi_us,count
0,1,0
1,2,32
2,3,56
3,4,56
4,5,56
5,6,84
6,7,106
7,8,115
8,9,145
9,10,175
10,11,173
11,12,194
12,13,235
13,14,233
14,15,274
15,16,292
16,17,289
17,18,334
18,19,361
19,20,353
20,21,400
21,22,422
22,23,426
23,24,487
24,25,497
25,26,491
26,27,581
27,28,571
28,29,586
29,30,628
30,31,683
31,32,733
32,33,837
33,34,887
34,35,944
35,36,1078
36,37,1230
37,38,1516
38,39,1753
39,40,1955
40,41,2464
41,42,3092
42,43,3516
43,44,4021
44,45,4277
45,46,4272
46,47,4254
47,48,4266
48,49,4276
49,50,4256
50,51,4287
51,52,4235
52,53,4134
53,54,4151
54,55,4042
55,56,3904
56,57,3791
57,58,3623
58,59,3455
59,60,3278
60,61,3095
61,62,2933
62,63,2771
63,64,2592
64,65,2439
65,66,2379
66,67,2277
67,68,2208
68,69,2159
69,70,2031
70,71,1958
71,72,1935
72,73,1843
73,74,1799
74,75,1779
75,76,1641
76,77,1672
77,78,1657
78,79,1511
79,80,1411
80,81,1510
81,82,1460
82,83,1424
83,84,1428
84,85,1377
85,86,1336
86,87,1354
87,88,1344
88,89,1300
89,90,1310
90,91,1270
91,92,1241
92,93,1215
93,94,1217
94,95,1188
95,96,1168
96,97,1163
97,98,1138
98,99,1124
99,100,1120
100,101,1113
101,102,1091
102,103,1082
103,104,1057
104,105,1029
105,106,1036
106,107,1028
107,108,985
108,109,1010
109,110,1005
110,111,968
111,112,994
112,113,994
113,114,953
114,115,975
115,116,960
116,117,961
117,118,971
118,119,958
119,120,927
120,121,866
121,122,935
122,123,915
123,124,925
124,125,910
125,126,902
126,127,902
127,128,897
128,129,892
129,130,903
130,131,889
131,132,888
132,133,913
133,134,876
134,135,870
135,136,899
136,137,865
137,138,849
138,139,870
139,140,847
140,141,846
141,142,868
142,143,841
143,144,842
144,145,876
145,146,842
146,147,844
147,148,878
148,149,828
149,150,822
150,151,850
151,152,803
152,153,791
153,154,804
154,155,785
155,156,783
156,157,791
157,158,788
158,159,784
159,160,807
160,161,781
161,162,686
162,163,794
163,164,799
164,165,785
165,166,797
166,167,787
167,168,781
168,169,797
169,170,783
170,171,783
171,172,792
172,173,791
173,174,779
174,175,790
175,176,762
176,177,749
177,178,752
178,179,735
179,180,735
180,181,760
181,182,730
182,183,728
183,184,753
184,185,728
185,186,728
186,187,757
187,188,729
188,189,728
189,190,772
190,191,735
191,192,728
192,193,770
193,194,737
194,195,728
195,196,770
196,197,737
197,198,725
198,199,725
199,200,12596
