bin_lo_us,bin_hi_us,count
0,1,0
1,2,0
2,3,0
3,4,0
4,5,0
5,6,0
6,7,0
7,8,32
8,9,56
9,10,58
10,11,76
11,12,114
12,13,117
13,14,122
14,15,150
15,16,175
16,17,175
17,18,174
18,19,236
19,20,233
20,21,252
21,22,251
22,23,298
23,24,301
24,25,296
25,26,332
26,27,355
27,28,377
28,29,387
29,30,438
30,31,435
31,32,402
32,33,466
33,34,517
34,35,538
35,36,568
36,37,583
37,38,647
38,39,671
39,40,747
40,41,872
41,42,1035
42,43,1204
43,44,1456
44,45,1680
45,46,1670
46,47,1803
47,48,1790
48,49,2098
49,50,2383
50,51,2755
51,52,3219
52,53,3754
53,54,4028
54,55,4064
55,56,4072
56,57,4063
57,58,3962
58,59,3802
59,60,3548
60,61,3633
61,62,3496
62,63,3236
63,64,3118
64,65,2952
65,66,2801
66,67,2621
67,68,2473
68,69,2399
69,70,2284
70,71,2204
71,72,2056
72,73,2023
73,74,1921
74,75,1891
75,76,1840
76,77,1774
77,78,1706
78,79,1693
79,80,1640
80,81,1575
81,82,1527
82,83,1538
83,84,1498
84,85,1436
85,86,1414
86,87,1404
87,88,1389
88,89,1336
89,90,1342
90,91,1347
91,92,1298
92,93,1243
93,94,1276
94,95,1270
95,96,1219
96,97,1190
97,98,1193
98,99,1159
99,100,1057
100,101,1114
101,102,1127
102,103,1120
103,104,1092
104,105,1089
105,106,1082
106,107,1060
107,108,1021
108,109,1026
109,110,1029
110,111,1014
111,112,959
112,113,911
113,114,986
114,115,949
115,116,923
116,117,959
117,118,959
118,119,918
119,120,906
120,121,938
121,122,919
122,123,885
123,124,904
124,125,910
125,126,893
126,127,853
127,128,891
128,129,895
129,130,876
130,131,839
131,132,876
132,133,864
133,134,844
134,135,822
135,136,851
136,137,844
137,138,803
138,139,806
139,140,837
140,141,797
141,142,795
142,143,819
143,144,813
144,145,799
145,146,748
146,147,791
147,148,797
148,149,777
149,150,737
150,151,791
151,152,791
152,153,756
153,154,666
154,155,784
155,156,783
156,157,749
157,158,750
158,159,776
159,160,759
160,161,729
161,162,747
162,163,752
163,164,742
164,165,722
165,166,746
166,167,752
167,168,721
168,169,685
169,170,733
170,171,733
171,172,696
172,173,687
173,174,728
174,175,721
175,176,684
176,177,692
177,178,721
178,179,703
179,180,666
180,181,694
181,182,698
182,183,698
183,184,650
184,185,679
185,186,688
186,187,668
187,188,628
188,189,679
189,190,677
190,191,647
191,192,638
192,193,674
193,194,662
194,195,560
195,196,641
196,197,672
197,198,667
198,199,629
199,200,43854
