bin_lo_us,bin_hi_us,count
0,504.697,45669
504.697,1009.39,0
1009.39,1514.09,12
1514.09,2018.79,2
2018.79,2523.48,0
2523.48,3028.18,0
3028.18,3532.88,10
3532.88,4037.57,2
4037.57,4542.27,6
4542.27,5046.97,0
5046.97,5551.66,0
5551.66,6056.36,0
6056.36,6561.06,0
6561.06,7065.75,0
7065.75,7570.45,0
7570.45,8075.15,0
8075.15,8579.84,0
8579.84,9084.54,0
9084.54,9589.24,0
9589.24,10093.9,8
10093.9,10598.6,0
10598.6,11103.3,0
11103.3,11608,0
11608,12112.7,0
12112.7,12617.4,0
12617.4,13122.1,0
13122.1,13626.8,0
13626.8,14131.5,0
14131.5,14636.2,0
14636.2,15140.9,0
15140.9,15645.6,0
15645.6,16150.3,0
16150.3,16655,1
16655,17159.7,0
17159.7,17664.4,1
17664.4,18169.1,0
18169.1,18673.8,0
18673.8,19178.5,0
19178.5,19683.2,0
19683.2,20187.9,0
20187.9,20692.6,0
20692.6,21197.3,0
21197.3,21702,0
21702,22206.7,0
22206.7,22711.4,0
22711.4,23216,0
23216,23720.7,0
23720.7,24225.4,0
24225.4,24730.1,0
24730.1,25234.8,0
25234.8,25739.5,0
25739.5,26244.2,0
26244.2,26748.9,0
26748.9,27253.6,0
27253.6,27758.3,0
27758.3,28263,0
28263,28767.7,0
28767.7,29272.4,0
29272.4,29777.1,0
29777.1,30281.8,0
30281.8,30786.5,0
30786.5,31291.2,0
31291.2,31795.9,0
31795.9,32300.6,0
32300.6,32805.3,0
32805.3,33310,0
33310,33814.7,0
33814.7,34319.4,0
34319.4,34824.1,0
34824.1,35328.8,0
35328.8,35833.5,0
35833.5,36338.2,0
36338.2,36842.9,0
36842.9,37347.6,0
37347.6,37852.3,0
37852.3,38356.9,0
38356.9,38861.6,0
38861.6,39366.3,0
39366.3,39871,0
39871,40375.7,0
40375.7,40880.4,0
40880.4,41385.1,0
41385.1,41889.8,0
41889.8,42394.5,0
42394.5,42899.2,2
42899.2,43403.9,0
43403.9,43908.6,0
43908.6,44413.3,0
44413.3,44918,0
44918,45422.7,0
45422.7,45927.4,0
45927.4,46432.1,0
46432.1,46936.8,0
46936.8,47441.5,0
47441.5,47946.2,0
47946.2,48450.9,0
48450.9,48955.6,0
48955.6,49460.3,0
49460.3,49965,0
49965,50469.7,0
50469.7,50974.4,0
50974.4,51479.1,0
51479.1,51983.8,0
51983.8,52488.5,0
52488.5,52993.2,0
52993.2,53497.8,0
53497.8,54002.5,0
54002.5,54507.2,0
54507.2,55011.9,0
55011.9,55516.6,0
55516.6,56021.3,0
56021.3,56526,0
56526,57030.7,0
57030.7,57535.4,0
57535.4,58040.1,0
58040.1,58544.8,0
58544.8,59049.5,0
59049.5,59554.2,0
59554.2,60058.9,0
60058.9,60563.6,0
60563.6,61068.3,0
61068.3,61573,0
61573,62077.7,0
62077.7,62582.4,0
62582.4,63087.1,0
63087.1,63591.8,0
63591.8,64096.5,0
64096.5,64601.2,0
64601.2,65105.9,0
65105.9,65610.6,0
65610.6,66115.3,0
66115.3,66620,0
66620,67124.7,0
67124.7,67629.4,0
67629.4,68134.1,0
68134.1,68638.7,0
68638.7,69143.4,0
69143.4,69648.1,0
69648.1,70152.8,0
70152.8,70657.5,0
70657.5,71162.2,0
71162.2,71666.9,0
71666.9,72171.6,0
72171.6,72676.3,0
72676.3,73181,0
73181,73685.7,0
73685.7,74190.4,0
74190.4,74695.1,0
74695.1,75199.8,0
75199.8,75704.5,0
75704.5,76209.2,0
76209.2,76713.9,0
76713.9,77218.6,0
77218.6,77723.3,0
77723.3,78228,0
78228,78732.7,0
78732.7,79237.4,0
79237.4,79742.1,0
79742.1,80246.8,0
80246.8,80751.5,0
80751.5,81256.2,0
81256.2,81760.9,0
81760.9,82265.6,0
82265.6,82770.3,0
82770.3,83275,0
83275,83779.6,0
83779.6,84284.3,0
84284.3,84789,0
84789,85293.7,0
85293.7,85798.4,0
85798.4,86303.1,0
86303.1,86807.8,0
86807.8,87312.5,0
87312.5,87817.2,0
87817.2,88321.9,0
88321.9,88826.6,0
88826.6,89331.3,0
89331.3,89836,0
89836,90340.7,0
90340.7,90845.4,0
90845.4,91350.1,0
91350.1,91854.8,0
91854.8,92359.5,0
92359.5,92864.2,0
92864.2,93368.9,0
93368.9,93873.6,0
93873.6,94378.3,0
94378.3,94883,0
94883,95387.7,2
95387.7,95892.4,0
95892.4,96397.1,1
96397.1,96901.8,0
96901.8,97406.5,0
97406.5,97911.2,0
97911.2,98415.9,0
98415.9,98920.6,0
98920.6,99425.2,0
99425.2,99929.9,0
99929.9,100435,0
100435,100939,0
