bin_lo_us,bin_hi_us,count
0,1,0
1,2,422
2,3,1248
3,4,1990
4,5,2820
5,6,3551
6,7,3574
7,8,3581
8,9,3570
9,10,3579
10,11,3567
11,12,3559
12,13,3565
13,14,3577
14,15,3569
15,16,3573
16,17,3568
17,18,3586
18,19,3572
19,20,3574
20,21,3548
21,22,3592
22,23,3570
23,24,3568
24,25,3561
25,26,3587
26,27,3551
27,28,3540
28,29,3540
29,30,3532
30,31,3483
31,32,3453
32,33,3390
33,34,3313
34,35,3202
35,36,3135
36,37,3026
37,38,2920
38,39,2855
39,40,2724
40,41,2657
41,42,2575
42,43,2445
43,44,2389
44,45,2326
45,46,2243
46,47,2141
47,48,2108
48,49,2056
49,50,2035
50,51,1986
51,52,1929
52,53,1894
53,54,1855
54,55,1827
55,56,1763
56,57,1703
57,58,1673
58,59,1650
59,60,1585
60,61,1525
61,62,1487
62,63,1471
63,64,1386
64,65,1366
65,66,1347
66,67,1319
67,68,1300
68,69,1286
69,70,1255
70,71,1245
71,72,1223
72,73,1210
73,74,1177
74,75,1135
75,76,1135
76,77,1134
77,78,1071
78,79,1077
79,80,1042
80,81,1016
81,82,1014
82,83,1017
83,84,1002
84,85,981
85,86,946
86,87,919
87,88,924
88,89,901
89,90,897
90,91,869
91,92,878
92,93,873
93,94,862
94,95,854
95,96,834
96,97,847
97,98,780
98,99,783
99,100,777
100,101,753
101,102,760
102,103,741
103,104,712
104,105,706
105,106,694
106,107,701
107,108,679
108,109,670
109,110,657
110,111,641
111,112,638
112,113,624
113,114,636
114,115,635
115,116,586
116,117,576
117,118,578
118,119,579
119,120,578
120,121,564
121,122,576
122,123,560
123,124,557
124,125,559
125,126,546
126,127,528
127,128,522
128,129,513
129,130,494
130,131,485
131,132,465
132,133,467
133,134,456
134,135,447
135,136,445
136,137,435
137,138,454
138,139,437
139,140,443
140,141,436
141,142,439
142,143,441
143,144,439
144,145,424
145,146,420
146,147,440
147,148,414
148,149,403
149,150,390
150,151,385
151,152,372
152,153,367
153,154,354
154,155,371
155,156,355
156,157,342
157,158,357
158,159,344
159,160,333
160,161,338
161,162,343
162,163,330
163,164,336
164,165,331
165,166,337
166,167,340
167,168,334
168,169,337
169,170,330
170,171,332
171,172,321
172,173,326
173,174,322
174,175,309
175,176,299
176,177,276
177,178,275
178,179,260
179,180,251
180,181,247
181,182,240
182,183,249
183,184,234
184,185,221
185,186,229
186,187,230
187,188,217
188,189,227
189,190,228
190,191,219
191,192,218
192,193,230
193,194,221
194,195,219
195,196,228
196,197,227
197,198,217
198,199,225
199,200,9428
