bin_lo_us,bin_hi_us,count
0,1,0
1,2,48
2,3,72
3,4,86
4,5,190
5,6,328
6,7,393
7,8,486
8,9,628
9,10,954
10,11,1118
11,12,1239
12,13,1308
13,14,1427
14,15,1435
15,16,1685
16,17,1659
17,18,1588
18,19,1602
19,20,1683
20,21,1611
21,22,1574
22,23,1622
23,24,1605
24,25,1567
25,26,1574
26,27,1578
27,28,1609
28,29,1608
29,30,1563
30,31,1557
31,32,1584
32,33,1617
33,34,1572
34,35,1567
35,36,1603
36,37,1592
37,38,1601
38,39,1552
39,40,1571
40,41,1573
41,42,1636
42,43,1553
43,44,1550
44,45,1586
45,46,1611
46,47,1567
47,48,1561
48,49,1567
49,50,1584
50,51,1614
51,52,1571
52,53,1544
53,54,1583
54,55,1606
55,56,1580
56,57,1547
57,58,1593
58,59,1569
59,60,1592
60,61,1577
61,62,1531
62,63,1575
63,64,1603
64,65,1552
65,66,1558
66,67,1554
67,68,1567
68,69,1595
69,70,1561
70,71,1536
71,72,1551
72,73,1623
73,74,1532
74,75,1552
75,76,1560
76,77,1576
77,78,1567
78,79,1530
79,80,1534
80,81,1553
81,82,1582
82,83,1527
83,84,1527
84,85,1561
85,86,1570
86,87,1537
87,88,1515
88,89,1525
89,90,1533
90,91,1544
91,92,1517
92,93,1503
93,94,1497
94,95,1540
95,96,1487
96,97,1494
97,98,1472
98,99,1471
99,100,1516
100,101,1463
101,102,1423
102,103,1437
103,104,1480
104,105,1399
105,106,1422
106,107,1409
107,108,1410
108,109,1405
109,110,1355
110,111,1361
111,112,1355
112,113,1399
113,114,1353
114,115,1306
115,116,1313
116,117,1341
117,118,1300
118,119,1268
119,120,1243
120,121,1268
121,122,1266
122,123,1213
123,124,1212
124,125,1210
125,126,1215
126,127,1192
127,128,1168
128,129,1154
129,130,1150
130,131,1170
131,132,1102
132,133,1132
133,134,1105
134,135,1126
135,136,1089
136,137,1085
137,138,1040
138,139,1076
139,140,1067
140,141,1005
141,142,1038
142,143,1029
143,144,1029
144,145,980
145,146,1006
146,147,993
147,148,988
148,149,978
149,150,934
150,151,966
151,152,946
152,153,953
153,154,900
154,155,944
155,156,915
156,157,912
157,158,896
158,159,884
159,160,874
160,161,867
161,162,879
162,163,836
163,164,876
164,165,868
165,166,828
166,167,822
167,168,831
168,169,821
169,170,796
170,171,826
171,172,786
172,173,820
173,174,787
174,175,800
175,176,763
176,177,805
177,178,789
178,179,760
179,180,771
180,181,738
181,182,771
182,183,760
183,184,757
184,185,728
185,186,773
186,187,727
187,188,744
188,189,734
189,190,721
190,191,734
191,192,702
192,193,731
193,194,694
194,195,724
195,196,698
196,197,713
197,198,697
198,199,682
199,200,281529
