bin_lo_us,bin_hi_us,count
0,0.200235,0
0.200235,0.40047,0
0.40047,0.600705,0
0.600705,0.80094,0
0.80094,1.00117,0
1.00117,1.20141,0
1.20141,1.40164,0
1.40164,1.60188,0
1.60188,1.80211,0
1.80211,2.00235,0
2.00235,2.20258,0
2.20258,2.40282,0
2.40282,2.60305,0
2.60305,2.80329,0
2.80329,3.00352,0
3.00352,3.20376,0
3.20376,3.40399,0
3.40399,3.60423,0
3.60423,3.80446,0
3.80446,4.0047,0
4.0047,4.20493,0
4.20493,4.40517,0
4.40517,4.6054,0
4.6054,4.80564,0
4.80564,5.00587,0
5.00587,5.20611,0
5.20611,5.40634,0
5.40634,5.60658,0
5.60658,5.80681,0
5.80681,6.00705,51
6.00705,6.20728,19
6.20728,6.40752,23
6.40752,6.60775,47
6.60775,6.80799,44
6.80799,7.00822,46
7.00822,7.20846,41
7.20846,7.40869,48
7.40869,7.60893,45
7.60893,7.80916,64
7.80916,8.0094,68
8.0094,8.20963,67
8.20963,8.40987,80
8.40987,8.6101,80
8.6101,8.81034,87
8.81034,9.01057,79
9.01057,9.21081,86
9.21081,9.41104,67
9.41104,9.61128,55
9.61128,9.81151,40
9.81151,10.0117,31
10.0117,10.212,28
10.212,10.4122,16
10.4122,10.6125,19
10.6125,10.8127,25
10.8127,11.0129,18
11.0129,11.2132,17
11.2132,11.4134,10
11.4134,11.6136,21
11.6136,11.8139,26
11.8139,12.0141,17
12.0141,12.2143,16
12.2143,12.4146,12
12.4146,12.6148,28
12.6148,12.815,15
12.815,13.0153,7
13.0153,13.2155,15
13.2155,13.4157,11
13.4157,13.616,24
13.616,13.8162,13
13.8162,14.0164,13
14.0164,14.2167,12
14.2167,14.4169,6
14.4169,14.6172,16
14.6172,14.8174,15
14.8174,15.0176,8
15.0176,15.2179,9
15.2179,15.4181,11
15.4181,15.6183,7
15.6183,15.8186,5
15.8186,16.0188,7
16.0188,16.219,12
16.219,16.4193,7
16.4193,16.6195,6
16.6195,16.8197,6
16.8197,17.02,7
17.02,17.2202,9
17.2202,17.4204,5
17.4204,17.6207,5
17.6207,17.8209,4
17.8209,18.0211,6
18.0211,18.2214,6
18.2214,18.4216,6
18.4216,18.6219,3
18.6219,18.8221,4
18.8221,19.0223,1
19.0223,19.2226,1
19.2226,19.4228,1
19.4228,19.623,4
19.623,19.8233,2
19.8233,20.0235,2
20.0235,20.2237,0
20.2237,20.424,0
20.424,20.6242,0
20.6242,20.8244,2
20.8244,21.0247,1
21.0247,21.2249,0
21.2249,21.4251,2
21.4251,21.6254,1
21.6254,21.8256,1
21.8256,22.0258,1
22.0258,22.2261,2
22.2261,22.4263,1
22.4263,22.6266,0
22.6266,22.8268,0
22.8268,23.027,1
23.027,23.2273,1
23.2273,23.4275,0
23.4275,23.6277,0
23.6277,23.828,0
23.828,24.0282,0
24.0282,24.2284,2
24.2284,24.4287,1
24.4287,24.6289,0
24.6289,24.8291,0
24.8291,25.0294,0
25.0294,25.2296,0
25.2296,25.4298,0
25.4298,25.6301,0
25.6301,25.8303,0
25.8303,26.0305,0
26.0305,26.2308,0
26.2308,26.431,0
26.431,26.6313,0
26.6313,26.8315,0
26.8315,27.0317,0
27.0317,27.232,0
27.232,27.4322,0
27.4322,27.6324,0
27.6324,27.8327,0
27.8327,28.0329,0
28.0329,28.2331,0
28.2331,28.4334,0
28.4334,28.6336,0
28.6336,28.8338,0
28.8338,29.0341,0
29.0341,29.2343,0
29.2343,29.4345,0
29.4345,29.6348,0
29.6348,29.835,0
29.835,30.0352,0
30.0352,30.2355,0
30.2355,30.4357,0
30.4357,30.636,0
30.636,30.8362,0
30.8362,31.0364,0
31.0364,31.2367,0
31.2367,31.4369,0
31.4369,31.6371,0
31.6371,31.8374,0
31.8374,32.0376,0
32.0376,32.2378,0
32.2378,32.4381,0
32.4381,32.6383,0
32.6383,32.8385,0
32.8385,33.0388,0
33.0388,33.239,0
33.239,33.4392,0
33.4392,33.6395,0
33.6395,33.8397,0
33.8397,34.0399,0
34.0399,34.2402,0
34.2402,34.4404,0
34.4404,34.6407,0
34.6407,34.8409,0
34.8409,35.0411,0
35.0411,35.2414,0
35.2414,35.4416,1
35.4416,35.6418,0
35.6418,35.8421,0
35.8421,36.0423,0
36.0423,36.2425,0
36.2425,36.4428,0
36.4428,36.643,0
36.643,36.8432,0
36.8432,37.0435,0
37.0435,37.2437,0
37.2437,37.4439,0
37.4439,37.6442,0
37.6442,37.8444,0
37.8444,38.0446,0
38.0446,38.2449,1
38.2449,38.4451,0
38.4451,38.6454,0
38.6454,38.8456,0
38.8456,39.0458,0
39.0458,39.2461,0
39.2461,39.4463,0
39.4463,39.6465,0
39.6465,39.8468,0
39.8468,40.047,0
