bin_lo_us,bin_hi_us,count
0,1,0
1,2,0
2,3,0
3,4,0
4,5,32
5,6,56
6,7,56
7,8,56
8,9,56
9,10,64
10,11,112
11,12,168
12,13,168
13,14,170
14,15,174
15,16,170
16,17,174
17,18,176
18,19,230
19,20,230
20,21,231
21,22,230
22,23,231
23,24,234
24,25,207
25,26,280
26,27,286
27,28,289
28,29,291
29,30,287
30,31,291
31,32,290
32,33,354
33,34,350
34,35,352
35,36,364
36,37,353
37,38,353
38,39,368
39,40,416
40,41,407
41,42,407
42,43,427
43,44,415
44,45,420
45,46,439
46,47,486
47,48,493
48,49,481
49,50,495
50,51,483
51,52,499
52,53,525
53,54,565
54,55,565
55,56,573
56,57,571
57,58,599
58,59,583
59,60,583
60,61,658
61,62,652
62,63,672
63,64,696
64,65,718
65,66,631
66,67,727
67,68,840
68,69,874
69,70,858
70,71,896
71,72,909
72,73,1021
73,74,1105
74,75,1273
75,76,1347
76,77,1417
77,78,1608
78,79,1742
79,80,1936
80,81,2284
81,82,2574
82,83,3100
83,84,3626
84,85,4070
85,86,4563
86,87,5253
87,88,6107
88,89,6645
89,90,7103
90,91,7350
91,92,7559
92,93,7667
93,94,7707
94,95,7773
95,96,7784
96,97,7686
97,98,7784
98,99,7744
99,100,7676
100,101,7588
101,102,7542
102,103,7479
103,104,7313
104,105,7121
105,106,6884
106,107,6553
107,108,6401
108,109,6248
109,110,6063
110,111,5734
111,112,5458
112,113,5230
113,114,4993
114,115,4913
115,116,4774
116,117,4647
117,118,4527
118,119,4387
119,120,4257
120,121,4060
121,122,3814
122,123,3889
123,124,3787
124,125,3734
125,126,3665
126,127,3579
127,128,3493
128,129,3417
129,130,3349
130,131,3262
131,132,3219
132,133,3146
133,134,3029
134,135,2970
135,136,2977
136,137,2960
137,138,2839
138,139,2840
139,140,2782
140,141,2689
141,142,2638
142,143,2634
143,144,2643
144,145,2613
145,146,2572
146,147,2444
147,148,2485
148,149,2443
149,150,2449
150,151,2415
151,152,2378
152,153,2338
153,154,2294
154,155,2226
155,156,2193
156,157,2228
157,158,2212
158,159,2186
159,160,2174
160,161,2118
161,162,2052
162,163,1917
163,164,2064
164,165,2053
165,166,2024
166,167,2000
167,168,1958
168,169,1932
169,170,1899
170,171,1930
171,172,1909
172,173,1894
173,174,1860
174,175,1822
175,176,1800
176,177,1806
177,178,1827
178,179,1763
179,180,1795
180,181,1777
181,182,1730
182,183,1693
183,184,1674
184,185,1722
185,186,1717
186,187,1707
187,188,1588
188,189,1632
189,190,1606
190,191,1615
191,192,1648
192,193,1628
193,194,1606
194,195,1584
195,196,1548
196,197,1517
197,198,1518
198,199,1547
199,200,585119
