bin_lo_us,bin_hi_us,count
0,1,0
1,2,923
2,3,3276
3,4,4341
4,5,6552
5,6,8449
6,7,10558
7,8,12602
8,9,14415
9,10,16591
10,11,17904
11,12,17752
12,13,17749
13,14,17431
14,15,17605
15,16,17565
16,17,18148
17,18,19056
18,19,18781
19,20,19099
20,21,19337
21,22,19461
22,23,19763
23,24,18904
24,25,18566
25,26,18268
26,27,18053
27,28,18463
28,29,18333
29,30,19340
30,31,20055
31,32,20116
32,33,20468
33,34,19774
34,35,19641
35,36,19364
36,37,18508
37,38,19073
38,39,18247
39,40,18784
40,41,18990
41,42,17626
42,43,18585
43,44,17065
44,45,17022
45,46,16857
46,47,14601
47,48,15544
48,49,13566
49,50,12908
50,51,12588
51,52,10605
52,53,11043
53,54,9632
54,55,9183
55,56,9156
56,57,7683
57,58,8045
58,59,7121
59,60,6653
60,61,6744
61,62,5739
62,63,6068
63,64,5480
64,65,5022
65,66,5121
66,67,4235
67,68,4450
68,69,4174
69,70,3708
70,71,3941
71,72,3269
72,73,3425
73,74,3176
74,75,2811
75,76,3081
76,77,2578
77,78,2735
78,79,2610
79,80,2249
80,81,2503
81,82,2127
82,83,2186
83,84,2156
84,85,1817
85,86,2010
86,87,1794
87,88,1767
88,89,1780
89,90,1514
90,91,1747
91,92,1472
92,93,1464
93,94,1546
94,95,1223
95,96,1477
96,97,1177
97,98,1173
98,99,1239
99,100,1010
100,101,1157
101,102,1007
102,103,936
103,104,1040
104,105,791
105,106,971
106,107,875
107,108,804
108,109,940
109,110,680
110,111,810
111,112,760
112,113,642
113,114,754
114,115,582
115,116,652
116,117,651
117,118,548
118,119,658
119,120,501
120,121,568
121,122,589
122,123,450
123,124,596
124,125,442
125,126,503
126,127,527
127,128,410
128,129,548
129,130,398
130,131,462
131,132,462
132,133,333
133,134,458
134,135,342
135,136,375
136,137,406
137,138,302
138,139,414
139,140,317
140,141,336
141,142,374
142,143,271
143,144,359
144,145,290
145,146,283
146,147,333
147,148,234
148,149,312
149,150,271
150,151,244
151,152,287
152,153,209
153,154,260
154,155,243
155,156,200
156,157,250
157,158,189
158,159,237
159,160,216
160,161,173
161,162,221
162,163,171
163,164,192
164,165,191
165,166,145
166,167,194
167,168,146
168,169,164
169,170,169
170,171,131
171,172,175
172,173,130
173,174,146
174,175,157
175,176,123
176,177,152
177,178,122
178,179,137
179,180,145
180,181,108
181,182,146
182,183,121
183,184,117
184,185,140
185,186,107
186,187,125
187,188,105
188,189,103
189,190,116
190,191,82
191,192,113
192,193,99
193,194,88
194,195,115
195,196,79
196,197,107
197,198,97
198,199,85
199,200,3694
