bin_lo_us,bin_hi_us,count
0,0.0237825,0
0.0237825,0.047565,0
0.047565,0.0713475,0
0.0713475,0.09513,0
0.09513,0.118912,0
0.118912,0.142695,0
0.142695,0.166477,0
0.166477,0.19026,0
0.19026,0.214042,0
0.214042,0.237825,0
0.237825,0.261607,0
0.261607,0.28539,0
0.28539,0.309172,0
0.309172,0.332955,0
0.332955,0.356737,0
0.356737,0.38052,0
0.38052,0.404302,0
0.404302,0.428085,0
0.428085,0.451867,0
0.451867,0.47565,0
0.47565,0.499432,0
0.499432,0.523215,0
0.523215,0.546997,0
0.546997,0.57078,0
0.57078,0.594562,0
0.594562,0.618345,0
0.618345,0.642127,0
0.642127,0.66591,0
0.66591,0.689692,0
0.689692,0.713475,0
0.713475,0.737257,0
0.737257,0.76104,0
0.76104,0.784822,0
0.784822,0.808605,0
0.808605,0.832387,0
0.832387,0.85617,0
0.85617,0.879952,0
0.879952,0.903735,0
0.903735,0.927517,0
0.927517,0.9513,0
0.9513,0.975082,0
0.975082,0.998865,0
0.998865,1.02265,0
1.02265,1.04643,0
1.04643,1.07021,20
1.07021,1.09399,542
1.09399,1.11778,331
1.11778,1.14156,487
1.14156,1.16534,724
1.16534,1.18912,653
1.18912,1.21291,771
1.21291,1.23669,813
1.23669,1.26047,825
1.26047,1.28425,749
1.28425,1.30804,877
1.30804,1.33182,860
1.33182,1.3556,608
1.3556,1.37938,911
1.37938,1.40317,839
1.40317,1.42695,539
1.42695,1.45073,624
1.45073,1.47451,679
1.47451,1.4983,461
1.4983,1.52208,511
1.52208,1.54586,413
1.54586,1.56964,372
1.56964,1.59343,300
1.59343,1.61721,276
1.61721,1.64099,221
1.64099,1.66477,187
1.66477,1.68856,168
1.68856,1.71234,128
1.71234,1.73612,109
1.73612,1.7599,93
1.7599,1.78369,101
1.78369,1.80747,100
1.80747,1.83125,80
1.83125,1.85503,71
1.85503,1.87882,65
1.87882,1.9026,65
1.9026,1.92638,57
1.92638,1.95016,53
1.95016,1.97395,55
1.97395,1.99773,41
1.99773,2.02151,48
2.02151,2.04529,47
2.04529,2.06908,34
2.06908,2.09286,24
2.09286,2.11664,43
2.11664,2.14042,33
2.14042,2.16421,30
2.16421,2.18799,27
2.18799,2.21177,19
2.21177,2.23555,13
2.23555,2.25934,16
2.25934,2.28312,16
2.28312,2.3069,12
2.3069,2.33068,11
2.33068,2.35447,21
2.35447,2.37825,14
2.37825,2.40203,16
2.40203,2.42581,11
2.42581,2.4496,12
2.4496,2.47338,13
2.47338,2.49716,7
2.49716,2.52094,8
2.52094,2.54473,7
2.54473,2.56851,7
2.56851,2.59229,7
2.59229,2.61607,8
2.61607,2.63986,7
2.63986,2.66364,12
2.66364,2.68742,2
2.68742,2.7112,3
2.7112,2.73499,7
2.73499,2.75877,7
2.75877,2.78255,4
2.78255,2.80633,4
2.80633,2.83012,0
2.83012,2.8539,3
2.8539,2.87768,5
2.87768,2.90146,2
2.90146,2.92525,1
2.92525,2.94903,3
2.94903,2.97281,2
2.97281,2.99659,2
2.99659,3.02038,2
3.02038,3.04416,1
3.04416,3.06794,2
3.06794,3.09172,0
3.09172,3.11551,3
3.11551,3.13929,1
3.13929,3.16307,2
3.16307,3.18685,2
3.18685,3.21064,0
3.21064,3.23442,1
3.23442,3.2582,0
3.2582,3.28198,0
3.28198,3.30577,2
3.30577,3.32955,1
3.32955,3.35333,1
3.35333,3.37711,1
3.37711,3.4009,1
3.4009,3.42468,1
3.42468,3.44846,2
3.44846,3.47224,0
3.47224,3.49603,0
3.49603,3.51981,1
3.51981,3.54359,0
3.54359,3.56737,0
3.56737,3.59116,2
3.59116,3.61494,0
3.61494,3.63872,0
3.63872,3.6625,0
3.6625,3.68629,1
3.68629,3.71007,0
3.71007,3.73385,0
3.73385,3.75763,0
3.75763,3.78142,0
3.78142,3.8052,0
3.8052,3.82898,0
3.82898,3.85276,1
3.85276,3.87655,0
3.87655,3.90033,0
3.90033,3.92411,0
3.92411,3.94789,1
3.94789,3.97168,1
3.97168,3.99546,0
3.99546,4.01924,0
4.01924,4.04302,0
4.04302,4.06681,0
4.06681,4.09059,0
4.09059,4.11437,1
4.11437,4.13815,0
4.13815,4.16194,3
4.16194,4.18572,0
4.18572,4.2095,0
4.2095,4.23328,0
4.23328,4.25707,0
4.25707,4.28085,0
4.28085,4.30463,0
4.30463,4.32841,1
4.32841,4.3522,0
4.3522,4.37598,0
4.37598,4.39976,0
4.39976,4.42354,0
4.42354,4.44733,1
4.44733,4.47111,0
4.47111,4.49489,0
4.49489,4.51867,0
4.51867,4.54246,1
4.54246,4.56624,0
4.56624,4.59002,0
4.59002,4.6138,0
4.6138,4.63759,0
4.63759,4.66137,0
4.66137,4.68515,0
4.68515,4.70893,0
4.70893,4.73272,0
4.73272,4.7565,0
