bin_lo_us,bin_hi_us,count
0,1,0
1,2,48
2,3,35
3,4,66
4,5,48
5,6,39
6,7,90
7,8,112
8,9,149
9,10,244
10,11,259
11,12,205
12,13,234
13,14,416
14,15,566
15,16,749
16,17,599
17,18,772
18,19,750
19,20,900
20,21,1002
21,22,864
22,23,999
23,24,1156
24,25,1169
25,26,1119
26,27,1302
27,28,1454
28,29,1467
29,30,1599
30,31,1392
31,32,1530
32,33,1572
33,34,1581
34,35,1497
35,36,1486
36,37,1594
37,38,1672
38,39,1602
39,40,1563
40,41,1524
41,42,1631
42,43,1598
43,44,1533
44,45,1516
45,46,1575
46,47,1659
47,48,1556
48,49,1519
49,50,1535
50,51,1620
51,52,1605
52,53,1503
53,54,1532
54,55,1594
55,56,1608
56,57,1537
57,58,1509
58,59,1524
59,60,1615
60,61,1571
61,62,1492
62,63,1513
63,64,1584
64,65,1599
65,66,1503
66,67,1489
67,68,1541
68,69,1584
69,70,1532
70,71,1488
71,72,1493
72,73,1557
73,74,1532
74,75,1474
75,76,1461
76,77,1479
77,78,1569
78,79,1470
79,80,1429
80,81,1424
81,82,1484
82,83,1454
83,84,1417
84,85,1370
85,86,1429
86,87,1436
87,88,1370
88,89,1319
89,90,1318
90,91,1421
91,92,1320
92,93,1274
93,94,1243
94,95,1326
95,96,1281
96,97,1242
97,98,1170
98,99,1202
99,100,1264
100,101,1190
101,102,1128
102,103,1106
103,104,1179
104,105,1127
105,106,1068
106,107,1042
107,108,1066
108,109,1105
109,110,1049
110,111,988
111,112,992
112,113,1011
113,114,1010
114,115,918
115,116,886
116,117,927
117,118,957
118,119,886
119,120,838
120,121,856
121,122,906
122,123,859
123,124,780
124,125,761
125,126,848
126,127,844
127,128,757
128,129,702
129,130,766
130,131,772
131,132,750
132,133,660
133,134,698
134,135,748
135,136,755
136,137,648
137,138,631
138,139,691
139,140,704
140,141,636
141,142,588
142,143,606
143,144,663
144,145,640
145,146,566
146,147,582
147,148,608
148,149,633
149,150,576
150,151,552
151,152,567
152,153,593
153,154,571
154,155,502
155,156,512
156,157,575
157,158,575
158,159,501
159,160,491
160,161,527
161,162,541
162,163,513
163,164,460
164,165,477
165,166,513
166,167,511
167,168,456
168,169,433
169,170,501
170,171,506
171,172,477
172,173,427
173,174,437
174,175,484
175,176,461
176,177,401
177,178,412
178,179,439
179,180,458
180,181,426
181,182,392
182,183,418
183,184,438
184,185,422
185,186,375
186,187,397
187,188,417
188,189,422
189,190,384
190,191,360
191,192,390
192,193,401
193,194,398
194,195,329
195,196,371
196,197,386
197,198,379
198,199,352
199,200,75789
