bin_lo_us,bin_hi_us,count
0,1,0
1,2,1784
2,3,3897
3,4,4494
4,5,4203
5,6,4243
6,7,4524
7,8,4008
8,9,4469
9,10,4256
10,11,4189
11,12,4512
12,13,3997
13,14,4493
14,15,4322
15,16,4170
16,17,4550
17,18,4015
18,19,4511
19,20,4322
20,21,4175
21,22,4588
22,23,3984
23,24,4493
24,25,4333
25,26,4079
26,27,4515
27,28,3849
28,29,4245
29,30,4029
30,31,3598
31,32,3826
32,33,3231
33,34,3360
34,35,3249
35,36,2776
36,37,3114
37,38,2590
38,39,2667
39,40,2630
40,41,2230
41,42,2410
42,43,2158
43,44,2130
44,45,2198
45,46,1883
46,47,2109
47,48,1805
48,49,1790
49,50,1865
50,51,1571
51,52,1735
52,53,1545
53,54,1521
54,55,1630
55,56,1384
56,57,1590
57,58,1413
58,59,1374
59,60,1434
60,61,1193
61,62,1323
62,63,1200
63,64,1132
64,65,1190
65,66,1033
66,67,1127
67,68,1102
68,69,1028
69,70,1077
70,71,956
71,72,1034
72,73,1012
73,74,905
74,75,1032
75,76,876
76,77,948
77,78,925
78,79,815
79,80,922
80,81,785
81,82,792
82,83,807
83,84,704
84,85,771
85,86,677
86,87,669
87,88,674
88,89,599
89,90,679
90,91,573
91,92,593
92,93,623
93,94,523
94,95,637
95,96,548
96,97,555
97,98,590
98,99,508
99,100,596
100,101,539
101,102,529
102,103,575
103,104,507
104,105,562
105,106,523
106,107,490
107,108,529
108,109,477
109,110,528
110,111,507
111,112,482
112,113,513
113,114,451
114,115,496
115,116,503
116,117,453
117,118,500
118,119,453
119,120,483
120,121,492
121,122,437
122,123,495
123,124,455
124,125,458
125,126,480
126,127,432
127,128,488
128,129,427
129,130,456
130,131,455
131,132,427
132,133,431
133,134,415
134,135,415
135,136,420
136,137,382
137,138,406
138,139,390
139,140,371
140,141,390
141,142,346
142,143,364
143,144,359
144,145,326
145,146,344
146,147,322
147,148,317
148,149,325
149,150,302
150,151,330
151,152,295
152,153,312
153,154,296
154,155,286
155,156,296
156,157,279
157,158,286
158,159,295
159,160,261
160,161,294
161,162,251
162,163,245
163,164,244
164,165,214
165,166,234
166,167,219
167,168,213
168,169,232
169,170,197
170,171,232
171,172,205
172,173,209
173,174,225
174,175,197
175,176,221
176,177,216
177,178,202
178,179,222
179,180,194
180,181,222
181,182,201
182,183,202
183,184,210
184,185,180
185,186,195
186,187,193
187,188,166
188,189,188
189,190,143
190,191,157
191,192,159
192,193,130
193,194,132
194,195,116
195,196,125
196,197,129
197,198,108
198,199,139
199,200,7622
