bin_lo_us,bin_hi_us,count
0,1,46
1,2,76
2,3,241
3,4,372
4,5,582
5,6,1105
6,7,1676
7,8,2343
8,9,3095
9,10,3814
10,11,3894
11,12,4069
12,13,4160
13,14,3975
14,15,4234
15,16,3855
16,17,4223
17,18,4335
18,19,3278
19,20,3011
20,21,3031
21,22,2818
22,23,2780
23,24,2709
24,25,2647
25,26,2623
26,27,2637
27,28,2660
28,29,2618
29,30,2777
30,31,2679
31,32,2759
32,33,2747
33,34,2731
34,35,2667
35,36,2729
36,37,2769
37,38,2552
38,39,2606
39,40,2740
40,41,2829
41,42,2742
42,43,2649
43,44,2642
44,45,2792
45,46,2688
46,47,2532
47,48,2595
48,49,2580
49,50,2693
50,51,2559
51,52,2575
52,53,2765
53,54,2652
54,55,2601
55,56,2394
56,57,2507
57,58,2471
58,59,2474
59,60,2369
60,61,2386
61,62,2401
62,63,2163
63,64,2203
64,65,2219
65,66,2226
66,67,2096
67,68,2123
68,69,1867
69,70,1923
70,71,1960
71,72,2031
72,73,1871
73,74,1870
74,75,1777
75,76,1868
76,77,1812
77,78,1590
78,79,1674
79,80,1643
80,81,1709
81,82,1626
82,83,1624
83,84,1563
84,85,1620
85,86,1534
86,87,1394
87,88,1453
88,89,1452
89,90,1478
90,91,1344
91,92,1374
92,93,1400
93,94,1406
94,95,1409
95,96,1233
96,97,1311
97,98,1427
98,99,1413
99,100,1333
100,101,1328
101,102,1304
102,103,1238
103,104,1218
104,105,1128
105,106,1188
106,107,1206
107,108,1151
108,109,1085
109,110,1076
110,111,1091
111,112,1100
112,113,1115
113,114,1025
114,115,1048
115,116,1065
116,117,1084
117,118,1039
118,119,983
119,120,1007
120,121,1038
121,122,955
122,123,922
123,124,942
124,125,958
125,126,988
126,127,839
127,128,895
128,129,956
129,130,972
130,131,849
131,132,874
132,133,914
133,134,914
134,135,884
135,136,791
136,137,834
137,138,874
138,139,917
139,140,793
140,141,816
141,142,859
142,143,843
143,144,880
144,145,811
145,146,824
146,147,766
147,148,859
148,149,701
149,150,723
150,151,722
151,152,747
152,153,779
153,154,725
154,155,821
155,156,723
156,157,752
157,158,681
158,159,776
159,160,770
160,161,760
161,162,748
162,163,706
163,164,720
164,165,723
165,166,771
166,167,652
167,168,679
168,169,681
169,170,736
170,171,696
171,172,666
172,173,735
173,174,727
174,175,712
175,176,626
176,177,730
177,178,757
178,179,705
179,180,645
180,181,612
181,182,608
182,183,639
183,184,653
184,185,647
185,186,636
186,187,576
187,188,604
188,189,605
189,190,600
190,191,545
191,192,501
192,193,516
193,194,533
194,195,574
195,196,502
196,197,550
197,198,483
198,199,536
199,200,215449
