bin_lo_us,bin_hi_us,count
0,1,0
1,2,75
2,3,92
3,4,60
4,5,64
5,6,148
6,7,212
7,8,147
8,9,219
9,10,227
10,11,322
11,12,309
12,13,321
13,14,257
14,15,394
15,16,461
16,17,452
17,18,342
18,19,417
19,20,386
20,21,441
21,22,393
22,23,378
23,24,399
24,25,406
25,26,425
26,27,353
27,28,417
28,29,367
29,30,438
30,31,401
31,32,364
32,33,389
33,34,415
34,35,425
35,36,362
36,37,410
37,38,371
38,39,441
39,40,393
40,41,365
41,42,402
42,43,410
43,44,423
44,45,345
45,46,417
46,47,377
47,48,433
48,49,378
49,50,388
50,51,385
51,52,429
52,53,417
53,54,353
54,55,420
55,56,376
56,57,435
57,58,372
58,59,394
59,60,381
60,61,428
61,62,416
62,63,350
63,64,402
64,65,406
65,66,432
66,67,357
67,68,400
68,69,372
69,70,440
70,71,398
71,72,364
72,73,407
73,74,395
74,75,429
75,76,367
76,77,402
77,78,376
78,79,433
79,80,399
80,81,366
81,82,399
82,83,410
83,84,421
84,85,349
85,86,419
86,87,376
87,88,441
88,89,381
89,90,377
90,91,388
91,92,422
92,93,422
93,94,346
94,95,412
95,96,396
96,97,432
97,98,367
98,99,384
99,100,385
100,101,434
101,102,417
102,103,342
103,104,411
104,105,401
105,106,426
106,107,367
107,108,394
108,109,386
109,110,436
110,111,400
111,112,350
112,113,408
113,114,402
114,115,423
115,116,357
116,117,405
117,118,371
118,119,430
119,120,398
120,121,372
121,122,392
122,123,412
123,124,416
124,125,343
125,126,415
126,127,376
127,128,430
128,129,373
129,130,377
130,131,388
131,132,407
132,133,406
133,134,350
134,135,395
135,136,366
136,137,428
137,138,348
138,139,378
139,140,372
140,141,413
141,142,393
142,143,328
143,144,394
144,145,358
145,146,399
146,147,348
147,148,366
148,149,324
149,150,395
150,151,362
151,152,329
152,153,340
153,154,355
154,155,376
155,156,289
156,157,337
157,158,300
158,159,352
159,160,294
160,161,296
161,162,293
162,163,292
163,164,315
164,165,242
165,166,268
166,167,246
167,168,293
168,169,253
169,170,226
170,171,227
171,172,241
172,173,243
173,174,181
174,175,208
175,176,187
176,177,191
177,178,177
178,179,164
179,180,135
180,181,153
181,182,150
182,183,104
183,184,108
184,185,87
185,186,106
186,187,88
187,188,81
188,189,65
189,190,69
190,191,68
191,192,52
192,193,37
193,194,51
194,195,40
195,196,32
196,197,30
197,198,13
198,199,20
199,200,91
