bin_lo_us,bin_hi_us,count
0,1,0
1,2,0
2,3,2
3,4,0
4,5,0
5,6,5
6,7,2
7,8,3
8,9,35
9,10,80
10,11,153
11,12,216
12,13,289
13,14,354
14,15,360
15,16,400
16,17,566
17,18,642
18,19,718
19,20,801
20,21,868
21,22,925
22,23,1024
23,24,1100
24,25,1161
25,26,1221
26,27,1340
27,28,1411
28,29,1496
29,30,1579
30,31,1668
31,32,1775
32,33,1855
33,34,1966
34,35,2137
35,36,2228
36,37,2384
37,38,2567
38,39,2699
39,40,2839
40,41,3087
41,42,3204
42,43,3360
43,44,3694
44,45,4166
45,46,4604
46,47,5028
47,48,5495
48,49,6255
49,50,7003
50,51,7429
51,52,8010
52,53,8724
53,54,9326
54,55,9673
55,56,9689
56,57,9282
57,58,9684
58,59,9678
59,60,9674
60,61,9684
61,62,9662
62,63,9646
63,64,9620
64,65,9637
65,66,9623
66,67,9567
67,68,9534
68,69,9464
69,70,9365
70,71,9238
71,72,9068
72,73,8823
73,74,8532
74,75,8220
75,76,7804
76,77,7073
77,78,6993
78,79,6660
79,80,6296
80,81,5916
81,82,5531
82,83,5205
83,84,4975
84,85,4822
85,86,4561
86,87,4418
87,88,4253
88,89,4138
89,90,3956
90,91,3876
91,92,3762
92,93,3674
93,94,3613
94,95,3549
95,96,3517
96,97,3072
97,98,3364
98,99,3286
99,100,3264
100,101,3216
101,102,3162
102,103,3087
103,104,3030
104,105,3004
105,106,2939
106,107,2915
107,108,2896
108,109,2899
109,110,2888
110,111,2874
111,112,2869
112,113,2877
113,114,2840
114,115,2750
115,116,2675
116,117,2587
117,118,2470
118,119,2428
119,120,2358
120,121,2259
121,122,2173
122,123,2090
123,124,1998
124,125,1905
125,126,1852
126,127,1766
127,128,1696
128,129,1617
129,130,1534
130,131,1452
131,132,1385
132,133,1305
133,134,1232
134,135,1157
135,136,1087
136,137,1025
137,138,822
138,139,890
139,140,829
140,141,749
141,142,694
142,143,615
143,144,537
144,145,473
145,146,382
146,147,279
147,148,218
148,149,154
149,150,72
150,151,44
151,152,26
152,153,12
153,154,0
154,155,0
155,156,0
156,157,0
157,158,0
158,159,0
159,160,0
160,161,0
161,162,0
162,163,0
163,164,0
164,165,0
165,166,0
166,167,0
167,168,0
168,169,0
169,170,0
170,171,0
171,172,0
172,173,0
173,174,0
174,175,0
175,176,0
176,177,0
177,178,0
178,179,0
179,180,0
180,181,0
181,182,0
182,183,0
183,184,0
184,185,0
185,186,0
186,187,0
187,188,0
188,189,0
189,190,0
190,191,0
191,192,0
192,193,0
193,194,0
194,195,0
195,196,0
196,197,0
197,198,0
198,199,0
199,200,0
