bin_lo_us,bin_hi_us,count
0,1,0
1,2,1
2,3,5
3,4,24
4,5,79
5,6,91
6,7,94
7,8,115
8,9,135
9,10,206
10,11,307
11,12,384
12,13,436
13,14,422
14,15,446
15,16,553
16,17,611
17,18,664
18,19,708
19,20,774
20,21,799
21,22,826
22,23,808
23,24,865
24,25,850
25,26,823
26,27,860
27,28,883
28,29,900
29,30,910
30,31,956
31,32,1015
32,33,1017
33,34,1111
34,35,1104
35,36,1210
36,37,1307
37,38,1471
38,39,1579
39,40,1832
40,41,2090
41,42,2395
42,43,2698
43,44,2919
44,45,3085
45,46,3484
46,47,3981
47,48,4516
48,49,5092
49,50,6010
50,51,6789
51,52,7175
52,53,7294
53,54,7347
54,55,7339
55,56,7524
56,57,7523
57,58,7500
58,59,7376
59,60,7039
60,61,6940
61,62,6568
62,63,6241
63,64,6104
64,65,5793
65,66,5523
66,67,5252
67,68,5040
68,69,4854
69,70,4533
70,71,4368
71,72,4168
72,73,3943
73,74,3597
74,75,3605
75,76,3509
76,77,3351
77,78,3221
78,79,3129
79,80,3036
80,81,2959
81,82,2832
82,83,2743
83,84,2645
84,85,2525
85,86,2487
86,87,2385
87,88,2316
88,89,2281
89,90,2111
90,91,2196
91,92,2131
92,93,2075
93,94,2074
94,95,2036
95,96,1956
96,97,1966
97,98,1931
98,99,1919
99,100,1870
100,101,1811
101,102,1790
102,103,1732
103,104,1717
104,105,1695
105,106,1691
106,107,1674
107,108,1630
108,109,1640
109,110,1580
110,111,1581
111,112,1577
112,113,1537
113,114,1479
114,115,1529
115,116,1532
116,117,1507
117,118,1487
118,119,1529
119,120,1516
120,121,1510
121,122,1474
122,123,1445
123,124,1446
124,125,1424
125,126,1442
126,127,1401
127,128,1396
128,129,1394
129,130,1381
130,131,1266
131,132,1351
132,133,1324
133,134,1334
134,135,1324
135,136,1333
136,137,1327
137,138,1306
138,139,1316
139,140,1286
140,141,1303
141,142,1302
142,143,1289
143,144,1287
144,145,1276
145,146,1279
146,147,1251
147,148,1263
148,149,1260
149,150,1249
150,151,1248
151,152,1222
152,153,1197
153,154,1166
154,155,1144
155,156,1161
156,157,1140
157,158,1152
158,159,1135
159,160,1143
160,161,1134
161,162,1120
162,163,1146
163,164,1129
164,165,1114
165,166,1118
166,167,1119
167,168,1121
168,169,1089
169,170,1096
170,171,975
171,172,1068
172,173,1077
173,174,1058
174,175,1084
175,176,1076
176,177,1073
177,178,1072
178,179,1063
179,180,1053
180,181,1067
181,182,1062
182,183,1064
183,184,1037
184,185,1065
185,186,1041
186,187,1051
187,188,1044
188,189,1025
189,190,1024
190,191,995
191,192,997
192,193,982
193,194,950
194,195,960
195,196,919
196,197,948
197,198,957
198,199,930
199,200,124634
