bin_lo_us,bin_hi_us,count
0,1,12
1,2,125
2,3,276
3,4,323
4,5,484
5,6,555
6,7,680
7,8,685
8,9,672
9,10,680
10,11,676
11,12,762
12,13,842
13,14,933
14,15,1101
15,16,1293
16,17,1530
17,18,2086
18,19,2797
19,20,3792
20,21,4992
21,22,6285
22,23,6990
23,24,6634
24,25,6408
25,26,5833
26,27,5160
27,28,4673
28,29,4184
29,30,3790
30,31,3496
31,32,3299
32,33,3075
33,34,2802
34,35,2742
35,36,2559
36,37,2417
37,38,2259
38,39,2130
39,40,2056
40,41,1984
41,42,1820
42,43,1795
43,44,1781
44,45,1706
45,46,1645
46,47,1626
47,48,1578
48,49,1572
49,50,1543
50,51,1502
51,52,1444
52,53,1404
53,54,1376
54,55,1335
55,56,1313
56,57,1255
57,58,1245
58,59,1202
59,60,1208
60,61,1176
61,62,1170
62,63,1156
63,64,1133
64,65,1154
65,66,1120
66,67,1085
67,68,1075
68,69,1057
69,70,1073
70,71,1055
71,72,1050
72,73,1069
73,74,1029
74,75,1017
75,76,1023
76,77,1034
77,78,1026
78,79,1019
79,80,1011
80,81,993
81,82,994
82,83,898
83,84,979
84,85,992
85,86,979
86,87,991
87,88,979
88,89,964
89,90,970
90,91,958
91,92,947
92,93,930
93,94,904
94,95,884
95,96,879
96,97,879
97,98,863
98,99,867
99,100,842
100,101,829
101,102,836
102,103,838
103,104,835
104,105,825
105,106,836
106,107,823
107,108,818
108,109,832
109,110,831
110,111,824
111,112,817
112,113,805
113,114,802
114,115,789
115,116,775
116,117,788
117,118,777
118,119,767
119,120,760
120,121,790
121,122,761
122,123,779
123,124,687
124,125,756
125,126,776
126,127,730
127,128,703
128,129,681
129,130,688
130,131,687
131,132,683
132,133,685
133,134,663
134,135,680
135,136,644
136,137,641
137,138,641
138,139,638
139,140,653
140,141,642
141,142,645
142,143,661
143,144,648
144,145,664
145,146,663
146,147,674
147,148,662
148,149,672
149,150,670
150,151,683
151,152,698
152,153,697
153,154,707
154,155,694
155,156,681
156,157,697
157,158,690
158,159,711
159,160,713
160,161,679
161,162,684
162,163,684
163,164,624
164,165,681
165,166,689
166,167,669
167,168,670
168,169,671
169,170,666
170,171,668
171,172,653
172,173,645
173,174,663
174,175,663
175,176,682
176,177,652
177,178,654
178,179,659
179,180,647
180,181,663
181,182,648
182,183,663
183,184,660
184,185,646
185,186,666
186,187,650
187,188,665
188,189,662
189,190,654
190,191,657
191,192,641
192,193,651
193,194,644
194,195,653
195,196,647
196,197,640
197,198,659
198,199,646
199,200,20035
