bin_lo_us,bin_hi_us,count
0,1,0
1,2,1
2,3,0
3,4,4
4,5,3
5,6,10
6,7,15
7,8,16
8,9,31
9,10,43
10,11,76
11,12,126
12,13,180
13,14,232
14,15,274
15,16,320
16,17,384
17,18,461
18,19,447
19,20,549
20,21,568
21,22,606
22,23,613
23,24,612
24,25,651
25,26,625
26,27,640
27,28,724
28,29,765
29,30,729
30,31,817
31,32,755
32,33,814
33,34,893
34,35,979
35,36,1037
36,37,1042
37,38,1168
38,39,1285
39,40,1539
40,41,1624
41,42,1857
42,43,2061
43,44,2489
44,45,2921
45,46,3502
46,47,4333
47,48,5154
48,49,6180
49,50,7533
50,51,9198
51,52,10857
52,53,12684
53,54,14826
54,55,17427
55,56,19720
56,57,22201
57,58,24161
58,59,25644
59,60,26250
60,61,26860
61,62,27014
62,63,26648
63,64,26578
64,65,25565
65,66,24611
66,67,23455
67,68,22130
68,69,20709
69,70,19374
70,71,17866
71,72,16390
72,73,15497
73,74,14562
74,75,13388
75,76,12669
76,77,11856
77,78,10891
78,79,10372
79,80,9880
80,81,9405
81,82,8957
82,83,8594
83,84,8224
84,85,7838
85,86,7538
86,87,7169
87,88,6823
88,89,6606
89,90,6288
90,91,5975
91,92,5777
92,93,5540
93,94,5334
94,95,5158
95,96,4984
96,97,4815
97,98,4662
98,99,4547
99,100,4428
100,101,4168
101,102,4112
102,103,3968
103,104,3788
104,105,3745
105,106,3651
106,107,3593
107,108,3506
108,109,3425
109,110,3299
110,111,3218
111,112,3143
112,113,3002
113,114,2925
114,115,2864
115,116,2808
116,117,2786
117,118,2730
118,119,2619
119,120,2608
120,121,2567
121,122,2515
122,123,2474
123,124,2424
124,125,2351
125,126,2292
126,127,2265
127,128,2209
128,129,2092
129,130,2119
130,131,2103
131,132,2076
132,133,2048
133,134,2010
134,135,1955
135,136,1907
136,137,1856
137,138,1810
138,139,1773
139,140,1748
140,141,1723
141,142,1630
142,143,1680
143,144,1652
144,145,1608
145,146,1591
146,147,1571
147,148,1556
148,149,1526
149,150,1506
150,151,1493
151,152,1462
152,153,1446
153,154,1431
154,155,1403
155,156,1376
156,157,1335
157,158,1324
158,159,1296
159,160,1296
160,161,1267
161,162,1261
162,163,1229
163,164,1208
164,165,1197
165,166,1179
166,167,1169
167,168,1158
168,169,1091
169,170,1142
170,171,1119
171,172,1112
172,173,1098
173,174,1080
174,175,1069
175,176,1053
176,177,1037
177,178,1014
178,179,998
179,180,992
180,181,980
181,182,936
182,183,973
183,184,967
184,185,955
185,186,947
186,187,938
187,188,938
188,189,933
189,190,918
190,191,905
191,192,894
192,193,889
193,194,883
194,195,872
195,196,862
196,197,858
197,198,839
198,199,845
199,200,124681
