bin_lo_us,bin_hi_us,count
0,1,0
1,2,82
2,3,202
3,4,325
4,5,392
5,6,813
6,7,1013
7,8,1631
8,9,2100
9,10,2939
10,11,3870
11,12,4256
12,13,4781
13,14,5304
14,15,5579
15,16,6394
16,17,6646
17,18,6270
18,19,6586
19,20,6660
20,21,6727
21,22,6453
22,23,6271
23,24,6286
24,25,6200
25,26,6069
26,27,5731
27,28,5665
28,29,5627
29,30,5460
30,31,5063
31,32,4940
32,33,4802
33,34,4703
34,35,4684
35,36,4358
36,37,4156
37,38,4142
38,39,3861
39,40,3795
40,41,3682
41,42,3571
42,43,3475
43,44,3378
44,45,3159
45,46,3066
46,47,2986
47,48,2977
48,49,2710
49,50,2664
50,51,2719
51,52,2591
52,53,2500
53,54,2328
54,55,2306
55,56,2308
56,57,2349
57,58,2229
58,59,2130
59,60,2081
60,61,2105
61,62,2018
62,63,1878
63,64,1890
64,65,1923
65,66,1804
66,67,1714
67,68,1674
68,69,1712
69,70,1703
70,71,1592
71,72,1631
72,73,1619
73,74,1628
74,75,1612
75,76,1510
76,77,1585
77,78,1478
78,79,1542
79,80,1554
80,81,1505
81,82,1408
82,83,1486
83,84,1471
84,85,1319
85,86,1298
86,87,1384
87,88,1317
88,89,1245
89,90,1270
90,91,1221
91,92,1202
92,93,1202
93,94,1151
94,95,1095
95,96,1123
96,97,1064
97,98,1043
98,99,1039
99,100,1006
100,101,1057
101,102,971
102,103,954
103,104,975
104,105,889
105,106,949
106,107,882
107,108,897
108,109,873
109,110,936
110,111,836
111,112,819
112,113,856
113,114,917
114,115,855
115,116,823
116,117,833
117,118,773
118,119,848
119,120,818
120,121,814
121,122,806
122,123,857
123,124,843
124,125,762
125,126,837
126,127,823
127,128,822
128,129,782
129,130,802
130,131,788
131,132,808
132,133,823
133,134,724
134,135,727
135,136,750
136,137,810
137,138,723
138,139,826
139,140,774
140,141,794
141,142,768
142,143,806
143,144,752
144,145,721
145,146,800
146,147,770
147,148,772
148,149,685
149,150,751
150,151,688
151,152,698
152,153,712
153,154,648
154,155,736
155,156,704
156,157,728
157,158,672
158,159,701
159,160,654
160,161,702
161,162,656
162,163,657
163,164,663
164,165,667
165,166,718
166,167,600
167,168,698
168,169,654
169,170,645
170,171,636
171,172,650
172,173,656
173,174,677
174,175,644
175,176,663
176,177,675
177,178,666
178,179,670
179,180,631
180,181,669
181,182,723
182,183,626
183,184,635
184,185,638
185,186,631
186,187,622
187,188,615
188,189,659
189,190,671
190,191,670
191,192,632
192,193,663
193,194,666
194,195,658
195,196,607
196,197,588
197,198,617
198,199,624
199,200,165558
