bin_lo_us,bin_hi_us,count
0,1,40
1,2,251
2,3,255
3,4,297
4,5,330
5,6,348
6,7,407
7,8,410
8,9,435
9,10,516
10,11,465
11,12,503
12,13,477
13,14,521
14,15,567
15,16,555
16,17,573
17,18,624
18,19,649
19,20,697
20,21,705
21,22,816
22,23,895
23,24,809
24,25,963
25,26,1006
26,27,1191
27,28,1205
28,29,1379
29,30,1799
30,31,1890
31,32,2511
32,33,2986
33,34,3742
34,35,5385
35,36,6833
36,37,13426
37,38,28538
38,39,39831
39,40,44117
40,41,45799
41,42,46535
42,43,47286
43,44,47897
44,45,47923
45,46,46049
46,47,42354
47,48,37973
48,49,34354
49,50,31699
50,51,29348
51,52,27048
52,53,25331
53,54,23384
54,55,21787
55,56,20189
56,57,18836
57,58,18148
58,59,17302
59,60,16384
60,61,15764
61,62,14730
62,63,13840
63,64,13024
64,65,12414
65,66,12153
66,67,12075
67,68,11668
68,69,11138
69,70,9920
70,71,9267
71,72,9060
72,73,8877
73,74,8798
74,75,8862
75,76,7568
76,77,8895
77,78,8792
78,79,8363
79,80,7676
80,81,7050
81,82,6701
82,83,6250
83,84,5998
84,85,5773
85,86,5739
86,87,5691
87,88,5604
88,89,5634
89,90,5636
90,91,5604
91,92,5551
92,93,5453
93,94,5619
94,95,5602
95,96,5652
96,97,5569
97,98,5548
98,99,5692
99,100,5647
100,101,5693
101,102,5564
102,103,5388
103,104,5177
104,105,4720
105,106,4294
106,107,3876
107,108,3615
108,109,3544
109,110,3306
110,111,3218
111,112,3176
112,113,3204
113,114,3007
114,115,2873
115,116,2792
116,117,2356
117,118,2729
118,119,2756
119,120,2553
120,121,2567
121,122,2504
122,123,2452
123,124,2532
124,125,2447
125,126,2456
126,127,2378
127,128,2358
128,129,2380
129,130,2415
130,131,2343
131,132,2425
132,133,2461
133,134,2446
134,135,2350
135,136,2401
136,137,2380
137,138,2279
138,139,2338
139,140,2365
140,141,2340
141,142,2433
142,143,2312
143,144,2399
144,145,2360
145,146,2345
146,147,2501
147,148,2410
148,149,2417
149,150,2373
150,151,2398
151,152,2412
152,153,2448
153,154,2447
154,155,2365
155,156,2338
156,157,2372
157,158,2044
158,159,2389
159,160,2366
160,161,2287
161,162,2430
162,163,2484
163,164,2866
164,165,3776
165,166,4742
166,167,5189
167,168,5447
168,169,5672
169,170,5572
170,171,5700
171,172,5719
172,173,5888
173,174,5875
174,175,6001
175,176,5869
176,177,5868
177,178,5885
178,179,5864
179,180,5837
180,181,5716
181,182,5821
182,183,5835
183,184,5678
184,185,5712
185,186,5585
186,187,5692
187,188,5623
188,189,5554
189,190,5403
190,191,5247
191,192,5118
192,193,4905
193,194,4665
194,195,4294
195,196,3857
196,197,3263
197,198,2291
198,199,2452
199,200,2689565
