bin_lo_us,bin_hi_us,count
0,1,0
1,2,0
2,3,0
3,4,0
4,5,0
5,6,0
6,7,0
7,8,0
8,9,0
9,10,0
10,11,0
11,12,0
12,13,16
13,14,56
14,15,58
15,16,68
16,17,73
17,18,78
18,19,128
19,20,141
20,21,178
21,22,189
22,23,211
23,24,249
24,25,257
25,26,302
26,27,319
27,28,357
28,29,382
29,30,373
30,31,479
31,32,460
32,33,497
33,34,531
34,35,555
35,36,623
36,37,637
37,38,693
38,39,758
39,40,853
40,41,910
41,42,985
42,43,1156
43,44,1185
44,45,1339
45,46,1569
46,47,1760
47,48,2314
48,49,2767
49,50,3524
50,51,4323
51,52,5232
52,53,5664
53,54,6106
54,55,6687
55,56,7279
56,57,7554
57,58,7529
58,59,7728
59,60,7997
60,61,7979
61,62,7953
62,63,7757
63,64,7694
64,65,7461
65,66,7056
66,67,6852
67,68,6461
68,69,6107
69,70,5745
70,71,5352
71,72,5030
72,73,4726
73,74,4482
74,75,4307
75,76,4084
76,77,3908
77,78,3684
78,79,3513
79,80,3451
80,81,3333
81,82,3245
82,83,3111
83,84,2976
84,85,2923
85,86,2781
86,87,2726
87,88,2530
88,89,2548
89,90,2521
90,91,2404
91,92,2424
92,93,2325
93,94,2269
94,95,2231
95,96,2165
96,97,2154
97,98,2086
98,99,2037
99,100,2032
100,101,1969
101,102,1929
102,103,1890
103,104,1826
104,105,1851
105,106,1818
106,107,1779
107,108,1753
108,109,1753
109,110,1704
110,111,1674
111,112,1648
112,113,1625
113,114,1635
114,115,1607
115,116,1608
116,117,1579
117,118,1582
118,119,1556
119,120,1525
120,121,1527
121,122,1500
122,123,1490
123,124,1444
124,125,1468
125,126,1439
126,127,1435
127,128,1421
128,129,1249
129,130,1398
130,131,1369
131,132,1372
132,133,1392
133,134,1360
134,135,1383
135,136,1341
136,137,1356
137,138,1344
138,139,1306
139,140,1345
140,141,1304
141,142,1307
142,143,1297
143,144,1236
144,145,1292
145,146,1263
146,147,1274
147,148,1267
148,149,1243
149,150,1258
150,151,1224
151,152,1231
152,153,1219
153,154,1196
154,155,1208
155,156,1182
156,157,1198
157,158,1180
158,159,1190
159,160,1162
160,161,1147
161,162,1149
162,163,1135
163,164,1137
164,165,1127
165,166,1111
166,167,1128
167,168,1108
168,169,998
169,170,1086
170,171,1091
171,172,1106
172,173,1078
173,174,1097
174,175,1086
175,176,1095
176,177,1096
177,178,1083
178,179,1102
179,180,1079
180,181,1084
181,182,1082
182,183,1052
183,184,1074
184,185,1048
185,186,1066
186,187,1067
187,188,1049
188,189,1066
189,190,1055
190,191,1044
191,192,1047
192,193,1031
193,194,1046
194,195,1024
195,196,1022
196,197,1019
197,198,997
198,199,1014
199,200,137829
