bin_lo_us,bin_hi_us,count
0,1,21
1,2,27
2,3,0
3,4,0
4,5,0
5,6,0
6,7,6
7,8,53
8,9,61
9,10,82
10,11,73
11,12,173
12,13,157
13,14,163
14,15,212
15,16,457
16,17,471
17,18,506
18,19,571
19,20,544
20,21,885
21,22,1034
22,23,1243
23,24,1511
24,25,1770
25,26,2294
26,27,1925
27,28,2163
28,29,2470
29,30,2469
30,31,2968
31,32,2879
32,33,2916
33,34,2982
34,35,3573
35,36,3705
36,37,3570
37,38,3760
38,39,3526
39,40,3281
40,41,3251
41,42,3036
42,43,2954
43,44,3112
44,45,3242
45,46,3295
46,47,3141
47,48,3182
48,49,3063
49,50,2952
50,51,2894
51,52,2930
52,53,2813
53,54,2715
54,55,2778
55,56,2751
56,57,2745
57,58,2718
58,59,2734
59,60,2760
60,61,2781
61,62,2886
62,63,2827
63,64,2824
64,65,2829
65,66,2870
66,67,2975
67,68,2929
68,69,2827
69,70,2734
70,71,2788
71,72,2802
72,73,2670
73,74,2703
74,75,2768
75,76,2765
76,77,2823
77,78,2798
78,79,2814
79,80,2857
80,81,2807
81,82,2813
82,83,2798
83,84,2942
84,85,2854
85,86,2814
86,87,2738
87,88,2927
88,89,2882
89,90,2930
90,91,2903
91,92,2849
92,93,2954
93,94,2937
94,95,2949
95,96,2908
96,97,2951
97,98,3084
98,99,2963
99,100,2800
100,101,2810
101,102,2821
102,103,2822
103,104,2731
104,105,2649
105,106,2795
106,107,2662
107,108,2695
108,109,2667
109,110,2630
110,111,2724
111,112,2836
112,113,2614
113,114,2639
114,115,2592
115,116,2759
116,117,2623
117,118,2554
118,119,2542
119,120,2476
120,121,2478
121,122,2359
122,123,2390
123,124,2394
124,125,2337
125,126,2244
126,127,2256
127,128,2204
128,129,2295
129,130,2249
130,131,2148
131,132,2121
132,133,2111
133,134,2067
134,135,2003
135,136,1996
136,137,1919
137,138,2032
138,139,1946
139,140,1873
140,141,1867
141,142,1913
142,143,1953
143,144,1864
144,145,1853
145,146,1892
146,147,1922
147,148,1904
148,149,1758
149,150,1739
150,151,1830
151,152,1766
152,153,1711
153,154,1614
154,155,1707
155,156,1650
156,157,1630
157,158,1620
158,159,1615
159,160,1625
160,161,1572
161,162,1538
162,163,1530
163,164,1517
164,165,1600
165,166,1544
166,167,1493
167,168,1571
168,169,1558
169,170,1540
170,171,1523
171,172,1506
172,173,1577
173,174,1503
174,175,1505
175,176,1496
176,177,1512
177,178,1460
178,179,1424
179,180,1352
180,181,1291
181,182,1346
182,183,1291
183,184,1267
184,185,1283
185,186,1254
186,187,1269
187,188,1234
188,189,1230
189,190,1259
190,191,1292
191,192,1283
192,193,1301
193,194,1251
194,195,1340
195,196,1265
196,197,1280
197,198,1201
198,199,1195
199,200,633987
