bin_lo_us,bin_hi_us,count
0,1,2
1,2,15
2,3,19
3,4,36
4,5,35
5,6,65
6,7,118
7,8,255
8,9,351
9,10,519
10,11,528
11,12,632
12,13,721
13,14,798
14,15,903
15,16,886
16,17,1112
17,18,1289
18,19,1227
19,20,1176
20,21,1377
21,22,1808
22,23,2151
23,24,2133
24,25,2277
25,26,2683
26,27,3079
27,28,3505
28,29,3713
29,30,3992
30,31,4373
31,32,4713
32,33,5128
33,34,5557
34,35,6044
35,36,6663
36,37,7020
37,38,7481
38,39,7608
39,40,7993
40,41,8508
41,42,8848
42,43,9356
43,44,9875
44,45,10139
45,46,10571
46,47,10988
47,48,11465
48,49,11777
49,50,12014
50,51,12383
51,52,12793
52,53,11936
53,54,13644
54,55,14061
55,56,14210
56,57,15043
57,58,15542
58,59,15941
59,60,16258
60,61,16785
61,62,17212
62,63,17771
63,64,18270
64,65,18685
65,66,18985
66,67,19614
67,68,20162
68,69,20679
69,70,21082
70,71,21570
71,72,22394
72,73,22878
73,74,23558
74,75,24292
75,76,24962
76,77,25885
77,78,27115
78,79,28529
79,80,30032
80,81,31824
81,82,33864
82,83,36330
83,84,39150
84,85,42227
85,86,45327
86,87,47479
87,88,48803
88,89,50188
89,90,51491
90,91,52430
91,92,53266
92,93,53716
93,94,51068
94,95,54564
95,96,54931
96,97,54367
97,98,55054
98,99,55110
99,100,54688
100,101,54544
101,102,54076
102,103,53603
103,104,53364
104,105,52792
105,106,52750
106,107,52384
107,108,51936
108,109,51600
109,110,50786
110,111,50754
111,112,50334
112,113,49551
113,114,49403
114,115,49160
115,116,48743
116,117,48207
117,118,47957
118,119,47028
119,120,47082
120,121,46780
121,122,46429
122,123,46069
123,124,45649
124,125,44694
125,126,44783
126,127,44416
127,128,43760
128,129,43363
129,130,43059
130,131,42806
131,132,42346
132,133,41913
133,134,41431
134,135,39587
135,136,40719
136,137,40479
137,138,39720
138,139,39779
139,140,39422
140,141,38883
141,142,38512
142,143,37916
143,144,37311
144,145,36632
145,146,36234
146,147,35311
147,148,34082
148,149,32544
149,150,30632
150,151,28663
151,152,26578
152,153,24187
153,154,21413
154,155,19163
155,156,16560
156,157,14103
157,158,11872
158,159,10018
159,160,8234
160,161,6844
161,162,5593
162,163,4466
163,164,3534
164,165,2734
165,166,1940
166,167,1481
167,168,1104
168,169,851
169,170,658
170,171,469
171,172,339
172,173,239
173,174,154
174,175,72
175,176,28
176,177,9
177,178,7
178,179,2
179,180,0
180,181,0
181,182,0
182,183,0
183,184,0
184,185,0
185,186,0
186,187,0
187,188,0
188,189,0
189,190,0
190,191,0
191,192,0
192,193,0
193,194,0
194,195,0
195,196,0
196,197,0
197,198,0
198,199,0
199,200,0
