bin_lo_us,bin_hi_us,count
0,1,0
1,2,0
2,3,18513
3,4,73826
4,5,86734
5,6,73474
6,7,55071
7,8,43074
8,9,35331
9,10,29862
10,11,26884
11,12,24085
12,13,21189
13,14,18813
14,15,16815
15,16,15489
16,17,14039
17,18,12809
18,19,12145
19,20,12121
20,21,12187
21,22,12373
22,23,12421
23,24,12143
24,25,11038
25,26,9781
26,27,9077
27,28,8474
28,29,7809
29,30,7115
30,31,6501
31,32,5914
32,33,5544
33,34,5306
34,35,5051
35,36,4812
36,37,4653
37,38,4394
38,39,4206
39,40,4071
40,41,3870
41,42,3786
42,43,3725
43,44,3559
44,45,3422
45,46,3340
46,47,3236
47,48,3153
48,49,3062
49,50,2993
50,51,2923
51,52,2831
52,53,2740
53,54,2746
54,55,2665
55,56,2651
56,57,2594
57,58,2478
58,59,2434
59,60,2354
60,61,2351
61,62,2295
62,63,2286
63,64,2264
64,65,2181
65,66,2133
66,67,2071
67,68,2059
68,69,2015
69,70,1991
70,71,1983
71,72,1954
72,73,1932
73,74,1905
74,75,1884
75,76,1795
76,77,1782
77,78,1744
78,79,1704
79,80,1675
80,81,1641
81,82,1648
82,83,1636
83,84,1625
84,85,1568
85,86,1556
86,87,1549
87,88,1541
88,89,1555
89,90,1503
90,91,1479
91,92,1464
92,93,1455
93,94,1429
94,95,1426
95,96,1386
96,97,1384
97,98,1394
98,99,1352
99,100,1357
100,101,1339
101,102,1309
102,103,1273
103,104,1264
104,105,1241
105,106,1202
106,107,1175
107,108,1190
108,109,1167
109,110,1138
110,111,1155
111,112,1148
112,113,1138
113,114,1120
114,115,1130
115,116,1107
116,117,1084
117,118,1068
118,119,1046
119,120,1031
120,121,1007
121,122,1009
122,123,955
123,124,981
124,125,953
125,126,937
126,127,944
127,128,928
128,129,941
129,130,926
130,131,949
131,132,914
132,133,927
133,134,883
134,135,869
135,136,851
136,137,866
137,138,844
138,139,853
139,140,842
140,141,811
141,142,833
142,143,816
143,144,812
144,145,780
145,146,776
146,147,776
147,148,763
148,149,772
149,150,776
150,151,759
151,152,763
152,153,753
153,154,730
154,155,711
155,156,703
156,157,688
157,158,685
158,159,680
159,160,673
160,161,661
161,162,676
162,163,664
163,164,677
164,165,675
165,166,663
166,167,674
167,168,676
168,169,659
169,170,679
170,171,659
171,172,676
172,173,670
173,174,678
174,175,658
175,176,662
176,177,662
177,178,633
178,179,612
179,180,619
180,181,597
181,182,598
182,183,578
183,184,591
184,185,563
185,186,576
186,187,567
187,188,581
188,189,552
189,190,555
190,191,556
191,192,559
192,193,560
193,194,554
194,195,559
195,196,545
196,197,571
197,198,553
198,199,556
199,200,94150
