bin_lo_us,bin_hi_us,count
0,504.944,183811
504.944,1009.89,2
1009.89,1514.83,0
1514.83,2019.77,0
2019.77,2524.72,0
2524.72,3029.66,1
3029.66,3534.61,19
3534.61,4039.55,23
4039.55,4544.49,16
4544.49,5049.44,0
5049.44,5554.38,0
5554.38,6059.32,0
6059.32,6564.27,4
6564.27,7069.21,3
7069.21,7574.16,4
7574.16,8079.1,0
8079.1,8584.04,0
8584.04,9088.99,0
9088.99,9593.93,0
9593.93,10098.9,7
10098.9,10603.8,0
10603.8,11108.8,0
11108.8,11613.7,0
11613.7,12118.6,0
12118.6,12623.6,0
12623.6,13128.5,3
13128.5,13633.5,2
13633.5,14138.4,1
14138.4,14643.4,0
14643.4,15148.3,0
15148.3,15653.3,0
15653.3,16158.2,0
16158.2,16663.1,8
16663.1,17168.1,13
17168.1,17673,4
17673,18178,0
18178,18682.9,0
18682.9,19187.9,0
19187.9,19692.8,0
19692.8,20197.7,0
20197.7,20702.7,0
20702.7,21207.6,0
21207.6,21712.6,0
21712.6,22217.5,0
22217.5,22722.5,1
22722.5,23227.4,1
23227.4,23732.4,0
23732.4,24237.3,1
24237.3,24742.2,0
24742.2,25247.2,1
25247.2,25752.1,2
25752.1,26257.1,0
26257.1,26762,0
26762,27267,0
27267,27771.9,0
27771.9,28276.8,0
28276.8,28781.8,0
28781.8,29286.7,0
29286.7,29791.7,0
29791.7,30296.6,0
30296.6,30801.6,0
30801.6,31306.5,0
31306.5,31811.5,0
31811.5,32316.4,0
32316.4,32821.3,5
32821.3,33326.3,4
33326.3,33831.2,1
33831.2,34336.2,0
34336.2,34841.1,0
34841.1,35346.1,0
35346.1,35851,0
35851,36355.9,0
36355.9,36860.9,0
36860.9,37365.8,0
37365.8,37870.8,0
37870.8,38375.7,0
38375.7,38880.7,0
38880.7,39385.6,0
39385.6,39890.6,0
39890.6,40395.5,0
40395.5,40900.4,0
40900.4,41405.4,0
41405.4,41910.3,0
41910.3,42415.3,0
42415.3,42920.2,5
42920.2,43425.2,5
43425.2,43930.1,4
43930.1,44435,0
44435,44940,0
44940,45444.9,0
45444.9,45949.9,1
45949.9,46454.8,0
46454.8,46959.8,0
46959.8,47464.7,0
47464.7,47969.7,0
47969.7,48474.6,0
48474.6,48979.5,0
48979.5,49484.5,0
49484.5,49989.4,0
49989.4,50494.4,0
50494.4,50999.3,0
50999.3,51504.3,0
51504.3,52009.2,0
52009.2,52514.1,0
52514.1,53019.1,0
53019.1,53524,0
53524,54029,0
54029,54533.9,0
54533.9,55038.9,0
55038.9,55543.8,3
55543.8,56048.8,0
56048.8,56553.7,0
56553.7,57058.6,0
57058.6,57563.6,0
57563.6,58068.5,0
58068.5,58573.5,0
58573.5,59078.4,0
59078.4,59583.4,0
59583.4,60088.3,0
60088.3,60593.2,0
60593.2,61098.2,0
61098.2,61603.1,0
61603.1,62108.1,0
62108.1,62613,0
62613,63118,0
63118,63622.9,0
63622.9,64127.9,0
64127.9,64632.8,0
64632.8,65137.7,1
65137.7,65642.7,0
65642.7,66147.6,1
66147.6,66652.6,0
66652.6,67157.5,0
67157.5,67662.5,0
67662.5,68167.4,0
68167.4,68672.3,0
68672.3,69177.3,0
69177.3,69682.2,0
69682.2,70187.2,0
70187.2,70692.1,0
70692.1,71197.1,0
71197.1,71702,0
71702,72207,0
72207,72711.9,0
72711.9,73216.8,0
73216.8,73721.8,0
73721.8,74226.7,0
74226.7,74731.7,0
74731.7,75236.6,1
75236.6,75741.6,2
75741.6,76246.5,1
76246.5,76751.4,0
76751.4,77256.4,0
77256.4,77761.3,0
77761.3,78266.3,0
78266.3,78771.2,0
78771.2,79276.2,0
79276.2,79781.1,0
79781.1,80286,0
80286,80791,0
80791,81295.9,0
81295.9,81800.9,0
81800.9,82305.8,0
82305.8,82810.8,0
82810.8,83315.7,0
83315.7,83820.7,0
83820.7,84325.6,0
84325.6,84830.5,0
84830.5,85335.5,3
85335.5,85840.4,3
85840.4,86345.4,0
86345.4,86850.3,0
86850.3,87355.3,0
87355.3,87860.2,0
87860.2,88365.1,0
88365.1,88870.1,0
88870.1,89375,0
89375,89880,0
89880,90384.9,0
90384.9,90889.9,0
90889.9,91394.8,0
91394.8,91899.8,0
91899.8,92404.7,0
92404.7,92909.6,0
92909.6,93414.6,0
93414.6,93919.5,0
93919.5,94424.5,0
94424.5,94929.4,0
94929.4,95434.4,5
95434.4,95939.3,7
95939.3,96444.2,2
96444.2,96949.2,0
96949.2,97454.1,0
97454.1,97959.1,0
97959.1,98464,0
98464,98969,0
98969,99473.9,0
99473.9,99978.9,0
99978.9,100484,0
100484,100989,0
