bin_lo_us,bin_hi_us,count
0,1,0
1,2,96
2,3,112
3,4,112
4,5,112
5,6,112
6,7,104
7,8,112
8,9,142
9,10,168
10,11,168
11,12,168
12,13,168
13,14,168
14,15,168
15,16,192
16,17,224
17,18,224
18,19,224
19,20,224
20,21,224
21,22,224
22,23,252
23,24,280
24,25,280
25,26,280
26,27,280
27,28,280
28,29,280
29,30,300
30,31,329
31,32,336
32,33,337
33,34,338
34,35,336
35,36,336
36,37,357
37,38,394
38,39,400
39,40,395
40,41,392
41,42,392
42,43,396
43,44,408
44,45,448
45,46,449
46,47,453
47,48,392
48,49,449
49,50,450
50,51,457
51,52,510
52,53,515
53,54,517
54,55,515
55,56,524
56,57,512
57,58,515
58,59,585
59,60,607
60,61,584
61,62,593
62,63,611
63,64,631
64,65,632
65,66,691
66,67,724
67,68,799
68,69,847
69,70,862
70,71,941
71,72,1046
72,73,1267
73,74,1561
74,75,1892
75,76,2074
76,77,2319
77,78,2352
78,79,2352
79,80,2283
80,81,2408
81,82,2391
82,83,2355
83,84,2352
84,85,2352
85,86,2352
86,87,2382
87,88,2320
88,89,2402
89,90,2358
90,91,2352
91,92,2352
92,93,2352
93,94,2372
94,95,2408
95,96,2397
96,97,2359
97,98,2352
98,99,2352
99,100,2317
100,101,2370
101,102,2401
102,103,2389
103,104,2348
104,105,2323
105,106,2310
106,107,2299
107,108,2288
108,109,2300
109,110,2259
110,111,2192
111,112,2097
112,113,1939
113,114,1961
114,115,1879
115,116,1895
116,117,1847
117,118,1768
118,119,1722
119,120,1693
120,121,1589
121,122,1632
122,123,1645
123,124,1634
124,125,1561
125,126,1531
126,127,1489
127,128,1459
128,129,1346
129,130,1402
130,131,1422
131,132,1390
132,133,1340
133,134,1323
134,135,1302
135,136,1280
136,137,1276
137,138,1316
138,139,1274
139,140,1225
140,141,1197
141,142,1151
142,143,1126
143,144,1116
144,145,1165
145,146,1144
146,147,1092
147,148,1076
148,149,1064
149,150,1051
150,151,1050
151,152,1097
152,153,1083
153,154,976
154,155,1013
155,156,1008
156,157,989
157,158,976
158,159,1002
159,160,1012
160,161,966
161,162,932
162,163,944
163,164,930
164,165,917
165,166,944
166,167,947
167,168,904
168,169,889
169,170,809
170,171,888
171,172,880
172,173,863
173,174,908
174,175,874
175,176,859
176,177,854
177,178,850
178,179,846
179,180,835
180,181,883
181,182,851
182,183,812
183,184,798
184,185,798
185,186,798
186,187,798
187,188,837
188,189,819
189,190,791
190,191,790
191,192,784
192,193,784
193,194,755
194,195,816
195,196,823
196,197,781
197,198,763
198,199,756
199,200,45896
