bin_lo_us,bin_hi_us,count
0,1,0
1,2,38
2,3,80
3,4,118
4,5,119
5,6,178
6,7,452
7,8,542
8,9,621
9,10,697
10,11,596
11,12,587
12,13,790
13,14,651
14,15,792
15,16,847
16,17,825
17,18,957
18,19,771
19,20,850
20,21,863
21,22,703
22,23,750
23,24,591
24,25,772
25,26,829
26,27,889
27,28,903
28,29,737
29,30,901
30,31,875
31,32,707
32,33,710
33,34,715
34,35,676
35,36,821
36,37,867
37,38,881
38,39,804
39,40,884
40,41,852
41,42,735
42,43,707
43,44,809
44,45,598
45,46,756
46,47,842
47,48,911
48,49,902
49,50,752
50,51,852
51,52,858
52,53,707
53,54,766
54,55,605
55,56,757
56,57,825
57,58,898
58,59,906
59,60,737
60,61,889
61,62,866
62,63,729
63,64,697
64,65,714
65,66,677
66,67,824
67,68,853
68,69,901
69,70,794
70,71,899
71,72,857
72,73,711
73,74,706
74,75,803
75,76,620
76,77,760
77,78,864
78,79,894
79,80,892
80,81,789
81,82,817
82,83,840
83,84,703
84,85,787
85,86,598
86,87,786
87,88,839
88,89,884
89,90,898
90,91,719
91,92,886
92,93,859
93,94,747
94,95,687
95,96,719
96,97,734
97,98,836
98,99,854
99,100,897
100,101,757
101,102,882
102,103,838
103,104,724
104,105,719
105,106,817
106,107,681
107,108,774
108,109,894
109,110,873
110,111,789
111,112,867
112,113,771
113,114,790
114,115,749
115,116,820
116,117,615
117,118,871
118,119,827
119,120,826
120,121,870
121,122,776
122,123,826
123,124,803
124,125,740
125,126,712
126,127,747
127,128,851
128,129,793
129,130,878
130,131,798
131,132,757
132,133,829
133,134,826
134,135,704
135,136,799
136,137,808
137,138,774
138,139,825
139,140,792
140,141,798
141,142,791
142,143,825
143,144,741
144,145,790
145,146,775
146,147,763
147,148,765
148,149,777
149,150,789
150,151,765
151,152,802
152,153,730
153,154,707
154,155,707
155,156,706
156,157,698
157,158,656
158,159,661
159,160,696
160,161,669
161,162,572
162,163,585
163,164,564
164,165,566
165,166,496
166,167,492
167,168,516
168,169,435
169,170,440
170,171,400
171,172,409
172,173,344
173,174,360
174,175,314
175,176,300
176,177,303
177,178,279
178,179,274
179,180,183
180,181,214
181,182,176
182,183,165
183,184,129
184,185,130
185,186,118
186,187,119
187,188,101
188,189,87
189,190,75
190,191,75
191,192,56
192,193,46
193,194,57
194,195,41
195,196,32
196,197,29
197,198,30
198,199,27
199,200,137
