bin_lo_us,bin_hi_us,count
0,1,0
1,2,22
2,3,49
3,4,40
4,5,76
5,6,116
6,7,202
7,8,347
8,9,570
9,10,816
10,11,1321
11,12,1672
12,13,1805
13,14,2393
14,15,2577
15,16,2758
16,17,3141
17,18,3437
18,19,3534
19,20,3595
20,21,3445
21,22,3247
22,23,3142
23,24,3106
24,25,3136
25,26,3030
26,27,2944
27,28,2922
28,29,3001
29,30,2890
30,31,3170
31,32,3348
32,33,3529
33,34,3420
34,35,3228
35,36,3209
36,37,3172
37,38,3106
38,39,2910
39,40,2972
40,41,2967
41,42,3092
42,43,3026
43,44,3086
44,45,3133
45,46,3115
46,47,3179
47,48,3052
48,49,3192
49,50,3292
50,51,3394
51,52,3152
52,53,3172
53,54,3164
54,55,3213
55,56,3331
56,57,3340
57,58,3446
58,59,3470
59,60,3458
60,61,3362
61,62,3212
62,63,3197
63,64,3233
64,65,3072
65,66,3021
66,67,3101
67,68,2842
68,69,3037
69,70,3044
70,71,3036
71,72,3295
72,73,3471
73,74,3368
74,75,3269
75,76,3209
76,77,3108
77,78,3008
78,79,3024
79,80,3013
80,81,3056
81,82,3186
82,83,3190
83,84,2952
84,85,3173
85,86,3029
86,87,3197
87,88,3090
88,89,3070
89,90,3267
90,91,3299
91,92,3236
92,93,3223
93,94,3231
94,95,3368
95,96,3326
96,97,3342
97,98,3421
98,99,3425
99,100,3438
100,101,3287
101,102,3226
102,103,3263
103,104,3272
104,105,3144
105,106,2937
106,107,3112
107,108,3061
108,109,3091
109,110,3134
110,111,3241
111,112,3179
112,113,3276
113,114,3251
114,115,3301
115,116,3313
116,117,3203
117,118,3138
118,119,3023
119,120,2988
120,121,2975
121,122,3125
122,123,3135
123,124,3054
124,125,3145
125,126,3279
126,127,3224
127,128,3100
128,129,3156
129,130,3261
130,131,3198
131,132,3256
132,133,3227
133,134,3367
134,135,3378
135,136,3189
136,137,3283
137,138,3327
138,139,3488
139,140,3305
140,141,3359
141,142,3225
142,143,3260
143,144,3133
144,145,3141
145,146,2985
146,147,3075
147,148,3182
148,149,3178
149,150,3198
150,151,3243
151,152,3237
152,153,3306
153,154,3214
154,155,3218
155,156,3167
156,157,3218
157,158,3184
158,159,2953
159,160,3049
160,161,3140
161,162,3150
162,163,3115
163,164,2961
164,165,3129
165,166,3197
166,167,3267
167,168,3129
168,169,3134
169,170,3308
170,171,3263
171,172,3304
172,173,3323
173,174,3310
174,175,3234
175,176,3318
176,177,3199
177,178,3289
178,179,3239
179,180,3258
180,181,3127
181,182,3262
182,183,3185
183,184,3152
184,185,3092
185,186,2956
186,187,3210
187,188,3298
188,189,3264
189,190,3165
190,191,3009
191,192,3183
192,193,3298
193,194,3229
194,195,3136
195,196,3173
196,197,3115
197,198,3186
198,199,3075
199,200,449644
