bin_lo_us,bin_hi_us,count
0,1,2
1,2,0
2,3,4
3,4,7
4,5,8
5,6,28
6,7,39
7,8,61
8,9,60
9,10,102
10,11,148
11,12,178
12,13,195
13,14,272
14,15,325
15,16,444
16,17,444
17,18,575
18,19,735
19,20,1000
20,21,1134
21,22,1388
22,23,1589
23,24,1763
24,25,1921
25,26,2139
26,27,2341
27,28,2473
28,29,2695
29,30,2873
30,31,3119
31,32,3261
32,33,3440
33,34,3634
34,35,3687
35,36,4022
36,37,3789
37,38,4442
38,39,4582
39,40,4775
40,41,5020
41,42,5196
42,43,5356
43,44,5612
44,45,5803
45,46,6000
46,47,6234
47,48,6373
48,49,6629
49,50,6839
50,51,7045
51,52,7253
52,53,7367
53,54,7628
54,55,7870
55,56,8097
56,57,8322
57,58,8557
58,59,8743
59,60,8920
60,61,9163
61,62,9391
62,63,9656
63,64,9762
64,65,9909
65,66,10102
66,67,10388
67,68,10602
68,69,10797
69,70,11074
70,71,11393
71,72,11657
72,73,12149
73,74,12416
74,75,12909
75,76,12529
76,77,13672
77,78,13383
78,79,14965
79,80,15902
80,81,17089
81,82,18582
82,83,20091
83,84,21250
84,85,22658
85,86,23976
86,87,25048
87,88,26213
88,89,26893
89,90,27114
90,91,27293
91,92,27309
92,93,27343
93,94,27329
94,95,27253
95,96,27110
96,97,26985
97,98,26968
98,99,26644
99,100,26625
100,101,26505
101,102,26314
102,103,26116
103,104,25875
104,105,25702
105,106,25134
106,107,25343
107,108,25158
108,109,24985
109,110,24792
110,111,24444
111,112,24420
112,113,24209
113,114,23893
114,115,23820
115,116,22927
116,117,23433
117,118,22612
118,119,22990
119,120,22654
120,121,22591
121,122,22419
122,123,22224
123,124,21973
124,125,21581
125,126,21523
126,127,21279
127,128,21081
128,129,20965
129,130,20809
130,131,20574
131,132,20405
132,133,20243
133,134,20091
134,135,19892
135,136,19695
136,137,19497
137,138,19258
138,139,18968
139,140,18930
140,141,18777
141,142,18596
142,143,18353
143,144,18056
144,145,17676
145,146,16930
146,147,16723
147,148,16076
148,149,15358
149,150,14452
150,151,13321
151,152,11945
152,153,10708
153,154,9394
154,155,7938
155,156,6742
156,157,5664
157,158,4657
158,159,3654
159,160,3069
160,161,2410
161,162,1923
162,163,1426
163,164,1046
164,165,775
165,166,595
166,167,447
167,168,319
168,169,226
169,170,178
170,171,116
171,172,59
172,173,33
173,174,16
174,175,9
175,176,7
176,177,4
177,178,0
178,179,0
179,180,0
180,181,0
181,182,0
182,183,0
183,184,0
184,185,0
185,186,0
186,187,0
187,188,0
188,189,0
189,190,0
190,191,0
191,192,0
192,193,0
193,194,0
194,195,0
195,196,0
196,197,0
197,198,0
198,199,0
199,200,0
