bin_lo_us,bin_hi_us,count
0,1,57
1,2,137
2,3,173
3,4,190
4,5,143
5,6,360
6,7,829
7,8,643
8,9,720
9,10,855
10,11,1037
11,12,907
12,13,1028
13,14,1106
14,15,789
15,16,680
16,17,448
17,18,752
18,19,815
19,20,732
20,21,570
21,22,665
22,23,977
23,24,714
24,25,763
25,26,596
26,27,459
27,28,744
28,29,791
29,30,725
30,31,655
31,32,709
32,33,971
33,34,813
34,35,777
35,36,697
36,37,545
37,38,673
38,39,824
39,40,734
40,41,761
41,42,643
42,43,858
43,44,867
44,45,762
45,46,764
46,47,626
47,48,591
48,49,812
49,50,759
50,51,751
51,52,647
52,53,753
53,54,922
54,55,735
55,56,771
56,57,657
57,58,586
58,59,780
59,60,771
60,61,699
61,62,668
62,63,719
63,64,883
64,65,731
65,66,707
66,67,684
67,68,556
68,69,652
69,70,713
70,71,623
71,72,646
72,73,589
73,74,699
74,75,662
75,76,597
76,77,623
77,78,470
78,79,486
79,80,564
80,81,588
81,82,539
82,83,456
83,84,540
84,85,639
85,86,519
86,87,540
87,88,445
88,89,368
89,90,492
90,91,505
91,92,468
92,93,401
93,94,448
94,95,566
95,96,469
96,97,445
97,98,403
98,99,318
99,100,429
100,101,427
101,102,387
102,103,399
103,104,396
104,105,452
105,106,443
106,107,364
107,108,387
108,109,347
109,110,311
110,111,361
111,112,399
112,113,357
113,114,322
114,115,387
115,116,416
116,117,332
117,118,355
118,119,312
119,120,261
120,121,327
121,122,344
122,123,336
123,124,299
124,125,304
125,126,374
126,127,305
127,128,331
128,129,308
129,130,229
130,131,302
131,132,320
132,133,311
133,134,300
134,135,246
135,136,324
136,137,317
137,138,278
138,139,281
139,140,253
140,141,244
141,142,276
142,143,281
143,144,266
144,145,207
145,146,275
146,147,297
147,148,242
148,149,260
149,150,241
150,151,179
151,152,258
152,153,234
153,154,233
154,155,218
155,156,220
156,157,297
157,158,239
158,159,263
159,160,198
160,161,157
161,162,224
162,163,235
163,164,223
164,165,192
165,166,202
166,167,255
167,168,242
168,169,208
169,170,223
170,171,160
171,172,182
172,173,203
173,174,197
174,175,217
175,176,171
176,177,236
177,178,227
178,179,198
179,180,222
180,181,170
181,182,133
182,183,190
183,184,212
184,185,204
185,186,176
186,187,175
187,188,251
188,189,190
189,190,222
190,191,155
191,192,139
192,193,197
193,194,185
194,195,203
195,196,168
196,197,168
197,198,219
198,199,222
199,200,40719
