bin_lo_us,bin_hi_us,count
0,1,0
1,2,39
2,3,80
3,4,347
4,5,695
5,6,1155
6,7,1333
7,8,1500
8,9,1833
9,10,1914
10,11,2028
11,12,1825
12,13,1750
13,14,1601
14,15,1647
15,16,1532
16,17,1526
17,18,1556
18,19,1606
19,20,1699
20,21,1738
21,22,1704
22,23,1479
23,24,1514
24,25,1653
25,26,1673
26,27,1407
27,28,1259
28,29,1425
29,30,1950
30,31,1925
31,32,1520
32,33,1723
33,34,1801
34,35,1496
35,36,1446
36,37,1632
37,38,1644
38,39,1540
39,40,1503
40,41,1677
41,42,1815
42,43,1618
43,44,1441
44,45,1553
45,46,1733
46,47,1536
47,48,1320
48,49,1326
49,50,1768
50,51,1851
51,52,1764
52,53,1632
53,54,1807
54,55,1671
55,56,1376
56,57,1527
57,58,1773
58,59,1513
59,60,1336
60,61,1668
61,62,1791
62,63,1743
63,64,1501
64,65,1528
65,66,1567
66,67,1698
67,68,1551
68,69,1304
69,70,1439
70,71,1811
71,72,1814
72,73,1698
73,74,1818
74,75,1669
75,76,1475
76,77,1535
77,78,1664
78,79,1485
79,80,1446
80,81,1536
81,82,1712
82,83,1803
83,84,1680
84,85,1424
85,86,1524
86,87,1724
87,88,1689
88,89,1494
89,90,1238
90,91,1563
91,92,1921
92,93,1840
93,94,1613
94,95,1704
95,96,1760
96,97,1484
97,98,1405
98,99,1600
99,100,1544
100,101,1411
101,102,1644
102,103,1773
103,104,1773
104,105,1531
105,106,1471
106,107,1652
107,108,1884
108,109,1560
109,110,1226
110,111,1423
111,112,1847
112,113,1805
113,114,1691
114,115,1702
115,116,1838
116,117,1578
117,118,1291
118,119,1527
119,120,1621
120,121,1456
121,122,1474
122,123,1737
123,124,1800
124,125,1683
125,126,1496
126,127,1656
127,128,1761
128,129,1645
129,130,1420
130,131,1349
131,132,1652
132,133,1816
133,134,1708
134,135,1731
135,136,1804
136,137,1560
137,138,1353
138,139,1494
139,140,1627
140,141,1498
141,142,1529
142,143,1619
143,144,1779
144,145,1719
145,146,1606
146,147,1620
147,148,1703
148,149,1657
149,150,1546
150,151,1449
151,152,1550
152,153,1633
153,154,1752
154,155,1767
155,156,1630
156,157,1632
157,158,1530
158,159,1465
159,160,1572
160,161,1569
161,162,1458
162,163,1654
163,164,1667
164,165,1733
165,166,1784
166,167,1619
167,168,1536
168,169,1691
169,170,1663
170,171,1453
171,172,1503
172,173,1546
173,174,1719
174,175,1689
175,176,1659
176,177,1653
177,178,1622
178,179,1516
179,180,1390
180,181,1630
181,182,1639
182,183,1601
183,184,1540
184,185,1810
185,186,1718
186,187,1609
187,188,1609
188,189,1593
189,190,1638
190,191,1660
191,192,1446
192,193,1496
193,194,1597
194,195,1676
195,196,1699
196,197,1629
197,198,1646
198,199,1562
199,200,210442
