bin_lo_us,bin_hi_us,count
0,1,0
1,2,2
2,3,5
3,4,9
4,5,48
5,6,35
6,7,37
7,8,34
8,9,67
9,10,51
10,11,53
11,12,96
12,13,144
13,14,250
14,15,350
15,16,472
16,17,643
17,18,716
18,19,797
19,20,864
20,21,958
21,22,1053
22,23,1175
23,24,1290
24,25,1386
25,26,1455
26,27,1572
27,28,1689
28,29,1801
29,30,1863
30,31,1979
31,32,1816
32,33,2145
33,34,2242
34,35,2342
35,36,2477
36,37,2556
37,38,2649
38,39,2766
39,40,2839
40,41,2962
41,42,3029
42,43,3079
43,44,3217
44,45,3276
45,46,3409
46,47,3467
47,48,3523
48,49,3604
49,50,3742
50,51,3851
51,52,3926
52,53,4065
53,54,4174
54,55,4277
55,56,4425
56,57,4522
57,58,4660
58,59,4730
59,60,4850
60,61,4940
61,62,5074
62,63,5130
63,64,5276
64,65,5348
65,66,5430
66,67,5573
67,68,5735
68,69,5872
69,70,6037
70,71,6124
71,72,6262
72,73,5630
73,74,6548
74,75,6734
75,76,6952
76,77,7185
77,78,7476
78,79,7746
79,80,8024
80,81,8438
81,82,8995
82,83,9286
83,84,9625
84,85,9898
85,86,10089
86,87,10418
87,88,10966
88,89,11491
89,90,12007
90,91,12500
91,92,12814
92,93,13007
93,94,13109
94,95,13056
95,96,12980
96,97,12926
97,98,12875
98,99,12827
99,100,12784
100,101,12804
101,102,12767
102,103,12651
103,104,12568
104,105,12490
105,106,12043
106,107,12144
107,108,12093
108,109,12104
109,110,12008
110,111,11913
111,112,11795
112,113,11025
113,114,11653
114,115,11539
115,116,11197
116,117,11351
117,118,11223
118,119,11172
119,120,11055
120,121,10960
121,122,10838
122,123,10727
123,124,10644
124,125,10535
125,126,10443
126,127,10342
127,128,10249
128,129,10157
129,130,10054
130,131,9956
131,132,9862
132,133,9766
133,134,9651
134,135,9595
135,136,9486
136,137,9397
137,138,9265
138,139,9184
139,140,9088
140,141,8925
141,142,8890
142,143,8757
143,144,8673
144,145,8550
145,146,8385
146,147,7891
147,148,7864
148,149,7842
149,150,7568
150,151,7222
151,152,6806
152,153,6226
153,154,5511
154,155,5083
155,156,4484
156,157,3696
157,158,3254
158,159,2731
159,160,2160
160,161,1725
161,162,1381
162,163,1118
163,164,819
164,165,606
165,166,501
166,167,393
167,168,300
168,169,228
169,170,176
170,171,112
171,172,84
172,173,54
173,174,39
174,175,23
175,176,4
176,177,0
177,178,0
178,179,0
179,180,0
180,181,0
181,182,0
182,183,0
183,184,0
184,185,0
185,186,0
186,187,0
187,188,0
188,189,0
189,190,0
190,191,0
191,192,0
192,193,0
193,194,0
194,195,0
195,196,0
196,197,0
197,198,0
198,199,0
199,200,0
