bin_lo_us,bin_hi_us,count
0,1,0
1,2,10
2,3,39
3,4,32
4,5,181
5,6,238
6,7,410
7,8,597
8,9,872
9,10,1093
10,11,1403
11,12,1673
12,13,1798
13,14,2182
14,15,2474
15,16,2676
16,17,3004
17,18,3227
18,19,3412
19,20,3450
20,21,3349
21,22,3327
22,23,3426
23,24,3452
24,25,3252
25,26,3170
26,27,3010
27,28,3167
28,29,3334
29,30,3446
30,31,3364
31,32,3456
32,33,3331
33,34,3164
34,35,3025
35,36,2953
36,37,2983
37,38,3106
38,39,3033
39,40,3143
40,41,3100
41,42,3295
42,43,3401
43,44,3482
44,45,3487
45,46,3336
46,47,3307
47,48,3177
48,49,3278
49,50,3244
50,51,3119
51,52,2931
52,53,2811
53,54,3083
54,55,3191
55,56,3335
56,57,3227
57,58,3233
58,59,3176
59,60,3245
60,61,3203
61,62,3340
62,63,3280
63,64,3156
64,65,3136
65,66,3174
66,67,3103
67,68,3379
68,69,3389
69,70,3470
70,71,3199
71,72,3194
72,73,3153
73,74,3084
74,75,2963
75,76,3100
76,77,3121
77,78,3269
78,79,3316
79,80,3279
80,81,3275
81,82,3241
82,83,3277
83,84,3259
84,85,3207
85,86,3069
86,87,3177
87,88,3172
88,89,3054
89,90,3165
90,91,3146
91,92,3150
92,93,3077
93,94,3063
94,95,3255
95,96,3247
96,97,3199
97,98,3106
98,99,3179
99,100,3226
100,101,3257
101,102,3154
102,103,3158
103,104,3169
104,105,3246
105,106,3263
106,107,3131
107,108,3144
108,109,3327
109,110,3175
110,111,3208
111,112,3236
112,113,3191
113,114,3161
114,115,3118
115,116,3256
116,117,3125
117,118,3183
118,119,3195
119,120,3159
120,121,3137
121,122,3195
122,123,3211
123,124,3142
124,125,3040
125,126,3107
126,127,3237
127,128,3161
128,129,3273
129,130,3274
130,131,3186
131,132,3120
132,133,3200
133,134,3178
134,135,3242
135,136,3137
136,137,3175
137,138,3185
138,139,3059
139,140,3182
140,141,3107
141,142,3126
142,143,3208
143,144,3133
144,145,3097
145,146,2994
146,147,3062
147,148,3037
148,149,3174
149,150,3028
150,151,2902
151,152,2972
152,153,2940
153,154,2917
154,155,2846
155,156,2892
156,157,2833
157,158,2725
158,159,2706
159,160,2686
160,161,2597
161,162,2545
162,163,2417
163,164,2388
164,165,2365
165,166,2226
166,167,2258
167,168,2171
168,169,2021
169,170,1992
170,171,1970
171,172,1862
172,173,1702
173,174,1634
174,175,1535
175,176,1538
176,177,1460
177,178,1278
178,179,1292
179,180,1258
180,181,1127
181,182,1012
182,183,993
183,184,931
184,185,846
185,186,777
186,187,716
187,188,688
188,189,618
189,190,536
190,191,524
191,192,486
192,193,419
193,194,387
194,195,368
195,196,292
196,197,305
197,198,294
198,199,232
199,200,1974
