bin_lo_us,bin_hi_us,count
0,1,0
1,2,0
2,3,0
3,4,3
4,5,7
5,6,24
6,7,40
7,8,28
8,9,48
9,10,59
10,11,52
11,12,95
12,13,66
13,14,111
14,15,158
15,16,195
16,17,266
17,18,428
18,19,432
19,20,487
20,21,493
21,22,560
22,23,571
23,24,589
24,25,603
25,26,581
26,27,652
27,28,660
28,29,671
29,30,707
30,31,635
31,32,677
32,33,650
33,34,733
34,35,741
35,36,871
36,37,878
37,38,940
38,39,1059
39,40,1179
40,41,1252
41,42,1449
42,43,1555
43,44,1728
44,45,1792
45,46,1971
46,47,2312
47,48,2660
48,49,3181
49,50,3687
50,51,4245
51,52,5056
52,53,5756
53,54,6163
54,55,6607
55,56,7037
56,57,7241
57,58,7262
58,59,7352
59,60,7385
60,61,7500
61,62,7292
62,63,7299
63,64,6996
64,65,6879
65,66,6617
66,67,6254
67,68,5941
68,69,5579
69,70,5411
70,71,5124
71,72,4757
72,73,4585
73,74,4483
74,75,4246
75,76,3942
76,77,3919
77,78,3737
78,79,3579
79,80,3393
80,81,3229
81,82,3113
82,83,2957
83,84,2988
84,85,2887
85,86,2832
86,87,2739
87,88,2668
88,89,2643
89,90,2552
90,91,2520
91,92,2442
92,93,2372
93,94,2277
94,95,2218
95,96,2195
96,97,2131
97,98,2109
98,99,2066
99,100,2013
100,101,1991
101,102,1916
102,103,1937
103,104,1884
104,105,1822
105,106,1824
106,107,1767
107,108,1764
108,109,1726
109,110,1648
110,111,1690
111,112,1656
112,113,1649
113,114,1607
114,115,1576
115,116,1586
116,117,1426
117,118,1515
118,119,1517
119,120,1502
120,121,1507
121,122,1465
122,123,1451
123,124,1411
124,125,1408
125,126,1435
126,127,1414
127,128,1429
128,129,1392
129,130,1406
130,131,1388
131,132,1379
132,133,1375
133,134,1353
134,135,1392
135,136,1369
136,137,1354
137,138,1347
138,139,1328
139,140,1354
140,141,1342
141,142,1324
142,143,1338
143,144,1309
144,145,1313
145,146,1287
146,147,1257
147,148,1275
148,149,1255
149,150,1251
150,151,1213
151,152,1239
152,153,1224
153,154,1200
154,155,1210
155,156,1212
156,157,1058
157,158,1199
158,159,1174
159,160,1142
160,161,1138
161,162,1114
162,163,1136
163,164,1099
164,165,1124
165,166,1113
166,167,1104
167,168,1133
168,169,1095
169,170,1120
170,171,1104
171,172,1093
172,173,1105
173,174,1065
174,175,1092
175,176,1070
176,177,1036
177,178,1077
178,179,1054
179,180,1072
180,181,1056
181,182,1047
182,183,1067
183,184,1021
184,185,1048
185,186,1030
186,187,1044
187,188,1039
188,189,1017
189,190,1049
190,191,1012
191,192,1042
192,193,1040
193,194,1021
194,195,1032
195,196,1008
196,197,1023
197,198,901
198,199,991
199,200,134950
