bin_lo_us,bin_hi_us,count
0,1,18
1,2,111
2,3,242
3,4,440
4,5,749
5,6,939
6,7,1089
7,8,1301
8,9,1507
9,10,1703
10,11,1860
11,12,2052
12,13,2240
13,14,2467
14,15,2682
15,16,2851
16,17,2989
17,18,3208
18,19,3430
19,20,3635
20,21,3799
21,22,3859
22,23,4035
23,24,4275
24,25,4165
25,26,4715
26,27,4877
27,28,5168
28,29,5304
29,30,5489
30,31,5694
31,32,5851
32,33,6084
33,34,6303
34,35,6496
35,36,6602
36,37,6777
37,38,6992
38,39,7185
39,40,7372
40,41,7504
41,42,7736
42,43,7932
43,44,8160
44,45,8388
45,46,8648
46,47,8685
47,48,9107
48,49,9286
49,50,9527
50,51,9718
51,52,9886
52,53,10059
53,54,10354
54,55,10530
55,56,10830
56,57,10952
57,58,11113
58,59,11435
59,60,11574
60,61,11877
61,62,12054
62,63,12444
63,64,12808
64,65,13188
65,66,12145
66,67,13947
67,68,14410
68,69,15025
69,70,15839
70,71,16699
71,72,17701
72,73,19319
73,74,21504
74,75,23645
75,76,25504
76,77,26482
77,78,26748
78,79,26757
79,80,26767
80,81,26551
81,82,26720
82,83,26662
83,84,26590
84,85,26533
85,86,26293
86,87,26496
87,88,26316
88,89,26073
89,90,25964
90,91,25768
91,92,25626
92,93,25343
93,94,25270
94,95,25049
95,96,24595
96,97,24503
97,98,24436
98,99,24149
99,100,24086
100,101,23936
101,102,23627
102,103,23470
103,104,23332
104,105,23154
105,106,21915
106,107,22879
107,108,22396
108,109,22425
109,110,22202
110,111,22108
111,112,21875
112,113,21687
113,114,21504
114,115,21255
115,116,21026
116,117,20793
117,118,20511
118,119,20448
119,120,20294
120,121,20016
121,122,19720
122,123,19728
123,124,19539
124,125,19339
125,126,18811
126,127,18921
127,128,18792
128,129,18488
129,130,18363
130,131,18156
131,132,17924
132,133,17611
133,134,17446
134,135,17176
135,136,16609
136,137,16412
137,138,15689
138,139,15087
139,140,14082
140,141,13183
141,142,11984
142,143,10469
143,144,9168
144,145,7845
145,146,6510
146,147,5245
147,148,4289
148,149,3251
149,150,2529
150,151,1957
151,152,1595
152,153,1256
153,154,962
154,155,687
155,156,522
156,157,392
157,158,267
158,159,181
159,160,109
160,161,49
161,162,36
162,163,23
163,164,20
164,165,9
165,166,3
166,167,0
167,168,0
168,169,0
169,170,0
170,171,0
171,172,0
172,173,0
173,174,0
174,175,0
175,176,0
176,177,0
177,178,0
178,179,0
179,180,0
180,181,0
181,182,0
182,183,0
183,184,0
184,185,0
185,186,0
186,187,0
187,188,0
188,189,0
189,190,0
190,191,0
191,192,0
192,193,0
193,194,0
194,195,0
195,196,0
196,197,0
197,198,0
198,199,0
199,200,0
