bin_lo_us,bin_hi_us,count
0,1,0
1,2,14
2,3,40
3,4,56
4,5,141
5,6,220
6,7,536
7,8,522
8,9,724
9,10,893
10,11,934
11,12,1061
12,13,1496
13,14,1435
14,15,1548
15,16,1684
16,17,1839
17,18,1741
18,19,1757
19,20,1657
20,21,1491
21,22,1569
22,23,1495
23,24,1662
24,25,1800
25,26,1966
26,27,1796
27,28,1587
28,29,1300
29,30,1348
30,31,1457
31,32,1478
32,33,1453
33,34,1514
34,35,1517
35,36,1562
36,37,1605
37,38,1769
38,39,1703
39,40,1650
40,41,1594
41,42,1525
42,43,1613
43,44,1562
44,45,1681
45,46,1834
46,47,1790
47,48,1753
48,49,1462
49,50,1350
50,51,1467
51,52,1539
52,53,1535
53,54,1454
54,55,1479
55,56,1557
56,57,1593
57,58,1629
58,59,1713
59,60,1707
60,61,1597
61,62,1535
62,63,1656
63,64,1706
64,65,1521
65,66,1768
66,67,1686
67,68,1824
68,69,1569
69,70,1415
70,71,1431
71,72,1616
72,73,1482
73,74,1578
74,75,1470
75,76,1549
76,77,1547
77,78,1642
78,79,1713
79,80,1694
80,81,1567
81,82,1590
82,83,1624
83,84,1651
84,85,1600
85,86,1696
86,87,1765
87,88,1717
88,89,1566
89,90,1498
90,91,1454
91,92,1517
92,93,1525
93,94,1516
94,95,1551
95,96,1595
96,97,1636
97,98,1648
98,99,1604
99,100,1710
100,101,1550
101,102,1566
102,103,1546
103,104,1689
104,105,1623
105,106,1694
106,107,1592
107,108,1595
108,109,1619
109,110,1509
110,111,1483
111,112,1583
112,113,1523
113,114,1578
114,115,1640
115,116,1633
116,117,1640
117,118,1592
118,119,1641
119,120,1613
120,121,1511
121,122,1641
122,123,1542
123,124,1560
124,125,1595
125,126,1609
126,127,1598
127,128,1574
128,129,1577
129,130,1596
130,131,1623
131,132,1604
132,133,1632
133,134,1528
134,135,1506
135,136,1688
136,137,1562
137,138,1533
138,139,1596
139,140,1560
140,141,1609
141,142,1534
142,143,1517
143,144,1549
144,145,1569
145,146,1584
146,147,1489
147,148,1563
148,149,1531
149,150,1482
150,151,1455
151,152,1398
152,153,1468
153,154,1483
154,155,1413
155,156,1362
156,157,1349
157,158,1342
158,159,1318
159,160,1303
160,161,1287
161,162,1198
162,163,1185
163,164,1104
164,165,1081
165,166,1073
166,167,1049
167,168,987
168,169,921
169,170,914
170,171,907
171,172,793
172,173,784
173,174,743
174,175,726
175,176,682
176,177,619
177,178,567
178,179,565
179,180,531
180,181,470
181,182,437
182,183,412
183,184,411
184,185,369
185,186,342
186,187,292
187,188,288
188,189,248
189,190,264
190,191,215
191,192,187
192,193,199
193,194,161
194,195,138
195,196,146
196,197,108
197,198,110
198,199,110
199,200,773
