bin_lo_us,bin_hi_us,count
0,1,0
1,2,66
2,3,57
3,4,107
4,5,139
5,6,67
6,7,95
7,8,364
8,9,314
9,10,335
10,11,245
11,12,402
12,13,379
13,14,469
14,15,411
15,16,326
16,17,386
17,18,371
18,19,538
19,20,436
20,21,294
21,22,409
22,23,304
23,24,522
24,25,471
25,26,267
26,27,436
27,28,293
28,29,502
29,30,481
30,31,289
31,32,433
32,33,298
33,34,484
34,35,479
35,36,315
36,37,430
37,38,289
38,39,458
39,40,490
40,41,354
41,42,382
42,43,313
43,44,428
44,45,479
45,46,406
46,47,329
47,48,369
48,49,360
49,50,505
50,51,434
51,52,293
52,53,407
53,54,313
54,55,514
55,56,471
56,57,264
57,58,438
58,59,300
59,60,504
60,61,478
61,62,283
62,63,439
63,64,296
64,65,485
65,66,490
66,67,306
67,68,419
68,69,299
69,70,466
70,71,472
71,72,359
72,73,392
73,74,308
74,75,445
75,76,465
76,77,397
77,78,334
78,79,367
79,80,377
80,81,490
81,82,435
82,83,294
83,84,405
84,85,319
85,86,515
86,87,464
87,88,269
88,89,430
89,90,296
90,91,517
91,92,476
92,93,272
93,94,440
94,95,299
95,96,484
96,97,480
97,98,308
98,99,426
99,100,300
100,101,466
101,102,485
102,103,339
103,104,400
104,105,306
105,106,444
106,107,475
107,108,380
108,109,368
109,110,346
110,111,378
111,112,485
112,113,430
113,114,312
114,115,388
115,116,332
116,117,519
117,118,452
118,119,278
119,120,413
120,121,319
121,122,508
122,123,464
123,124,275
124,125,441
125,126,306
126,127,484
127,128,476
128,129,303
129,130,437
130,131,309
131,132,461
132,133,476
133,134,332
134,135,423
135,136,298
136,137,440
137,138,469
138,139,386
139,140,372
140,141,339
141,142,409
142,143,463
143,144,412
144,145,344
145,146,374
146,147,349
147,148,498
148,149,434
149,150,295
150,151,418
151,152,329
152,153,500
153,154,434
154,155,291
155,156,440
156,157,315
157,158,477
158,159,448
159,160,311
160,161,426
161,162,305
162,163,448
163,164,459
164,165,335
165,166,400
166,167,322
167,168,429
168,169,440
169,170,371
170,171,366
171,172,322
172,173,393
173,174,428
174,175,381
175,176,320
176,177,337
177,178,346
178,179,432
179,180,390
180,181,269
181,182,378
182,183,287
183,184,468
184,185,367
185,186,270
186,187,374
187,188,271
188,189,427
189,190,375
190,191,260
191,192,366
192,193,266
193,194,383
194,195,371
195,196,276
196,197,345
197,198,242
198,199,364
199,200,56098
