bin_lo_us,bin_hi_us,count
0,1,40
1,2,134
2,3,131
3,4,243
4,5,424
5,6,427
6,7,591
7,8,660
8,9,847
9,10,1568
10,11,1936
11,12,1675
12,13,2007
13,14,2309
14,15,1820
15,16,2018
16,17,1476
17,18,1369
18,19,1511
19,20,1402
20,21,1568
21,22,1513
22,23,1272
23,24,1460
24,25,1416
25,26,1406
26,27,1448
27,28,1628
28,29,1507
29,30,1364
30,31,1347
31,32,1325
32,33,1622
33,34,1824
34,35,1369
35,36,1261
36,37,1399
37,38,1374
38,39,1087
39,40,1229
40,41,1207
41,42,1501
42,43,1477
43,44,1368
44,45,1580
45,46,1696
46,47,1656
47,48,1687
48,49,1818
49,50,1650
50,51,1569
51,52,1542
52,53,1412
53,54,1849
54,55,1903
55,56,1469
56,57,1298
57,58,1480
58,59,1257
59,60,1247
60,61,1154
61,62,1292
62,63,1547
63,64,1519
64,65,1441
65,66,1621
66,67,1655
67,68,1724
68,69,1830
69,70,1796
70,71,1618
71,72,1474
72,73,1583
73,74,1617
74,75,1850
75,76,1786
76,77,1355
77,78,1479
78,79,1387
79,80,1135
80,81,1289
81,82,1216
82,83,1358
83,84,1534
84,85,1439
85,86,1538
86,87,1712
87,88,1609
88,89,1738
89,90,1839
90,91,1783
91,92,1559
92,93,1514
93,94,1480
94,95,1800
95,96,1887
96,97,1585
97,98,1347
98,99,1425
99,100,1426
100,101,1106
101,102,1235
102,103,1246
103,104,1501
104,105,1549
105,106,1393
106,107,1576
107,108,1740
108,109,1683
109,110,1779
110,111,1830
111,112,1729
112,113,1571
113,114,1588
114,115,1493
115,116,1912
116,117,1902
117,118,1534
118,119,1371
119,120,1492
120,121,1319
121,122,1325
122,123,1199
123,124,1338
124,125,1609
125,126,1554
126,127,1560
127,128,1631
128,129,1686
129,130,1817
130,131,1865
131,132,1845
132,133,1664
133,134,1517
134,135,1612
135,136,1714
136,137,1897
137,138,1798
138,139,1393
139,140,1533
140,141,1450
141,142,1186
142,143,1316
143,144,1280
144,145,1451
145,146,1564
146,147,1462
147,148,1614
148,149,1793
149,150,1654
150,151,1782
151,152,1881
152,153,1794
153,154,1645
154,155,1575
155,156,1492
156,157,1856
157,158,1966
158,159,1578
159,160,1400
160,161,1501
161,162,1443
162,163,1194
163,164,1267
164,165,1300
165,166,1551
166,167,1610
167,168,1433
168,169,1628
169,170,1781
170,171,1737
171,172,1821
172,173,1840
173,174,1749
174,175,1584
175,176,1640
176,177,1515
177,178,1896
178,179,1905
179,180,1499
180,181,1416
181,182,1514
182,183,1251
183,184,1327
184,185,1222
185,186,1388
186,187,1578
187,188,1535
188,189,1567
189,190,1670
190,191,1681
191,192,1796
192,193,1882
193,194,1846
194,195,1647
195,196,1523
196,197,1571
197,198,1793
198,199,1876
199,200,748140
