bin_lo_us,bin_hi_us,count
0,1,49
1,2,144
2,3,103
3,4,232
4,5,424
5,6,1209
6,7,1455
7,8,2016
8,9,2473
9,10,3326
10,11,3819
11,12,4689
12,13,4993
13,14,4703
14,15,4634
15,16,4459
16,17,4227
17,18,3708
18,19,3528
19,20,3181
20,21,3103
21,22,2939
22,23,2958
23,24,2854
24,25,2885
25,26,2788
26,27,2577
27,28,2584
28,29,2622
29,30,2743
30,31,2750
31,32,2674
32,33,2696
33,34,2773
34,35,2719
35,36,2817
36,37,2948
37,38,2884
38,39,2825
39,40,2787
40,41,2713
41,42,2708
42,43,2770
43,44,2623
44,45,2663
45,46,2641
46,47,2750
47,48,2938
48,49,3025
49,50,3047
50,51,3168
51,52,3258
52,53,3283
53,54,3239
54,55,3352
55,56,3239
56,57,3260
57,58,3095
58,59,3160
59,60,2990
60,61,3102
61,62,3116
62,63,3154
63,64,3062
64,65,3087
65,66,3083
66,67,2915
67,68,2915
68,69,2898
69,70,2984
70,71,2979
71,72,2902
72,73,2890
73,74,3029
74,75,2962
75,76,3026
76,77,3118
77,78,3021
78,79,3299
79,80,3068
80,81,2941
81,82,3027
82,83,2998
83,84,2906
84,85,2876
85,86,3040
86,87,2976
87,88,3189
88,89,3155
89,90,3244
90,91,3278
91,92,3495
92,93,3441
93,94,3481
94,95,3432
95,96,3403
96,97,3395
97,98,3244
98,99,3226
99,100,3207
100,101,3174
101,102,3175
102,103,3248
103,104,3100
104,105,3167
105,106,3132
106,107,3031
107,108,3002
108,109,2969
109,110,2954
110,111,2974
111,112,2920
112,113,3047
113,114,2996
114,115,3104
115,116,3095
116,117,3045
117,118,3076
118,119,3108
119,120,3183
120,121,3022
121,122,3038
122,123,3033
123,124,2961
124,125,2973
125,126,3098
126,127,3097
127,128,3260
128,129,3200
129,130,3301
130,131,3345
131,132,3440
132,133,3487
133,134,3382
134,135,3395
135,136,3249
136,137,3376
137,138,3229
138,139,3092
139,140,3179
140,141,3211
141,142,3256
142,143,3200
143,144,3079
144,145,3190
145,146,3132
146,147,3040
147,148,3001
148,149,2946
149,150,3117
150,151,3006
151,152,3066
152,153,3026
153,154,3063
154,155,3087
155,156,3006
156,157,3033
157,158,3089
158,159,3117
159,160,3168
160,161,2997
161,162,3043
162,163,3032
163,164,3110
164,165,3140
165,166,3119
166,167,3139
167,168,3264
168,169,3236
169,170,3316
170,171,3326
171,172,3453
172,173,3396
173,174,3277
174,175,3282
175,176,3217
176,177,3193
177,178,3246
178,179,3032
179,180,3158
180,181,3135
181,182,3082
182,183,3040
183,184,3127
184,185,3047
185,186,3068
186,187,3029
187,188,3030
188,189,3031
189,190,3028
190,191,3097
191,192,3066
192,193,2951
193,194,3120
194,195,3102
195,196,3117
196,197,3035
197,198,3095
198,199,3191
199,200,444935
