bin_lo_us,bin_hi_us,count
0,1,65
1,2,116
2,3,115
3,4,151
4,5,171
5,6,173
6,7,210
7,8,231
8,9,237
9,10,265
10,11,245
11,12,292
12,13,318
13,14,353
14,15,350
15,16,392
16,17,414
17,18,423
18,19,481
19,20,467
20,21,506
21,22,572
22,23,569
23,24,587
24,25,611
25,26,646
26,27,676
27,28,764
28,29,781
29,30,824
30,31,926
31,32,1028
32,33,1207
33,34,1547
34,35,1898
35,36,2393
36,37,3408
37,38,4267
38,39,4276
39,40,4308
40,41,4267
41,42,4280
42,43,4309
43,44,4263
44,45,4280
45,46,4296
46,47,4250
47,48,4241
48,49,4193
49,50,4130
50,51,4022
51,52,3315
52,53,3604
53,54,3378
54,55,3188
55,56,2993
56,57,2845
57,58,2679
58,59,2558
59,60,2496
60,61,2408
61,62,2299
62,63,2247
63,64,2182
64,65,2088
65,66,2040
66,67,1962
67,68,1866
68,69,1841
69,70,1778
70,71,1689
71,72,1691
72,73,1638
73,74,1580
74,75,1576
75,76,1514
76,77,1454
77,78,1490
78,79,1448
79,80,1409
80,81,1430
81,82,1375
82,83,1323
83,84,1337
84,85,1292
85,86,1270
86,87,1292
87,88,1250
88,89,1219
89,90,1250
90,91,1189
91,92,988
92,93,1170
93,94,1133
94,95,1119
95,96,1157
96,97,1110
97,98,1079
98,99,1109
99,100,1081
100,101,1051
101,102,1073
102,103,1059
103,104,1040
104,105,1067
105,106,1032
106,107,996
107,108,1005
108,109,992
109,110,978
110,111,1000
111,112,980
112,113,964
113,114,967
114,115,959
115,116,936
116,117,951
117,118,933
118,119,924
119,120,941
120,121,906
121,122,896
122,123,912
123,124,897
124,125,895
125,126,902
126,127,882
127,128,882
128,129,915
129,130,884
130,131,873
131,132,890
132,133,740
133,134,858
134,135,889
135,136,858
136,137,849
137,138,880
138,139,853
139,140,839
140,141,877
141,142,846
142,143,840
143,144,869
144,145,843
145,146,821
146,147,860
147,148,836
148,149,822
149,150,861
150,151,822
151,152,813
152,153,840
153,154,808
154,155,820
155,156,835
156,157,799
157,158,822
158,159,834
159,160,798
160,161,819
161,162,836
162,163,789
163,164,827
164,165,829
165,166,783
166,167,831
167,168,820
168,169,781
169,170,818
170,171,804
171,172,777
172,173,800
173,174,668
174,175,762
175,176,779
176,177,785
177,178,757
178,179,790
179,180,778
180,181,749
181,182,795
182,183,780
183,184,737
184,185,779
185,186,758
186,187,731
187,188,780
188,189,756
189,190,728
190,191,726
191,192,686
192,193,672
193,194,665
194,195,625
195,196,616
196,197,601
197,198,580
198,199,560
199,200,7750
