bin_lo_us,bin_hi_us,count
0,1,0
1,2,711
2,3,4448
3,4,8840
4,5,14368
5,6,19956
6,7,23408
7,8,25712
8,9,27703
9,10,28541
10,11,28515
11,12,28505
12,13,28501
13,14,28467
14,15,28497
15,16,28442
16,17,28391
17,18,28388
18,19,28401
19,20,28298
20,21,28362
21,22,28269
22,23,28279
23,24,28138
24,25,28162
25,26,28035
26,27,27907
27,28,27587
28,29,27321
29,30,26644
30,31,25722
31,32,24440
32,33,22614
33,34,20676
34,35,18966
35,36,17137
36,37,15255
37,38,13881
38,39,12808
39,40,11551
40,41,10463
41,42,9649
42,43,8753
43,44,8056
44,45,7382
45,46,6747
46,47,6251
47,48,5750
48,49,5225
49,50,4736
50,51,4342
51,52,3974
52,53,3734
53,54,3504
54,55,3299
55,56,3206
56,57,3076
57,58,2915
58,59,2758
59,60,2650
60,61,2547
61,62,2380
62,63,2206
63,64,1983
64,65,1842
65,66,1696
66,67,1550
67,68,1429
68,69,1344
69,70,1242
70,71,1239
71,72,1089
72,73,1065
73,74,977
74,75,969
75,76,904
76,77,825
77,78,781
78,79,724
79,80,702
80,81,667
81,82,654
82,83,631
83,84,659
84,85,573
85,86,531
86,87,498
87,88,499
88,89,480
89,90,439
90,91,405
91,92,416
92,93,381
93,94,349
94,95,334
95,96,341
96,97,298
97,98,294
98,99,266
99,100,235
100,101,266
101,102,248
102,103,239
103,104,255
104,105,234
105,106,231
106,107,200
107,108,189
108,109,177
109,110,189
110,111,189
111,112,163
112,113,144
113,114,140
114,115,143
115,116,142
116,117,134
117,118,145
118,119,132
119,120,126
120,121,133
121,122,116
122,123,127
123,124,131
124,125,122
125,126,127
126,127,117
127,128,133
128,129,113
129,130,112
130,131,93
131,132,103
132,133,75
133,134,65
134,135,61
135,136,49
136,137,46
137,138,30
138,139,48
139,140,23
140,141,27
141,142,31
142,143,25
143,144,29
144,145,28
145,146,18
146,147,12
147,148,17
148,149,13
149,150,14
150,151,13
151,152,17
152,153,12
153,154,14
154,155,10
155,156,13
156,157,12
157,158,1
158,159,0
159,160,0
160,161,0
161,162,0
162,163,0
163,164,0
164,165,0
165,166,0
166,167,0
167,168,0
168,169,0
169,170,0
170,171,0
171,172,0
172,173,0
173,174,0
174,175,0
175,176,0
176,177,0
177,178,0
178,179,0
179,180,0
180,181,0
181,182,0
182,183,0
183,184,0
184,185,0
185,186,0
186,187,0
187,188,0
188,189,0
189,190,0
190,191,0
191,192,0
192,193,0
193,194,0
194,195,0
195,196,0
196,197,0
197,198,0
198,199,0
199,200,0
