bin_lo_us,bin_hi_us,count
0,1,71
1,2,160
2,3,225
3,4,293
4,5,358
5,6,425
6,7,492
7,8,569
8,9,644
9,10,711
10,11,665
11,12,844
12,13,927
13,14,996
14,15,1070
15,16,1149
16,17,1205
17,18,1304
18,19,1400
19,20,1493
20,21,1572
21,22,1657
22,23,1711
23,24,1832
24,25,1891
25,26,2022
26,27,2107
27,28,2224
28,29,2347
29,30,2533
30,31,2805
31,32,3089
32,33,3449
33,34,3891
34,35,4591
35,36,5715
36,37,7785
37,38,9648
38,39,9663
39,40,9660
40,41,9664
41,42,9674
42,43,9680
43,44,9683
44,45,9687
45,46,9682
46,47,9695
47,48,9700
48,49,9690
49,50,9699
50,51,9686
51,52,8292
52,53,9674
53,54,9663
54,55,9656
55,56,9642
56,57,9581
57,58,9494
58,59,9407
59,60,9230
60,61,8947
61,62,8592
62,63,8193
63,64,7643
64,65,7176
65,66,6693
66,67,6203
67,68,5844
68,69,5535
69,70,5269
70,71,4951
71,72,4715
72,73,4550
73,74,4356
74,75,4153
75,76,3999
76,77,3893
77,78,3814
78,79,3741
79,80,3638
80,81,3573
81,82,3493
82,83,3428
83,84,3333
84,85,3216
85,86,3189
86,87,3133
87,88,3071
88,89,3031
89,90,3034
90,91,2990
91,92,2501
92,93,2867
93,94,2848
94,95,2814
95,96,2803
96,97,2799
97,98,2783
98,99,2735
99,100,2702
100,101,2680
101,102,2649
102,103,2660
103,104,2672
104,105,2669
105,106,2648
106,107,2607
107,108,2560
108,109,2480
109,110,2394
110,111,2327
111,112,2275
112,113,2210
113,114,2141
114,115,2056
115,116,1980
116,117,1892
117,118,1818
118,119,1725
119,120,1665
120,121,1591
121,122,1509
122,123,1462
123,124,1399
124,125,1338
125,126,1257
126,127,1184
127,128,1122
128,129,1070
129,130,977
130,131,913
131,132,863
132,133,688
133,134,729
134,135,659
135,136,594
136,137,542
137,138,458
138,139,389
139,140,305
140,141,245
141,142,135
142,143,73
143,144,29
144,145,8
145,146,7
146,147,7
147,148,7
148,149,0
149,150,0
150,151,0
151,152,0
152,153,0
153,154,0
154,155,0
155,156,0
156,157,0
157,158,0
158,159,0
159,160,0
160,161,0
161,162,0
162,163,0
163,164,0
164,165,0
165,166,0
166,167,0
167,168,0
168,169,0
169,170,0
170,171,0
171,172,0
172,173,0
173,174,0
174,175,0
175,176,0
176,177,0
177,178,0
178,179,0
179,180,0
180,181,0
181,182,0
182,183,0
183,184,0
184,185,0
185,186,0
186,187,0
187,188,0
188,189,0
189,190,0
190,191,0
191,192,0
192,193,0
193,194,0
194,195,0
195,196,0
196,197,0
197,198,0
198,199,0
199,200,0
