bin_lo_us,bin_hi_us,count
0,1,0
1,2,0
2,3,8
3,4,11
4,5,9
5,6,15
6,7,31
7,8,55
8,9,72
9,10,98
10,11,189
11,12,159
12,13,240
13,14,441
14,15,542
15,16,648
16,17,826
17,18,945
18,19,1250
19,20,1366
20,21,1500
21,22,1757
22,23,1915
23,24,2144
24,25,2369
25,26,2559
26,27,2796
27,28,3044
28,29,3227
29,30,3430
30,31,3652
31,32,3893
32,33,4064
33,34,4297
34,35,4450
35,36,4689
36,37,4285
37,38,5074
38,39,5271
39,40,5426
40,41,5552
41,42,5722
42,43,6027
43,44,6210
44,45,6388
45,46,6555
46,47,6776
47,48,7056
48,49,7153
49,50,7360
50,51,7566
51,52,7825
52,53,8009
53,54,8199
54,55,8409
55,56,8607
56,57,8845
57,58,9048
58,59,9222
59,60,9451
60,61,9620
61,62,9835
62,63,10070
63,64,10348
64,65,10480
65,66,10751
66,67,10814
67,68,11155
68,69,11390
69,70,11562
70,71,11927
71,72,12236
72,73,12414
73,74,12689
74,75,13067
75,76,13428
76,77,13718
77,78,12444
78,79,14480
79,80,15004
80,81,15467
81,82,16003
82,83,16618
83,84,17377
84,85,18441
85,86,19479
86,87,20759
87,88,21875
88,89,22918
89,90,23962
90,91,24566
91,92,25239
92,93,25593
93,94,25895
94,95,26219
95,96,26190
96,97,26209
97,98,25991
98,99,25608
99,100,25620
100,101,25763
101,102,25594
102,103,25463
103,104,25020
104,105,25046
105,106,24916
106,107,24678
107,108,24457
108,109,24288
109,110,23847
110,111,23976
111,112,23775
112,113,23551
113,114,23359
114,115,23179
115,116,22918
116,117,22796
117,118,22625
118,119,21577
119,120,22212
120,121,22034
121,122,21850
122,123,21706
123,124,21273
124,125,21262
125,126,21083
126,127,20871
127,128,20665
128,129,20498
129,130,20303
130,131,20091
131,132,19727
132,133,19604
133,134,19476
134,135,19164
135,136,19063
136,137,18904
137,138,18731
138,139,18489
139,140,18024
140,141,17877
141,142,17873
142,143,17682
143,144,17214
144,145,17275
145,146,16989
146,147,16872
147,148,16474
148,149,16329
149,150,15930
150,151,15165
151,152,14977
152,153,14283
153,154,13298
154,155,12180
155,156,10856
156,157,9515
157,158,7936
158,159,6584
159,160,5536
160,161,4589
161,162,3679
162,163,2853
163,164,2193
164,165,1843
165,166,1426
166,167,1075
167,168,756
168,169,547
169,170,398
170,171,301
171,172,209
172,173,146
173,174,87
174,175,61
175,176,44
176,177,23
177,178,17
178,179,9
179,180,5
180,181,0
181,182,0
182,183,0
183,184,0
184,185,0
185,186,0
186,187,0
187,188,0
188,189,0
189,190,0
190,191,0
191,192,0
192,193,0
193,194,0
194,195,0
195,196,0
196,197,0
197,198,0
198,199,0
199,200,0
