bin_lo_us,bin_hi_us,count
0,1,0
1,2,66
2,3,46
3,4,32
4,5,112
5,6,198
6,7,217
7,8,261
8,9,473
9,10,498
10,11,453
11,12,662
12,13,652
13,14,768
14,15,910
15,16,819
16,17,799
17,18,765
18,19,850
19,20,760
20,21,765
21,22,798
22,23,789
23,24,830
24,25,732
25,26,775
26,27,789
27,28,797
28,29,751
29,30,773
30,31,789
31,32,755
32,33,781
33,34,719
34,35,762
35,36,764
36,37,768
37,38,704
38,39,738
39,40,755
40,41,724
41,42,706
42,43,686
43,44,701
44,45,698
45,46,697
46,47,611
47,48,652
48,49,692
49,50,640
50,51,601
51,52,570
52,53,599
53,54,588
54,55,594
55,56,494
56,57,529
57,58,536
58,59,516
59,60,487
60,61,467
61,62,478
62,63,446
63,64,486
64,65,403
65,66,437
66,67,433
67,68,420
68,69,377
69,70,356
70,71,398
71,72,368
72,73,368
73,74,311
74,75,357
75,76,344
76,77,333
77,78,296
78,79,285
79,80,321
80,81,286
81,82,280
82,83,265
83,84,291
84,85,257
85,86,284
86,87,247
87,88,250
88,89,267
89,90,231
90,91,248
91,92,222
92,93,237
93,94,228
94,95,224
95,96,210
96,97,208
97,98,215
98,99,208
99,100,209
100,101,179
101,102,213
102,103,176
103,104,198
104,105,158
105,106,187
106,107,172
107,108,181
108,109,180
109,110,148
110,111,177
111,112,166
112,113,173
113,114,133
114,115,168
115,116,150
116,117,162
117,118,145
118,119,136
119,120,141
120,121,139
121,122,151
122,123,112
123,124,142
124,125,126
125,126,144
126,127,126
127,128,118
128,129,128
129,130,126
130,131,129
131,132,103
132,133,130
133,134,107
134,135,125
135,136,109
136,137,104
137,138,106
138,139,111
139,140,109
140,141,79
141,142,103
142,143,97
143,144,109
144,145,88
145,146,96
146,147,89
147,148,105
148,149,99
149,150,69
150,151,84
151,152,97
152,153,104
153,154,66
154,155,96
155,156,84
156,157,101
157,158,93
158,159,67
159,160,86
160,161,95
161,162,96
162,163,54
163,164,89
164,165,82
165,166,96
166,167,75
167,168,66
168,169,82
169,170,82
170,171,87
171,172,52
172,173,71
173,174,77
174,175,86
175,176,70
176,177,62
177,178,73
178,179,81
179,180,81
180,181,45
181,182,74
182,183,73
183,184,69
184,185,51
185,186,71
186,187,67
187,188,82
188,189,65
189,190,50
190,191,69
191,192,69
192,193,69
193,194,30
194,195,65
195,196,62
196,197,75
197,198,64
198,199,39
199,200,5643
