bin_lo_us,bin_hi_us,count
0,1,7
1,2,4
2,3,1
3,4,5
4,5,9
5,6,16
6,7,29
7,8,50
8,9,72
9,10,115
10,11,204
11,12,305
12,13,421
13,14,552
14,15,606
15,16,684
16,17,762
17,18,853
18,19,922
19,20,1093
20,21,1149
21,22,1198
22,23,1247
23,24,1272
24,25,1341
25,26,1390
26,27,1403
27,28,1401
28,29,1386
29,30,1474
30,31,1574
31,32,1664
32,33,2101
33,34,2259
34,35,2597
35,36,2911
36,37,3353
37,38,3743
38,39,4075
39,40,4569
40,41,4976
41,42,5491
42,43,6323
43,44,6479
44,45,8064
45,46,9084
46,47,10460
47,48,12159
48,49,13803
49,50,15508
50,51,17546
51,52,20233
52,53,23354
53,54,26453
54,55,29131
55,56,30615
56,57,32896
57,58,33916
58,59,35002
59,60,35935
60,61,36497
61,62,37026
62,63,37301
63,64,37534
64,65,37798
65,66,37762
66,67,37943
67,68,37806
68,69,37940
69,70,37796
70,71,37436
71,72,37295
72,73,36810
73,74,36233
74,75,35300
75,76,33921
76,77,32994
77,78,31552
78,79,29705
79,80,27593
80,81,26197
81,82,24611
82,83,22922
83,84,21399
84,85,19666
85,86,18878
86,87,17818
87,88,16703
88,89,15534
89,90,14948
90,91,14262
91,92,13650
92,93,12989
93,94,12489
94,95,11851
95,96,11428
96,97,10941
97,98,10764
98,99,10419
99,100,10015
100,101,9804
101,102,9445
102,103,9306
103,104,9109
104,105,8918
105,106,8820
106,107,8687
107,108,8557
108,109,8449
109,110,8324
110,111,8151
111,112,8067
112,113,7921
113,114,7819
114,115,7763
115,116,7698
116,117,7725
117,118,7670
118,119,7656
119,120,7554
120,121,6526
121,122,7397
122,123,7336
123,124,7280
124,125,7206
125,126,7125
126,127,7100
127,128,7095
128,129,6994
129,130,6852
130,131,6809
131,132,6773
132,133,6748
133,134,6721
134,135,6740
135,136,6744
136,137,6708
137,138,6679
138,139,6752
139,140,6747
140,141,6684
141,142,6669
142,143,6721
143,144,6675
144,145,6668
145,146,6678
146,147,6653
147,148,6593
148,149,6521
149,150,6505
150,151,6496
151,152,6504
152,153,6509
153,154,6464
154,155,6420
155,156,6429
156,157,6409
157,158,6380
158,159,6417
159,160,6447
160,161,6448
161,162,5559
162,163,6406
163,164,6386
164,165,6410
165,166,6412
166,167,6378
167,168,6327
168,169,6277
169,170,6220
170,171,6209
171,172,6208
172,173,6181
173,174,6044
174,175,5869
175,176,5645
176,177,5477
177,178,5331
178,179,5198
179,180,5072
180,181,4941
181,182,4752
182,183,4628
183,184,4478
184,185,4337
185,186,4182
186,187,4040
187,188,3880
188,189,3700
189,190,3562
190,191,3411
191,192,3240
192,193,3038
193,194,2868
194,195,2725
195,196,2574
196,197,2375
197,198,2208
198,199,2074
199,200,15494
