bin_lo_us,bin_hi_us,count
0,1,0
1,2,16
2,3,48
3,4,56
4,5,88
5,6,112
6,7,112
7,8,159
8,9,168
9,10,203
10,11,224
11,12,244
12,13,280
13,14,280
14,15,335
15,16,336
16,17,385
17,18,392
18,19,416
19,20,448
20,21,448
21,22,496
22,23,504
23,24,475
24,25,560
25,26,560
26,27,616
27,28,616
28,29,656
29,30,672
30,31,692
31,32,728
32,33,739
33,34,784
34,35,784
35,36,833
36,37,840
37,38,871
38,39,896
39,40,901
40,41,952
41,42,952
42,43,986
43,44,1000
44,45,1042
45,46,1064
46,47,1078
47,48,1120
48,49,1122
49,50,1173
50,51,1179
51,52,1235
52,53,1241
53,54,1256
54,55,1295
55,56,1300
56,57,1344
57,58,1354
58,59,1408
59,60,1405
60,61,1481
61,62,1493
62,63,1533
63,64,1541
64,65,1410
65,66,1639
66,67,1659
67,68,1747
68,69,1781
69,70,1890
70,71,1952
71,72,2058
72,73,2305
73,74,2534
74,75,2878
75,76,3214
76,77,3510
77,78,3575
78,79,3529
79,80,3528
80,81,3505
81,82,3472
82,83,3461
83,84,3274
84,85,3411
85,86,3369
86,87,3360
87,88,3238
88,89,3304
89,90,3279
90,91,3248
91,92,3245
92,93,3195
93,94,3192
94,95,3168
95,96,3136
96,97,3117
97,98,3080
98,99,3079
99,100,3041
100,101,3024
101,102,2981
102,103,2968
103,104,2958
104,105,2758
105,106,2911
106,107,2870
107,108,2856
108,109,2831
109,110,2800
110,111,2792
111,112,2745
112,113,2744
113,114,2707
114,115,2688
115,116,2676
116,117,2634
117,118,2614
118,119,2580
119,120,2573
120,121,2533
121,122,2519
122,123,2496
123,124,2463
124,125,2288
125,126,2408
126,127,2404
127,128,2364
128,129,2250
129,130,2319
130,131,2294
131,132,2264
132,133,2238
133,134,2204
134,135,2176
135,136,2139
136,137,2101
137,138,2065
138,139,1995
139,140,1926
140,141,1775
141,142,1627
142,143,1403
143,144,1197
144,145,979
145,146,734
146,147,566
147,148,357
148,149,212
149,150,110
150,151,52
151,152,37
152,153,25
153,154,4
154,155,0
155,156,0
156,157,0
157,158,0
158,159,0
159,160,0
160,161,0
161,162,0
162,163,0
163,164,0
164,165,0
165,166,0
166,167,0
167,168,0
168,169,0
169,170,0
170,171,0
171,172,0
172,173,0
173,174,0
174,175,0
175,176,0
176,177,0
177,178,0
178,179,0
179,180,0
180,181,0
181,182,0
182,183,0
183,184,0
184,185,0
185,186,0
186,187,0
187,188,0
188,189,0
189,190,0
190,191,0
191,192,0
192,193,0
193,194,0
194,195,0
195,196,0
196,197,0
197,198,0
198,199,0
199,200,0
