bin_lo_us,bin_hi_us,count
0,1,68
1,2,176
2,3,253
3,4,311
4,5,403
5,6,490
6,7,559
7,8,637
8,9,700
9,10,782
10,11,727
11,12,911
12,13,993
13,14,1066
14,15,1148
15,16,1240
16,17,1308
17,18,1364
18,19,1433
19,20,1520
20,21,1623
21,22,1691
22,23,1801
23,24,1867
24,25,2007
25,26,2077
26,27,2168
27,28,2266
28,29,2420
29,30,2570
30,31,2814
31,32,3040
32,33,3461
33,34,3841
34,35,4529
35,36,5791
36,37,7888
37,38,9699
38,39,9701
39,40,9693
40,41,9669
41,42,9642
42,43,9624
43,44,9619
44,45,9611
45,46,9590
46,47,9598
47,48,9596
48,49,9622
49,50,9627
50,51,9598
51,52,8219
52,53,9588
53,54,9587
54,55,9578
55,56,9578
56,57,9553
57,58,9478
58,59,9388
59,60,9237
60,61,8963
61,62,8622
62,63,8188
63,64,7580
64,65,7096
65,66,6561
66,67,6147
67,68,5747
68,69,5453
69,70,5208
70,71,4950
71,72,4732
72,73,4586
73,74,4380
74,75,4199
75,76,4051
76,77,3932
77,78,3858
78,79,3790
79,80,3641
80,81,3550
81,82,3476
82,83,3417
83,84,3344
84,85,3247
85,86,3175
86,87,3132
87,88,3069
88,89,3016
89,90,2990
90,91,2953
91,92,2527
92,93,2918
93,94,2891
94,95,2894
95,96,2853
96,97,2828
97,98,2830
98,99,2787
99,100,2792
100,101,2764
101,102,2731
102,103,2757
103,104,2703
104,105,2716
105,106,2694
106,107,2636
107,108,2548
108,109,2466
109,110,2402
110,111,2321
111,112,2244
112,113,2155
113,114,2080
114,115,1978
115,116,1918
116,117,1856
117,118,1792
118,119,1723
119,120,1661
120,121,1594
121,122,1516
122,123,1456
123,124,1374
124,125,1300
125,126,1233
126,127,1159
127,128,1084
128,129,1015
129,130,954
130,131,886
131,132,820
132,133,653
133,134,698
134,135,626
135,136,565
136,137,472
137,138,412
138,139,314
139,140,251
140,141,178
141,142,110
142,143,31
143,144,19
144,145,11
145,146,1
146,147,0
147,148,0
148,149,0
149,150,0
150,151,0
151,152,0
152,153,0
153,154,0
154,155,0
155,156,0
156,157,0
157,158,0
158,159,0
159,160,0
160,161,0
161,162,0
162,163,0
163,164,0
164,165,0
165,166,0
166,167,0
167,168,0
168,169,0
169,170,0
170,171,0
171,172,0
172,173,0
173,174,0
174,175,0
175,176,0
176,177,0
177,178,0
178,179,0
179,180,0
180,181,0
181,182,0
182,183,0
183,184,0
184,185,0
185,186,0
186,187,0
187,188,0
188,189,0
189,190,0
190,191,0
191,192,0
192,193,0
193,194,0
194,195,0
195,196,0
196,197,0
197,198,0
198,199,0
199,200,0
