bin_lo_us,bin_hi_us,count
0,1,32
1,2,56
2,3,56
3,4,56
4,5,56
5,6,56
6,7,64
7,8,112
8,9,162
9,10,185
10,11,240
11,12,301
12,13,341
13,14,378
14,15,384
15,16,418
16,17,446
17,18,491
18,19,528
19,20,630
20,21,658
21,22,694
22,23,760
23,24,832
24,25,881
25,26,929
26,27,994
27,28,1018
28,29,1045
29,30,1099
30,31,1112
31,32,1186
32,33,1196
33,34,1284
34,35,1348
35,36,1410
36,37,1445
37,38,1488
38,39,1554
39,40,1602
40,41,1622
41,42,1678
42,43,1744
43,44,1793
44,45,1861
45,46,1869
46,47,1937
47,48,1962
48,49,2008
49,50,2050
50,51,2102
51,52,2136
52,53,2219
53,54,2275
54,55,2340
55,56,2396
56,57,2454
57,58,2493
58,59,2555
59,60,2351
60,61,2682
61,62,2743
62,63,2781
63,64,2835
64,65,2975
65,66,3072
66,67,3215
67,68,3300
68,69,3312
69,70,3359
70,71,3494
71,72,3740
72,73,3884
73,74,3973
74,75,3971
75,76,3863
76,77,4035
77,78,4101
78,79,4109
79,80,4011
80,81,4076
81,82,4118
82,83,4321
83,84,4514
84,85,4742
85,86,4999
86,87,5495
87,88,5869
88,89,6354
89,90,6674
90,91,6664
91,92,6592
92,93,6492
93,94,6481
94,95,6449
95,96,6471
96,97,6359
97,98,6391
98,99,6099
99,100,6300
100,101,5856
101,102,6219
102,103,6156
103,104,6100
104,105,6062
105,106,5993
106,107,5942
107,108,5885
108,109,5863
109,110,5806
110,111,5757
111,112,5710
112,113,5557
113,114,5623
114,115,5565
115,116,5507
116,117,5469
117,118,5414
118,119,5378
119,120,5333
120,121,5311
121,122,5249
122,123,5184
123,124,5104
124,125,5094
125,126,5048
126,127,5019
127,128,4947
128,129,4920
129,130,4863
130,131,4823
131,132,4776
132,133,4746
133,134,4678
134,135,4631
135,136,4615
136,137,4550
137,138,4387
138,139,4437
139,140,4139
140,141,4237
141,142,4289
142,143,4237
143,144,4178
144,145,4120
145,146,4013
146,147,3885
147,148,3761
148,149,3663
149,150,3432
150,151,3213
151,152,2980
152,153,2644
153,154,2237
154,155,1960
155,156,1582
156,157,1236
157,158,912
158,159,645
159,160,429
160,161,280
161,162,169
162,163,99
163,164,50
164,165,30
165,166,4
166,167,0
167,168,0
168,169,0
169,170,0
170,171,0
171,172,0
172,173,0
173,174,0
174,175,0
175,176,0
176,177,0
177,178,0
178,179,0
179,180,0
180,181,0
181,182,0
182,183,0
183,184,0
184,185,0
185,186,0
186,187,0
187,188,0
188,189,0
189,190,0
190,191,0
191,192,0
192,193,0
193,194,0
194,195,0
195,196,0
196,197,0
197,198,0
198,199,0
199,200,0
