bin_lo_us,bin_hi_us,count
0,1,0
1,2,1209
2,3,4565
3,4,8364
4,5,11472
5,6,13915
6,7,13745
7,8,13283
8,9,12236
9,10,11153
10,11,9850
11,12,8520
12,13,7412
13,14,6514
14,15,5729
15,16,5185
16,17,4732
17,18,4467
18,19,4113
19,20,3786
20,21,3538
21,22,3290
22,23,3143
23,24,2966
24,25,2771
25,26,2608
26,27,2435
27,28,2289
28,29,2213
29,30,2107
30,31,1991
31,32,1882
32,33,1818
33,34,1732
34,35,1623
35,36,1645
36,37,1558
37,38,1593
38,39,1524
39,40,1507
40,41,1459
41,42,1445
42,43,1425
43,44,1352
44,45,1309
45,46,1253
46,47,1244
47,48,1198
48,49,1159
49,50,1122
50,51,1043
51,52,1073
52,53,1010
53,54,969
54,55,941
55,56,888
56,57,957
57,58,885
58,59,893
59,60,822
60,61,845
61,62,809
62,63,800
63,64,776
64,65,692
65,66,774
66,67,716
67,68,713
68,69,701
69,70,665
70,71,662
71,72,617
72,73,626
73,74,572
74,75,621
75,76,568
76,77,554
77,78,572
78,79,544
79,80,559
80,81,538
81,82,579
82,83,525
83,84,559
84,85,506
85,86,480
86,87,501
87,88,459
88,89,487
89,90,453
90,91,482
91,92,447
92,93,427
93,94,434
94,95,441
95,96,431
96,97,418
97,98,454
98,99,386
99,100,402
100,101,374
101,102,353
102,103,383
103,104,330
104,105,349
105,106,327
106,107,333
107,108,342
108,109,346
109,110,329
110,111,317
111,112,334
112,113,326
113,114,349
114,115,329
115,116,321
116,117,333
117,118,317
118,119,326
119,120,274
120,121,286
121,122,258
122,123,266
123,124,247
124,125,232
125,126,249
126,127,224
127,128,252
128,129,228
129,130,231
130,131,240
131,132,218
132,133,223
133,134,222
134,135,223
135,136,231
136,137,211
137,138,219
138,139,221
139,140,240
140,141,221
141,142,223
142,143,219
143,144,225
144,145,204
145,146,236
146,147,215
147,148,234
148,149,240
149,150,232
150,151,227
151,152,194
152,153,194
153,154,189
154,155,178
155,156,173
156,157,170
157,158,182
158,159,154
159,160,152
160,161,120
161,162,108
162,163,114
163,164,111
164,165,114
165,166,109
166,167,117
167,168,102
168,169,119
169,170,113
170,171,105
171,172,116
172,173,103
173,174,124
174,175,99
175,176,120
176,177,113
177,178,110
178,179,111
179,180,106
180,181,117
181,182,110
182,183,113
183,184,110
184,185,113
185,186,111
186,187,107
187,188,119
188,189,102
189,190,121
190,191,104
191,192,120
192,193,109
193,194,110
194,195,117
195,196,106
196,197,116
197,198,109
198,199,111
199,200,2585
