bin_lo_us,bin_hi_us,count
0,1,0
1,2,1
2,3,6
3,4,11
4,5,14
5,6,18
6,7,23
7,8,90
8,9,91
9,10,120
10,11,146
11,12,202
12,13,284
13,14,378
14,15,431
15,16,437
16,17,438
17,18,531
18,19,497
19,20,561
20,21,719
21,22,935
22,23,1017
23,24,1153
24,25,1304
25,26,1354
26,27,1492
27,28,1741
28,29,2080
29,30,2401
30,31,2912
31,32,3516
32,33,4485
33,34,5499
34,35,6281
35,36,7084
36,37,7335
37,38,7397
38,39,7101
39,40,6661
40,41,6085
41,42,5394
42,43,4787
43,44,4441
44,45,4004
45,46,3652
46,47,3363
47,48,3093
48,49,2928
49,50,2773
50,51,2660
51,52,2500
52,53,2388
53,54,2243
54,55,2204
55,56,2106
56,57,2031
57,58,1998
58,59,1905
59,60,1797
60,61,1685
61,62,1685
62,63,1679
63,64,1625
64,65,1588
65,66,1529
66,67,1534
67,68,1538
68,69,1502
69,70,1465
70,71,1446
71,72,1424
72,73,1414
73,74,1395
74,75,1350
75,76,1337
76,77,1335
77,78,1329
78,79,1325
79,80,1301
80,81,1273
81,82,1256
82,83,1240
83,84,1078
84,85,1177
85,86,1165
86,87,1162
87,88,1155
88,89,1144
89,90,1115
90,91,1091
91,92,1105
92,93,1092
93,94,1085
94,95,1052
95,96,1042
96,97,1045
97,98,1045
98,99,1055
99,100,1035
100,101,1016
101,102,995
102,103,991
103,104,979
104,105,965
105,106,967
106,107,946
107,108,909
108,109,906
109,110,909
110,111,917
111,112,923
112,113,909
113,114,912
114,115,911
115,116,900
116,117,895
117,118,894
118,119,892
119,120,909
120,121,891
121,122,898
122,123,902
123,124,791
124,125,894
125,126,912
126,127,922
127,128,919
128,129,907
129,130,915
130,131,916
131,132,909
132,133,915
133,134,911
134,135,906
135,136,897
136,137,901
137,138,883
138,139,892
139,140,892
140,141,879
141,142,872
142,143,883
143,144,875
144,145,882
145,146,864
146,147,867
147,148,870
148,149,867
149,150,862
150,151,852
151,152,849
152,153,867
153,154,865
154,155,863
155,156,858
156,157,872
157,158,875
158,159,888
159,160,873
160,161,869
161,162,856
162,163,872
163,164,869
164,165,759
165,166,870
166,167,880
167,168,883
168,169,864
169,170,820
170,171,781
171,172,736
172,173,692
173,174,661
174,175,613
175,176,568
176,177,525
177,178,477
178,179,449
179,180,427
180,181,389
181,182,323
182,183,286
183,184,248
184,185,206
185,186,156
186,187,134
187,188,120
188,189,112
189,190,98
190,191,93
191,192,86
192,193,76
193,194,63
194,195,59
195,196,50
196,197,42
197,198,35
198,199,28
199,200,72
