bin_lo_us,bin_hi_us,count
0,1,0
1,2,0
2,3,4028
3,4,15601
4,5,20055
5,6,24097
6,7,27236
7,8,28420
8,9,28266
9,10,28266
10,11,27988
11,12,27658
12,13,26558
13,14,24909
14,15,22703
15,16,20781
16,17,19020
17,18,17522
18,19,16268
19,20,15122
20,21,14081
21,22,13230
22,23,12422
23,24,11704
24,25,11082
25,26,10607
26,27,10152
27,28,9532
28,29,9301
29,30,8787
30,31,8296
31,32,7773
32,33,7445
33,34,7111
34,35,6944
35,36,6798
36,37,6728
37,38,6642
38,39,6534
39,40,6360
40,41,6248
41,42,6014
42,43,5806
43,44,5609
44,45,5301
45,46,5043
46,47,4835
47,48,4664
48,49,4505
49,50,4346
50,51,4229
51,52,4123
52,53,4075
53,54,3903
54,55,3757
55,56,3776
56,57,3814
57,58,3643
58,59,3499
59,60,3523
60,61,3542
61,62,3357
62,63,3287
63,64,3336
64,65,3358
65,66,3249
66,67,3180
67,68,3213
68,69,3199
69,70,3137
70,71,3067
71,72,2998
72,73,2951
73,74,2937
74,75,2899
75,76,2772
76,77,2758
77,78,2768
78,79,2723
79,80,2613
80,81,2594
81,82,2499
82,83,2530
83,84,2469
84,85,2395
85,86,2329
86,87,2279
87,88,2256
88,89,2259
89,90,2235
90,91,2158
91,92,2142
92,93,2114
93,94,2087
94,95,2012
95,96,2053
96,97,1967
97,98,1974
98,99,1960
99,100,1921
100,101,1908
101,102,1865
102,103,1897
103,104,1846
104,105,1832
105,106,1781
106,107,1726
107,108,1736
108,109,1680
109,110,1685
110,111,1630
111,112,1592
112,113,1606
113,114,1576
114,115,1587
115,116,1549
116,117,1537
117,118,1557
118,119,1553
119,120,1523
120,121,1519
121,122,1482
122,123,1477
123,124,1441
124,125,1459
125,126,1413
126,127,1420
127,128,1391
128,129,1381
129,130,1335
130,131,1373
131,132,1309
132,133,1286
133,134,1271
134,135,1273
135,136,1252
136,137,1245
137,138,1215
138,139,1235
139,140,1204
140,141,1225
141,142,1202
142,143,1184
143,144,1166
144,145,1164
145,146,1170
146,147,1159
147,148,1157
148,149,1123
149,150,1133
150,151,1095
151,152,1125
152,153,1128
153,154,1110
154,155,1101
155,156,1105
156,157,1069
157,158,1091
158,159,1065
159,160,1044
160,161,1025
161,162,1023
162,163,1010
163,164,1038
164,165,1017
165,166,1004
166,167,1014
167,168,997
168,169,979
169,170,978
170,171,979
171,172,961
172,173,957
173,174,940
174,175,955
175,176,945
176,177,935
177,178,944
178,179,882
179,180,909
180,181,908
181,182,889
182,183,885
183,184,889
184,185,866
185,186,864
186,187,857
187,188,838
188,189,822
189,190,843
190,191,819
191,192,766
192,193,795
193,194,768
194,195,795
195,196,776
196,197,780
197,198,796
198,199,782
199,200,157766
