bin_lo_us,bin_hi_us,count
0,1,0
1,2,50
2,3,98
3,4,198
4,5,456
5,6,401
6,7,521
7,8,695
8,9,900
9,10,1080
10,11,1464
11,12,1715
12,13,1399
13,14,1325
14,15,1569
15,16,1593
16,17,1408
17,18,1543
18,19,1864
19,20,1579
20,21,1554
21,22,1944
22,23,1964
23,24,1722
24,25,1387
25,26,1335
26,27,1451
27,28,1514
28,29,1355
29,30,1423
30,31,1733
31,32,1812
32,33,1714
33,34,1607
34,35,1492
35,36,1520
36,37,1508
37,38,1419
38,39,1562
39,40,1748
40,41,1546
41,42,1708
42,43,2013
43,44,1843
44,45,1557
45,46,1360
46,47,1441
47,48,1437
48,49,1400
49,50,1433
50,51,1557
51,52,1742
52,53,1771
53,54,1682
54,55,1577
55,56,1568
56,57,1469
57,58,1384
58,59,1476
59,60,1743
60,61,1614
61,62,1549
62,63,1830
63,64,2055
64,65,1733
65,66,1429
66,67,1344
67,68,1485
68,69,1500
69,70,1305
70,71,1436
71,72,1665
72,73,1843
73,74,1686
74,75,1683
75,76,1472
76,77,1584
77,78,1496
78,79,1342
79,80,1524
80,81,1822
81,82,1592
82,83,1581
83,84,1933
84,85,1926
85,86,1688
86,87,1395
87,88,1346
88,89,1457
89,90,1486
90,91,1390
91,92,1443
92,93,1725
93,94,1815
94,95,1703
95,96,1634
96,97,1460
97,98,1523
98,99,1502
99,100,1439
100,101,1585
101,102,1787
102,103,1536
103,104,1729
104,105,2020
105,106,1791
106,107,1512
107,108,1374
108,109,1474
109,110,1412
110,111,1405
111,112,1429
112,113,1615
113,114,1783
114,115,1734
115,116,1657
116,117,1562
117,118,1563
118,119,1484
119,120,1408
120,121,1540
121,122,1790
122,123,1594
123,124,1555
124,125,1857
125,126,1996
126,127,1703
127,128,1338
128,129,1379
129,130,1484
130,131,1539
131,132,1354
132,133,1425
133,134,1732
134,135,1816
135,136,1656
136,137,1664
137,138,1476
138,139,1578
139,140,1559
140,141,1399
141,142,1600
142,143,1802
143,144,1567
144,145,1704
145,146,1849
146,147,1789
147,148,1619
148,149,1382
149,150,1408
150,151,1489
151,152,1472
152,153,1463
153,154,1516
154,155,1769
155,156,1724
156,157,1655
157,158,1644
158,159,1495
159,160,1510
160,161,1505
161,162,1598
162,163,1658
163,164,1703
164,165,1524
165,166,1805
166,167,1877
167,168,1571
168,169,1441
169,170,1450
170,171,1502
171,172,1466
172,173,1495
173,174,1518
174,175,1688
175,176,1740
176,177,1648
177,178,1628
178,179,1550
179,180,1593
180,181,1538
181,182,1510
182,183,1574
183,184,1781
184,185,1518
185,186,1597
186,187,1794
187,188,1765
188,189,1598
189,190,1373
190,191,1460
191,192,1527
192,193,1577
193,194,1477
194,195,1503
195,196,1695
196,197,1731
197,198,1659
198,199,1587
199,200,219549
