bin_lo_us,bin_hi_us,count
0,1,0
1,2,72
2,3,67
3,4,51
4,5,71
5,6,114
6,7,271
7,8,380
8,9,547
9,10,730
10,11,859
11,12,1100
12,13,1296
13,14,1369
14,15,1527
15,16,1582
16,17,1551
17,18,1548
18,19,1614
19,20,1675
20,21,1711
21,22,1530
22,23,1529
23,24,1613
24,25,1622
25,26,1570
26,27,1513
27,28,1560
28,29,1591
29,30,1649
30,31,1498
31,32,1516
32,33,1601
33,34,1608
34,35,1556
35,36,1481
36,37,1570
37,38,1584
38,39,1606
39,40,1463
40,41,1510
41,42,1582
42,43,1581
43,44,1500
44,45,1471
45,46,1535
46,47,1527
47,48,1547
48,49,1419
49,50,1465
50,51,1528
51,52,1572
52,53,1419
53,54,1384
54,55,1460
55,56,1465
56,57,1439
57,58,1350
58,59,1359
59,60,1403
60,61,1445
61,62,1300
62,63,1256
63,64,1321
64,65,1331
65,66,1288
66,67,1201
67,68,1205
68,69,1248
69,70,1253
70,71,1115
71,72,1138
72,73,1160
73,74,1146
74,75,1067
75,76,1009
76,77,1035
77,78,1038
78,79,1045
79,80,937
80,81,921
81,82,973
82,83,971
83,84,894
84,85,889
85,86,885
86,87,890
87,88,914
88,89,820
89,90,838
90,91,850
91,92,877
92,93,776
93,94,766
94,95,794
95,96,799
96,97,787
97,98,724
98,99,740
99,100,763
100,101,771
101,102,696
102,103,683
103,104,717
104,105,716
105,106,694
106,107,643
107,108,668
108,109,671
109,110,703
110,111,609
111,112,613
112,113,662
113,114,653
114,115,628
115,116,571
116,117,601
117,118,610
118,119,640
119,120,538
120,121,551
121,122,597
122,123,595
123,124,561
124,125,518
125,126,565
126,127,562
127,128,566
128,129,504
129,130,513
130,131,565
131,132,559
132,133,487
133,134,503
134,135,535
135,136,526
136,137,509
137,138,450
138,139,481
139,140,511
140,141,523
141,142,457
142,143,464
143,144,502
144,145,485
145,146,480
146,147,435
147,148,459
148,149,469
149,150,476
150,151,409
151,152,420
152,153,467
153,154,453
154,155,428
155,156,387
156,157,423
157,158,439
158,159,445
159,160,370
160,161,395
161,162,423
162,163,434
163,164,382
164,165,373
165,166,401
166,167,406
167,168,397
168,169,337
169,170,376
170,171,400
171,172,398
172,173,343
173,174,352
174,175,382
175,176,380
176,177,370
177,178,310
178,179,360
179,180,384
180,181,387
181,182,322
182,183,357
183,184,348
184,185,375
185,186,355
186,187,307
187,188,350
188,189,360
189,190,360
190,191,311
191,192,337
192,193,335
193,194,342
194,195,333
195,196,295
196,197,324
197,198,358
198,199,346
199,200,97583
