bin_lo_us,bin_hi_us,count
0,1,1
1,2,0
2,3,0
3,4,3
4,5,12
5,6,12
6,7,31
7,8,85
8,9,143
9,10,184
10,11,201
11,12,290
12,13,364
13,14,451
14,15,661
15,16,703
16,17,781
17,18,756
18,19,759
19,20,804
20,21,989
21,22,1284
22,23,1508
23,24,1471
24,25,1642
25,26,1833
26,27,2080
27,28,2323
28,29,2479
29,30,2735
30,31,2916
31,32,3211
32,33,3390
33,34,3543
34,35,3821
35,36,4019
36,37,4321
37,38,4490
38,39,4709
39,40,4900
40,41,5127
41,42,4783
42,43,5520
43,44,5603
44,45,5890
45,46,6013
46,47,6223
47,48,6477
48,49,6751
49,50,6847
50,51,7041
51,52,7133
52,53,7409
53,54,7657
54,55,7826
55,56,8117
56,57,8344
57,58,8604
58,59,8798
59,60,9013
60,61,9178
61,62,9419
62,63,9588
63,64,9796
64,65,10064
65,66,10269
66,67,10474
67,68,10710
68,69,10925
69,70,11202
70,71,11404
71,72,11711
72,73,12048
73,74,12304
74,75,12751
75,76,13095
76,77,13591
77,78,14194
78,79,14911
79,80,15820
80,81,16819
81,82,17741
82,83,17184
83,84,19962
84,85,21149
85,86,22233
86,87,23271
87,88,23849
88,89,24595
89,90,25149
90,91,25687
91,92,26366
92,93,26952
93,94,27293
94,95,27351
95,96,27176
96,97,26957
97,98,26839
98,99,26659
99,100,26562
100,101,26253
101,102,26331
102,103,26150
103,104,25983
104,105,25740
105,106,25539
106,107,25319
107,108,25083
108,109,24919
109,110,24345
110,111,24398
111,112,24289
112,113,24158
113,114,23903
114,115,23763
115,116,23602
116,117,23284
117,118,22976
118,119,22880
119,120,22724
120,121,22581
121,122,22404
122,123,21121
123,124,22073
124,125,21709
125,126,21661
126,127,21425
127,128,20994
128,129,20791
129,130,20800
130,131,20628
131,132,20339
132,133,20220
133,134,20073
134,135,19842
135,136,19655
136,137,19461
137,138,19278
138,139,19086
139,140,18922
140,141,18712
141,142,18357
142,143,18351
143,144,18117
144,145,17833
145,146,17462
146,147,17124
147,148,16624
148,149,16012
149,150,15008
150,151,14489
151,152,13500
152,153,12339
153,154,11032
154,155,9535
155,156,8222
156,157,6994
157,158,5690
158,159,4675
159,160,3766
160,161,2995
161,162,2296
162,163,1705
163,164,1300
164,165,1069
165,166,868
166,167,674
167,168,504
168,169,369
169,170,227
170,171,149
171,172,82
172,173,28
173,174,12
174,175,1
175,176,0
176,177,0
177,178,0
178,179,0
179,180,0
180,181,0
181,182,0
182,183,0
183,184,0
184,185,0
185,186,0
186,187,0
187,188,0
188,189,0
189,190,0
190,191,0
191,192,0
192,193,0
193,194,0
194,195,0
195,196,0
196,197,0
197,198,0
198,199,0
199,200,0
