bin_lo_us,bin_hi_us,count
0,1,0
1,2,0
2,3,0
3,4,0
4,5,0
5,6,8
6,7,61
7,8,114
8,9,168
9,10,215
10,11,272
11,12,305
12,13,283
13,14,320
14,15,277
15,16,283
16,17,356
17,18,426
18,19,449
19,20,504
20,21,580
21,22,629
22,23,677
23,24,720
24,25,777
25,26,820
26,27,893
27,28,918
28,29,972
29,30,1034
30,31,1077
31,32,1125
32,33,1117
33,34,1175
34,35,1245
35,36,1282
36,37,1346
37,38,1381
38,39,1413
39,40,1461
40,41,1523
41,42,1571
42,43,1616
43,44,1667
44,45,1742
45,46,1795
46,47,1814
47,48,1882
48,49,1941
49,50,1950
50,51,2012
51,52,2047
52,53,2075
53,54,2140
54,55,2218
55,56,1966
56,57,2305
57,58,2355
58,59,2393
59,60,2435
60,61,2544
61,62,2583
62,63,2631
63,64,2692
64,65,2729
65,66,2795
66,67,2815
67,68,2868
68,69,2934
69,70,2988
70,71,3046
71,72,3097
72,73,3127
73,74,3167
74,75,3286
75,76,3368
76,77,3431
77,78,3468
78,79,3554
79,80,3680
80,81,3719
81,82,3850
82,83,3961
83,84,4110
84,85,4346
85,86,4521
86,87,4884
87,88,5362
88,89,5836
89,90,6174
90,91,6440
91,92,6686
92,93,6675
93,94,6647
94,95,6603
95,96,6134
96,97,6516
97,98,6477
98,99,6418
99,100,6385
100,101,6363
101,102,6298
102,103,6252
103,104,6203
104,105,6161
105,106,6127
106,107,6031
107,108,5992
108,109,5950
109,110,5909
110,111,5733
111,112,5827
112,113,5770
113,114,5701
114,115,5657
115,116,5604
116,117,5549
117,118,5509
118,119,5472
119,120,5406
120,121,5360
121,122,5092
122,123,5291
123,124,5094
124,125,5195
125,126,5148
126,127,5071
127,128,5017
128,129,4954
129,130,4920
130,131,4882
131,132,4820
132,133,4769
133,134,4739
134,135,4681
135,136,4627
136,137,4443
137,138,4543
138,139,4499
139,140,4454
140,141,4412
141,142,4354
142,143,4296
143,144,4248
144,145,4214
145,146,4172
146,147,4116
147,148,4035
148,149,3966
149,150,3884
150,151,3662
151,152,3629
152,153,3454
153,154,3256
154,155,2997
155,156,2779
156,157,2486
157,158,2083
158,159,1726
159,160,1375
160,161,1082
161,162,852
162,163,543
163,164,402
164,165,272
165,166,145
166,167,37
167,168,8
168,169,7
169,170,6
170,171,0
171,172,0
172,173,0
173,174,0
174,175,0
175,176,0
176,177,0
177,178,0
178,179,0
179,180,0
180,181,0
181,182,0
182,183,0
183,184,0
184,185,0
185,186,0
186,187,0
187,188,0
188,189,0
189,190,0
190,191,0
191,192,0
192,193,0
193,194,0
194,195,0
195,196,0
196,197,0
197,198,0
198,199,0
199,200,0
