bin_lo_us,bin_hi_us,count
0,503.954,80755
503.954,1007.91,0
1007.91,1511.86,0
1511.86,2015.82,0
2015.82,2519.77,0
2519.77,3023.72,0
3023.72,3527.68,5
3527.68,4031.63,0
4031.63,4535.59,3
4535.59,5039.54,0
5039.54,5543.49,0
5543.49,6047.45,0
6047.45,6551.4,1
6551.4,7055.35,0
7055.35,7559.31,0
7559.31,8063.26,0
8063.26,8567.22,0
8567.22,9071.17,0
9071.17,9575.12,0
9575.12,10079.1,2
10079.1,10583,0
10583,11087,0
11087,11590.9,0
11590.9,12094.9,0
12094.9,12598.8,0
12598.8,13102.8,0
13102.8,13606.8,2
13606.8,14110.7,0
14110.7,14614.7,0
14614.7,15118.6,0
15118.6,15622.6,0
15622.6,16126.5,0
16126.5,16630.5,8
16630.5,17134.4,1
17134.4,17638.4,3
17638.4,18142.3,0
18142.3,18646.3,0
18646.3,19150.2,0
19150.2,19654.2,0
19654.2,20158.2,0
20158.2,20662.1,0
20662.1,21166.1,0
21166.1,21670,0
21670,22174,0
22174,22677.9,0
22677.9,23181.9,0
23181.9,23685.8,0
23685.8,24189.8,0
24189.8,24693.7,0
24693.7,25197.7,0
25197.7,25701.6,0
25701.6,26205.6,0
26205.6,26709.6,0
26709.6,27213.5,0
27213.5,27717.5,0
27717.5,28221.4,0
28221.4,28725.4,0
28725.4,29229.3,0
29229.3,29733.3,0
29733.3,30237.2,0
30237.2,30741.2,0
30741.2,31245.1,0
31245.1,31749.1,0
31749.1,32253,0
32253,32757,1
32757,33261,0
33261,33764.9,2
33764.9,34268.9,0
34268.9,34772.8,0
34772.8,35276.8,1
35276.8,35780.7,0
35780.7,36284.7,0
36284.7,36788.6,0
36788.6,37292.6,0
37292.6,37796.5,0
37796.5,38300.5,0
38300.5,38804.4,0
38804.4,39308.4,0
39308.4,39812.4,0
39812.4,40316.3,0
40316.3,40820.3,0
40820.3,41324.2,0
41324.2,41828.2,0
41828.2,42332.1,0
42332.1,42836.1,3
42836.1,43340,0
43340,43844,0
43844,44347.9,0
44347.9,44851.9,0
44851.9,45355.9,1
45355.9,45859.8,0
45859.8,46363.8,1
46363.8,46867.7,0
46867.7,47371.7,0
47371.7,47875.6,0
47875.6,48379.6,0
48379.6,48883.5,0
48883.5,49387.5,0
49387.5,49891.4,0
49891.4,50395.4,0
50395.4,50899.3,0
50899.3,51403.3,0
51403.3,51907.3,0
51907.3,52411.2,0
52411.2,52915.2,0
52915.2,53419.1,0
53419.1,53923.1,0
53923.1,54427,0
54427,54931,0
54931,55434.9,0
55434.9,55938.9,0
55938.9,56442.8,0
56442.8,56946.8,0
56946.8,57450.7,0
57450.7,57954.7,0
57954.7,58458.7,0
58458.7,58962.6,0
58962.6,59466.6,0
59466.6,59970.5,0
59970.5,60474.5,0
60474.5,60978.4,0
60978.4,61482.4,0
61482.4,61986.3,0
61986.3,62490.3,0
62490.3,62994.2,0
62994.2,63498.2,0
63498.2,64002.1,0
64002.1,64506.1,0
64506.1,65010.1,2
65010.1,65514,0
65514,66018,0
66018,66521.9,0
66521.9,67025.9,0
67025.9,67529.8,0
67529.8,68033.8,0
68033.8,68537.7,0
68537.7,69041.7,0
69041.7,69545.6,0
69545.6,70049.6,0
70049.6,70553.5,0
70553.5,71057.5,0
71057.5,71561.5,0
71561.5,72065.4,0
72065.4,72569.4,0
72569.4,73073.3,0
73073.3,73577.3,0
73577.3,74081.2,0
74081.2,74585.2,0
74585.2,75089.1,0
75089.1,75593.1,0
75593.1,76097,1
76097,76601,0
76601,77104.9,0
77104.9,77608.9,0
77608.9,78112.9,0
78112.9,78616.8,0
78616.8,79120.8,0
79120.8,79624.7,0
79624.7,80128.7,0
80128.7,80632.6,0
80632.6,81136.6,0
81136.6,81640.5,0
81640.5,82144.5,0
82144.5,82648.4,0
82648.4,83152.4,0
83152.4,83656.3,0
83656.3,84160.3,0
84160.3,84664.3,0
84664.3,85168.2,1
85168.2,85672.2,0
85672.2,86176.1,0
86176.1,86680.1,0
86680.1,87184,0
87184,87688,0
87688,88191.9,0
88191.9,88695.9,0
88695.9,89199.8,0
89199.8,89703.8,0
89703.8,90207.7,0
90207.7,90711.7,0
90711.7,91215.7,0
91215.7,91719.6,0
91719.6,92223.6,0
92223.6,92727.5,0
92727.5,93231.5,0
93231.5,93735.4,0
93735.4,94239.4,0
94239.4,94743.3,0
94743.3,95247.3,1
95247.3,95751.2,0
95751.2,96255.2,1
96255.2,96759.1,0
96759.1,97263.1,0
97263.1,97767.1,0
97767.1,98271,0
98271,98775,0
98775,99278.9,0
99278.9,99782.9,0
99782.9,100287,0
100287,100791,0
