bin_lo_us,bin_hi_us,count
0,1,0
1,2,57
2,3,65
3,4,88
4,5,113
5,6,96
6,7,126
7,8,148
8,9,157
9,10,151
10,11,210
11,12,247
12,13,300
13,14,263
14,15,310
15,16,372
16,17,597
17,18,561
18,19,695
19,20,491
20,21,533
21,22,588
22,23,605
23,24,545
24,25,682
25,26,686
26,27,907
27,28,778
28,29,787
29,30,961
30,31,754
31,32,676
32,33,615
33,34,696
34,35,746
35,36,804
36,37,1009
37,38,891
38,39,793
39,40,990
40,41,770
41,42,720
42,43,625
43,44,783
44,45,639
45,46,704
46,47,953
47,48,1000
48,49,748
49,50,911
50,51,833
51,52,789
52,53,656
53,54,700
54,55,619
55,56,760
56,57,859
57,58,1029
58,59,780
59,60,846
60,61,937
61,62,788
62,63,676
63,64,607
64,65,723
65,66,758
66,67,769
67,68,981
68,69,855
69,70,805
70,71,985
71,72,772
72,73,694
73,74,642
74,75,776
75,76,642
76,77,763
77,78,934
78,79,989
79,80,743
80,81,920
81,82,781
82,83,786
83,84,652
84,85,728
85,86,653
86,87,784
87,88,881
88,89,997
89,90,745
90,91,833
91,92,892
92,93,770
93,94,688
94,95,698
95,96,697
96,97,799
97,98,787
98,99,938
99,100,847
100,101,783
101,102,926
102,103,765
103,104,711
104,105,688
105,106,753
106,107,679
107,108,769
108,109,938
109,110,885
110,111,717
111,112,881
112,113,801
113,114,765
114,115,652
115,116,719
116,117,647
117,118,779
118,119,820
119,120,901
120,121,716
121,122,809
122,123,819
123,124,725
124,125,630
125,126,647
126,127,656
127,128,689
128,129,727
129,130,856
130,131,777
131,132,703
132,133,773
133,134,677
134,135,603
135,136,597
136,137,623
137,138,624
138,139,662
139,140,793
140,141,713
141,142,598
142,143,689
143,144,677
144,145,634
145,146,512
146,147,576
147,148,563
148,149,609
149,150,659
150,151,701
151,152,555
152,153,648
153,154,689
154,155,542
155,156,496
156,157,522
157,158,547
158,159,541
159,160,554
160,161,650
161,162,591
162,163,556
163,164,569
164,165,528
165,166,469
166,167,483
167,168,502
168,169,472
169,170,471
170,171,607
171,172,546
172,173,470
173,174,539
174,175,516
175,176,480
176,177,423
177,178,440
178,179,408
179,180,461
180,181,523
181,182,542
182,183,469
183,184,494
184,185,538
185,186,440
186,187,368
187,188,440
188,189,426
189,190,441
190,191,424
191,192,516
192,193,484
193,194,462
194,195,487
195,196,427
196,197,398
197,198,391
198,199,382
199,200,134069
