bin_lo_us,bin_hi_us,count
0,1,0
1,2,1500
2,3,4785
3,4,8131
4,5,11898
5,6,14122
6,7,14228
7,8,14252
8,9,14173
9,10,14046
10,11,14019
11,12,13791
12,13,13291
13,14,12889
14,15,12118
15,16,11311
16,17,10530
17,18,9690
18,19,8886
19,20,8213
20,21,7671
21,22,7202
22,23,6762
23,24,6388
24,25,6088
25,26,5806
26,27,5606
27,28,5297
28,29,5077
29,30,4883
30,31,4740
31,32,4540
32,33,4319
33,34,4096
34,35,3985
35,36,3788
36,37,3643
37,38,3556
38,39,3389
39,40,3302
40,41,3213
41,42,3124
42,43,3036
43,44,3020
44,45,2930
45,46,2802
46,47,2762
47,48,2638
48,49,2634
49,50,2508
50,51,2424
51,52,2359
52,53,2333
53,54,2248
54,55,2223
55,56,2135
56,57,2150
57,58,2058
58,59,1957
59,60,1914
60,61,1850
61,62,1801
62,63,1774
63,64,1723
64,65,1706
65,66,1656
66,67,1623
67,68,1622
68,69,1600
69,70,1574
70,71,1582
71,72,1530
72,73,1537
73,74,1514
74,75,1494
75,76,1483
76,77,1439
77,78,1433
78,79,1420
79,80,1350
80,81,1382
81,82,1315
82,83,1351
83,84,1281
84,85,1298
85,86,1286
86,87,1231
87,88,1238
88,89,1188
89,90,1226
90,91,1157
91,92,1135
92,93,1158
93,94,1105
94,95,1123
95,96,1070
96,97,1092
97,98,1042
98,99,1029
99,100,1024
100,101,990
101,102,1033
102,103,926
103,104,1013
104,105,902
105,106,959
106,107,920
107,108,910
108,109,946
109,110,871
110,111,929
111,112,858
112,113,899
113,114,866
114,115,862
115,116,861
116,117,808
117,118,864
118,119,761
119,120,842
120,121,792
121,122,790
122,123,794
123,124,766
124,125,813
125,126,724
126,127,822
127,128,750
128,129,731
129,130,729
130,131,697
131,132,740
132,133,630
133,134,701
134,135,657
135,136,680
136,137,681
137,138,656
138,139,705
139,140,638
140,141,699
141,142,602
142,143,669
143,144,616
144,145,609
145,146,616
146,147,565
147,148,613
148,149,549
149,150,589
150,151,533
151,152,564
152,153,569
153,154,534
154,155,599
155,156,519
156,157,590
157,158,530
158,159,572
159,160,531
160,161,527
161,162,551
162,163,520
163,164,555
164,165,491
165,166,531
166,167,485
167,168,496
168,169,512
169,170,473
170,171,485
171,172,452
172,173,493
173,174,443
174,175,462
175,176,475
176,177,430
177,178,478
178,179,431
179,180,465
180,181,415
181,182,474
182,183,452
183,184,429
184,185,463
185,186,429
186,187,466
187,188,426
188,189,452
189,190,414
190,191,406
191,192,415
192,193,385
193,194,417
194,195,372
195,196,375
196,197,329
197,198,358
198,199,350
199,200,44601
