bin_lo_us,bin_hi_us,count
0,1,45
1,2,125
2,3,141
3,4,231
4,5,107
5,6,189
6,7,280
7,8,387
8,9,436
9,10,613
10,11,708
11,12,876
12,13,1026
13,14,1175
14,15,955
15,16,806
16,17,771
17,18,857
18,19,824
19,20,634
20,21,543
21,22,659
22,23,648
23,24,825
24,25,841
25,26,623
26,27,745
27,28,638
28,29,621
29,30,773
30,31,572
31,32,602
32,33,650
33,34,928
34,35,1005
35,36,700
36,37,675
37,38,759
38,39,662
39,40,819
40,41,576
41,42,577
42,43,661
43,44,910
44,45,996
45,46,806
46,47,644
47,48,821
48,49,661
49,50,717
50,51,686
51,52,561
52,53,698
53,54,732
54,55,975
55,56,955
56,57,685
57,58,802
58,59,685
59,60,669
60,61,826
61,62,617
62,63,663
63,64,705
64,65,996
65,66,1057
66,67,777
67,68,723
68,69,799
69,70,720
70,71,874
71,72,608
72,73,642
73,74,717
74,75,976
75,76,1042
76,77,833
77,78,708
78,79,879
79,80,694
80,81,788
81,82,706
82,83,645
83,84,735
84,85,798
85,86,1021
86,87,972
87,88,722
88,89,856
89,90,696
90,91,715
91,92,832
92,93,653
93,94,683
94,95,718
95,96,999
96,97,1047
97,98,790
98,99,745
99,100,782
100,101,724
101,102,859
102,103,630
103,104,634
104,105,726
105,106,966
106,107,1045
107,108,828
108,109,713
109,110,873
110,111,715
111,112,783
112,113,701
113,114,642
114,115,721
115,116,814
116,117,1030
117,118,973
118,119,695
119,120,884
120,121,692
121,122,714
122,123,832
123,124,640
124,125,705
125,126,699
126,127,1011
127,128,1041
128,129,790
129,130,751
130,131,779
131,132,719
132,133,861
133,134,634
134,135,620
135,136,727
136,137,982
137,138,1056
138,139,807
139,140,706
140,141,874
141,142,707
142,143,816
143,144,676
144,145,644
145,146,737
146,147,852
147,148,1008
148,149,928
149,150,708
150,151,882
151,152,720
152,153,710
153,154,827
154,155,651
155,156,714
156,157,715
157,158,1008
158,159,1013
159,160,761
160,161,763
161,162,768
162,163,736
163,164,878
164,165,641
165,166,642
166,167,721
167,168,963
168,169,1039
169,170,807
170,171,707
171,172,871
172,173,715
173,174,840
174,175,654
175,176,658
176,177,738
177,178,858
178,179,1007
179,180,890
180,181,697
181,182,879
182,183,752
183,184,731
184,185,794
185,186,652
186,187,731
187,188,718
188,189,989
189,190,980
190,191,789
191,192,794
192,193,743
193,194,726
194,195,857
195,196,661
196,197,643
197,198,729
198,199,938
199,200,373866
