bin_lo_us,bin_hi_us,count
0,0.085029,0
0.085029,0.170058,0
0.170058,0.255087,0
0.255087,0.340116,0
0.340116,0.425145,0
0.425145,0.510174,0
0.510174,0.595203,0
0.595203,0.680232,0
0.680232,0.765261,0
0.765261,0.85029,0
0.85029,0.935319,0
0.935319,1.02035,0
1.02035,1.10538,0
1.10538,1.19041,0
1.19041,1.27543,0
1.27543,1.36046,0
1.36046,1.44549,0
1.44549,1.53052,0
1.53052,1.61555,0
1.61555,1.70058,0
1.70058,1.78561,0
1.78561,1.87064,0
1.87064,1.95567,0
1.95567,2.0407,0
2.0407,2.12572,0
2.12572,2.21075,0
2.21075,2.29578,0
2.29578,2.38081,0
2.38081,2.46584,0
2.46584,2.55087,3
2.55087,2.6359,5
2.6359,2.72093,4
2.72093,2.80596,6
2.80596,2.89099,3
2.89099,2.97601,6
2.97601,3.06104,4
3.06104,3.14607,12
3.14607,3.2311,14
3.2311,3.31613,25
3.31613,3.40116,24
3.40116,3.48619,22
3.48619,3.57122,32
3.57122,3.65625,47
3.65625,3.74128,42
3.74128,3.8263,54
3.8263,3.91133,53
3.91133,3.99636,60
3.99636,4.08139,55
4.08139,4.16642,49
4.16642,4.25145,45
4.25145,4.33648,49
4.33648,4.42151,56
4.42151,4.50654,56
4.50654,4.59157,70
4.59157,4.67659,58
4.67659,4.76162,66
4.76162,4.84665,74
4.84665,4.93168,82
4.93168,5.01671,77
5.01671,5.10174,69
5.10174,5.18677,82
5.18677,5.2718,85
5.2718,5.35683,73
5.35683,5.44186,76
5.44186,5.52688,69
5.52688,5.61191,80
5.61191,5.69694,86
5.69694,5.78197,78
5.78197,5.867,71
5.867,5.95203,67
5.95203,6.03706,56
6.03706,6.12209,34
6.12209,6.20712,11
6.20712,6.29215,10
6.29215,6.37717,5
6.37717,6.4622,9
6.4622,6.54723,6
6.54723,6.63226,6
6.63226,6.71729,12
6.71729,6.80232,16
6.80232,6.88735,10
6.88735,6.97238,7
6.97238,7.05741,7
7.05741,7.14244,7
7.14244,7.22746,1
7.22746,7.31249,4
7.31249,7.39752,1
7.39752,7.48255,5
7.48255,7.56758,3
7.56758,7.65261,6
7.65261,7.73764,8
7.73764,7.82267,3
7.82267,7.9077,3
7.9077,7.99273,1
7.99273,8.07775,2
8.07775,8.16278,3
8.16278,8.24781,6
8.24781,8.33284,4
8.33284,8.41787,2
8.41787,8.5029,4
8.5029,8.58793,5
8.58793,8.67296,3
8.67296,8.75799,4
8.75799,8.84302,1
8.84302,8.92804,1
8.92804,9.01307,4
9.01307,9.0981,2
9.0981,9.18313,3
9.18313,9.26816,3
9.26816,9.35319,0
9.35319,9.43822,3
9.43822,9.52325,3
9.52325,9.60828,4
9.60828,9.69331,2
9.69331,9.77833,4
9.77833,9.86336,6
9.86336,9.94839,1
9.94839,10.0334,5
10.0334,10.1185,7
10.1185,10.2035,4
10.2035,10.2885,6
10.2885,10.3735,2
10.3735,10.4586,0
10.4586,10.5436,1
10.5436,10.6286,3
10.6286,10.7137,5
10.7137,10.7987,0
10.7987,10.8837,1
10.8837,10.9687,0
10.9687,11.0538,2
11.0538,11.1388,1
11.1388,11.2238,1
11.2238,11.3089,4
11.3089,11.3939,2
11.3939,11.4789,5
11.4789,11.5639,1
11.5639,11.649,0
11.649,11.734,1
11.734,11.819,1
11.819,11.9041,0
11.9041,11.9891,1
11.9891,12.0741,0
12.0741,12.1591,0
12.1591,12.2442,0
12.2442,12.3292,0
12.3292,12.4142,1
12.4142,12.4993,1
12.4993,12.5843,0
12.5843,12.6693,2
12.6693,12.7543,0
12.7543,12.8394,0
12.8394,12.9244,0
12.9244,13.0094,2
13.0094,13.0945,0
13.0945,13.1795,0
13.1795,13.2645,0
13.2645,13.3496,1
13.3496,13.4346,1
13.4346,13.5196,7
13.5196,13.6046,7
13.6046,13.6897,1
13.6897,13.7747,2
13.7747,13.8597,1
13.8597,13.9448,2
13.9448,14.0298,1
14.0298,14.1148,0
14.1148,14.1998,0
14.1998,14.2849,0
14.2849,14.3699,0
14.3699,14.4549,0
14.4549,14.54,0
14.54,14.625,1
14.625,14.71,2
14.71,14.795,2
14.795,14.8801,0
14.8801,14.9651,0
14.9651,15.0501,1
15.0501,15.1352,1
15.1352,15.2202,0
15.2202,15.3052,0
15.3052,15.3902,0
15.3902,15.4753,0
15.4753,15.5603,0
15.5603,15.6453,0
15.6453,15.7304,1
15.7304,15.8154,0
15.8154,15.9004,0
15.9004,15.9855,0
15.9855,16.0705,0
16.0705,16.1555,0
16.1555,16.2405,1
16.2405,16.3256,0
16.3256,16.4106,0
16.4106,16.4956,0
16.4956,16.5807,0
16.5807,16.6657,0
16.6657,16.7507,0
16.7507,16.8357,0
16.8357,16.9208,0
16.9208,17.0058,0
